city_latitude,city_longitude,date,time
44.6477,-69.6792,2016-07-17,21:30:00
40.75256378421113,-73.9844567179912,2016-07-17,22:35:00
36.06984931984653,-80.2626891873038,2016-07-17,22:39:00
38.782562762762765,-90.73297267267267,2016-07-18,02:30:00
32.354139318885444,-106.7495773993808,2016-07-18,05:45:00
34.0661,-78.501,2016-07-18,19:00:00
40.1922,-75.4339,2016-07-18,20:00:00
38.55368455882353,-106.92273455882352,2016-07-18,21:00:00
35.4971,-97.733,2016-07-18,21:30:00
43.7157,-116.6104,2016-07-08,22:00:00
26.16155,-80.22805,2016-07-08,22:10:00
26.631337131630648,-81.98813163064834,2016-07-08,22:15:00
43.1943,-112.36150000000002,2016-07-08,23:00:00
41.3497,-88.8415,2016-07-08,23:50:00
35.0654,-98.7307,2016-07-09,00:00:00
42.31585108695652,-83.21780543478262,2016-07-09,00:17:00
43.04821654894046,-76.1627438950555,2016-07-09,00:40:00
39.67145672955974,-104.79753396226415,2016-07-09,04:00:00
29.90378012618296,-81.38834889589906,2016-07-09,07:30:00
30.103571004566213,-95.47392317351596,2016-07-09,11:40:00
45.658570363636365,-122.59014654545454,2016-07-09,21:00:00
45.658570363636365,-122.59014654545454,2016-07-09,21:00:00
43.6369,-88.7385,2016-07-09,21:00:00
28.0451,-82.68799999999999,2016-07-09,21:10:00
32.8571,-116.9191,2016-07-09,21:15:00
46.27706458333333,-119.29308208333332,2016-07-09,21:30:00
37.0821,-79.3041,2016-07-09,21:47:00
35.03850676020408,-78.94700994897958,2016-07-09,22:00:00
35.117007033898304,-106.62212966101694,2016-07-09,22:52:00
39.4522,-83.841,2016-07-09,23:25:00
42.3849,-88.3534,2016-07-09,23:45:00
36.033,-80.3916,2016-07-09,23:49:00
20.744100000000003,-156.4475,2016-07-10,01:56:00
34.18122925026399,-118.4384212249208,2016-07-10,16:30:00
38.95170037878788,-76.76210984848485,2016-07-10,02:21:00
38.87714691753403,-104.76823722978384,2016-07-10,13:00:00
37.06292549019608,-120.86264823529412,2016-07-10,18:00:00
40.72,-82.8038,2016-07-10,20:01:00
44.1027,-69.8255,2016-07-10,21:00:00
38.64146332453826,-90.5524751978892,2016-07-10,20:22:00
42.216,-88.0771,2016-07-10,21:30:00
39.41715472527473,-77.41379032967032,2016-07-10,21:50:00
39.8026,-84.0154,2016-07-10,22:07:00
40.3658,-105.5142,2016-07-10,22:30:00
29.39542395833333,-94.948915625,2016-07-18,23:50:00
47.92492896341463,-122.2173375,2016-07-19,00:05:00
33.50378574057038,-112.077080174793,2016-07-19,00:10:00
42.1215,-76.2496,2016-07-19,02:00:00
32.69847852049911,-114.58248636363636,2016-07-19,05:20:00
44.90901635514019,-123.98888107476635,2016-07-19,16:39:00
40.7494,-86.0686,2016-07-19,17:00:00
29.201564271457087,-81.04377804391218,2016-07-19,20:15:00
33.1909,-96.6198,2016-07-19,20:16:00
44.1298,-73.2756,2016-07-19,21:15:00
47.16344823529412,-122.52340352941177,2016-07-19,22:00:00
30.9881,-88.134,2016-07-19,23:30:00
35.03850676020408,-78.94700994897958,2016-07-20,04:23:00
36.82540000000001,-81.5391,2016-07-20,21:45:00
37.19130910746812,-93.28695318761385,2016-07-20,22:15:00
40.6105,-74.2813,2016-07-20,23:00:00
34.00543598615917,-118.3984910034602,2016-07-20,23:20:00
35.0955125,-120.6120125,2016-07-21,01:00:00
44.779931818181815,-93.92474545454546,2016-07-21,02:00:00
46.27706458333333,-119.29308208333332,2016-07-21,03:00:00
34.5724,-111.8554,2016-07-21,20:00:00
33.40469829545455,-112.54259147727272,2016-07-21,20:50:00
38.3378,-75.0873,2016-07-21,22:00:00
30.69525625,-87.887653125,2016-07-21,22:10:00
40.1683,-74.6533,2016-07-21,22:18:00
30.623447761194026,-87.89575373134329,2016-07-21,22:45:00
46.87764227005871,-114.02785929549904,2016-07-21,23:00:00
28.52927421686747,-81.76280056224898,2016-07-21,23:20:00
47.483845200000005,-122.1572508,2016-07-22,00:10:00
44.82142718446602,-68.79837063106797,2016-07-22,00:20:00
45.79417254901961,-108.5628480392157,2016-07-22,01:03:00
34.819746341463414,-111.75609268292683,2016-07-22,01:30:00
36.14597551358516,-115.18457488402916,2016-07-22,02:45:00
42.9102,-78.6625,2016-04-01,18:00:00
40.75256378421113,-73.9844567179912,2016-05-21,12:50:00
35.4973,-94.2081,2016-05-22,21:50:00
40.8113,-91.1156,2016-05-28,11:00:00
46.8306,-103.7999,2016-06-06,02:16:00
41.401,-72.1189,2016-06-06,16:20:00
38.924606593406594,-119.98273846153847,2016-06-08,13:35:00
35.6828,-78.5977,2016-06-10,23:00:00
33.94514267515923,-118.08170382165603,2016-06-12,19:55:00
26.2647644469526,-80.20005744920994,2016-06-14,19:30:00
39.7184,-82.6073,2016-06-15,23:00:00
44.072000714285714,-103.255555,2016-06-16,00:50:00
34.5209,-83.5453,2016-06-16,11:45:00
37.7798,-97.9873,2016-06-16,20:40:00
39.70973333333333,-105.12885,2016-06-16,20:45:00
36.84498613138686,-76.35689416058393,2016-06-16,21:59:00
36.86378631578948,-87.48654631578948,2016-06-16,22:10:00
29.49234812109108,-98.5189290376833,2016-06-16,22:26:00
40.2854,-82.6793,2016-06-16,22:47:00
43.22008137535816,-86.22742693409742,2016-06-17,00:02:00
43.4845,-116.3821,2016-06-17,02:00:00
36.30629066666667,-86.61050533333334,2016-06-17,10:23:00
28.51220019430052,-81.37852415803108,2016-06-17,11:50:00
40.5921,-74.6238,2016-06-17,12:15:00
42.0906,-83.6819,2016-06-17,20:00:00
29.964205170239595,-90.07945334174023,2016-06-17,21:30:00
31.8349,-109.0369,2016-06-17,21:10:00
41.05037672413793,-73.63501120689655,2016-07-10,22:34:00
39.4234,-76.7762,2016-07-10,22:45:00
43.30371818181818,-70.9738025974026,2016-07-10,22:45:00
44.82142718446602,-68.79837063106797,2016-07-10,23:00:00
43.60549990147784,-116.2386509359606,2016-07-10,23:00:00
40.37550812720848,-86.8806406360424,2016-07-11,00:15:00
47.67811627329193,-117.38344844720498,2016-07-11,16:18:00
34.84092861083744,-82.3644801182266,2016-07-11,20:00:00
42.203,-86.3225,2016-07-11,20:30:00
33.56408478260869,-117.22086956521738,2016-07-11,21:05:00
30.20544444444444,-92.03238576388888,2016-07-11,21:11:00
43.065156853713006,-87.96295263819096,2016-07-11,22:00:00
41.9928923857868,-91.66164390862944,2016-07-11,22:25:00
43.43337093570308,-83.9834081547308,2016-07-11,22:30:00
36.02151851851852,-115.0508150097466,2016-07-11,23:00:00
37.4338,-84.0251,2016-07-12,00:00:00
30.45904366197183,-88.95449389671361,2016-07-12,20:54:00
35.20327674418605,-113.86765581395348,2016-07-12,21:45:00
40.491,-79.8415,2016-07-12,22:17:00
40.4242,-79.7658,2016-07-12,22:35:00
39.7897,-75.0355,2016-07-13,01:00:00
46.22376719745223,-119.17250815286624,2016-07-13,21:50:00
42.45083278508771,-73.24947774122806,2016-07-13,21:55:00
28.66402078651685,-81.49437977528089,2016-07-14,02:00:00
36.97,-89.0176,2016-07-14,10:00:00
37.19854205607477,-77.43398878504672,2016-07-14,16:02:00
40.071269841269846,-74.84053015873015,2016-07-14,18:00:00
45.510005224458205,-122.66458212074302,2016-07-14,21:30:00
42.52372027027027,-92.44809054054052,2016-07-14,23:15:00
35.08152434210526,-81.67632894736842,2016-06-17,00:00:00
38.22153870454997,-85.66253357838266,2016-06-18,01:20:00
40.7038,-84.3432,2016-06-17,22:47:00
34.2876,-81.62,2016-06-18,10:45:00
42.4071,-124.4271,2016-06-18,13:00:00
38.3378,-75.0873,2016-06-18,14:00:00
40.73053333333334,-73.43159166666666,2016-06-18,18:40:00
40.8562,-73.3037,2016-06-18,19:45:00
33.51053191489362,-117.120514893617,2016-06-18,20:00:00
41.88082154885885,-87.66846953246178,2016-06-18,20:05:00
44.05915592920354,-123.10563769911504,2016-06-18,20:45:00
40.6764,-80.2988,2016-06-18,21:09:00
44.5919,-75.162,2016-06-18,22:00:00
41.9566,-78.6523,2016-06-18,22:00:00
42.586146739130434,-87.84473586956521,2016-06-18,22:15:00
33.78297508463101,-117.93160419769804,2016-06-18,22:32:00
35.3855,-82.5486,2016-06-18,22:45:00
35.3855,-82.5486,2016-06-18,22:45:00
40.75256378421113,-73.9844567179912,2016-06-18,23:40:00
34.223596829971186,-84.1367204610951,2016-06-18,23:30:00
41.677620478723405,-86.25259255319149,2016-06-18,23:35:00
43.639745431472086,-84.23679923857868,2016-06-18,23:58:00
33.82100507315219,-84.42299163974918,2016-06-19,00:16:00
33.82100507315219,-84.42299163974918,2016-06-19,02:45:00
43.8834,-115.708,2016-06-19,01:17:00
33.85727920792079,-118.00185792079208,2016-06-19,04:30:00
31.850150909090907,-111.0196309090909,2016-06-19,12:20:00
48.4776,-122.3445,2016-06-19,17:05:00
35.3521,-75.5104,2016-06-19,21:15:00
33.683,-112.3518,2016-06-19,23:32:00
42.1506,-76.0551,2016-06-20,09:38:00
37.75897857142857,-121.93182738095236,2016-06-20,19:45:00
47.603223010752686,-122.17236688172044,2016-06-20,22:00:00
40.9348,-73.01,2016-06-21,03:20:00
39.80464175369887,-86.13773687989556,2016-06-21,05:30:00
36.14108444607484,-86.78634372707263,2016-06-21,17:45:00
40.1705,-76.4166,2016-06-21,19:30:00
35.579050832602974,-80.84304171779141,2016-06-21,21:21:00
33.99780082872928,-84.14809392265194,2016-06-21,22:41:00
30.18953734177215,-85.64826772151899,2016-06-21,22:45:00
43.7013,-116.4967,2016-06-21,23:00:00
34.3306,-82.333,2016-06-22,00:00:00
42.0738,-72.0303,2016-06-22,08:02:00
42.0521,-71.8486,2016-06-22,14:30:00
41.6057,-73.1183,2016-06-22,21:50:00
35.03850676020408,-78.94700994897958,2016-06-22,21:56:00
30.29747071057192,-81.63802726747545,2016-06-23,00:31:00
39.02527009516837,-94.70468620058566,2016-06-23,13:16:00
39.58955555555556,-104.87571666666666,2016-06-23,13:10:00
32.6221,-84.9217,2016-06-23,21:00:00
45.79417254901961,-108.5628480392157,2016-06-23,22:55:00
43.4845,-116.3821,2016-06-24,00:00:00
32.82456242621616,-96.79876776409526,2016-03-05,22:15:00
32.354139318885444,-106.7495773993808,2016-05-19,01:30:00
38.0185,-92.7677,2016-05-23,21:30:00
30.7733,-94.4114,2016-05-28,21:30:00
37.76960492572322,-122.42365559030492,2016-06-03,21:45:00
42.5996,-72.2288,2016-06-03,23:00:00
34.1499,-116.31199999999998,2016-06-04,22:00:00
38.9924,-84.6462,2016-06-09,18:00:00
35.8726,-80.0929,2016-06-09,20:50:00
47.5601,-122.2326,2016-06-10,04:30:00
34.1227,-118.7573,2016-06-10,18:10:00
38.62698880773583,-90.30702881390803,2016-06-10,20:30:00
29.28850203703704,-81.08506290123456,2016-06-10,21:12:00
37.37472584269664,-81.1139213483146,2016-06-10,21:55:00
36.08381055958792,-79.83370636853196,2016-06-10,22:00:00
35.7178,-78.8428,2016-06-10,22:00:00
35.0837,-80.6646,2016-06-10,22:05:00
39.94565205479452,-74.90498835616438,2016-06-10,22:30:00
44.8039,-68.9889,2016-06-10,22:35:00
34.7487,-80.7595,2016-06-10,23:00:00
35.64812086956521,-105.9435104347826,2016-06-10,23:30:00
34.00499798657717,-117.6824768456376,2016-06-10,23:30:00
41.76949710144928,-71.47294927536231,2016-06-11,01:00:00
33.40469829545455,-112.54259147727272,2016-06-11,07:00:00
33.342,-112.1735,2016-06-11,11:10:00
34.18106166883963,-118.38596049543678,2016-06-11,18:25:00
30.20544444444444,-92.03238576388888,2016-06-11,19:08:00
37.9653,-87.3902,2016-06-11,20:00:00
31.20895159474671,-85.41163339587243,2016-06-11,21:30:00
42.31581,-83.376715,2016-06-11,21:40:00
43.06727005589566,-89.37563939313281,2016-06-11,21:40:00
38.5977,-90.4308,2016-06-11,21:45:00
38.2828,-122.4677,2016-06-11,21:50:00
33.51879908256881,-117.71246880733943,2016-06-11,22:00:00
28.597790031432417,-81.30780907049842,2016-06-11,22:20:00
34.03370741482966,-117.95770981963928,2016-06-11,23:00:00
42.37147111913357,-71.08221841155235,2016-06-11,23:00:00
41.0106,-76.4442,2016-06-11,23:00:00
33.64081497461929,-112.2297774111675,2016-06-11,23:20:00
33.5409,-117.7846,2016-06-11,23:57:00
44.7818,-93.5165,2016-06-12,01:05:00
39.80464175369887,-86.13773687989556,2016-06-12,04:00:00
39.7643074829932,-105.22442108843538,2016-06-12,17:48:00
47.22041124620061,-122.45925030395138,2016-06-12,19:42:00
33.86201618257262,-118.37128921161826,2016-06-12,20:58:00
38.92830983606558,-78.1901950819672,2016-06-12,21:00:00
33.9916,-77.9052,2016-06-12,21:10:00
33.50378574057038,-112.077080174793,2016-06-12,23:30:00
41.677620478723405,-86.25259255319149,2016-06-13,00:15:00
33.50378574057038,-112.077080174793,2016-06-13,02:00:00
33.50378574057038,-112.077080174793,2016-06-13,22:30:00
36.14597551358516,-115.18457488402916,2016-06-13,23:45:00
42.5639,-70.9463,2016-06-14,11:00:00
61.17820611028316,-149.86274426229508,2016-06-14,01:13:00
37.7548,-84.2985,2016-06-14,11:05:00
26.2647644469526,-80.20005744920994,2016-06-14,19:30:00
43.8971,-69.9817,2016-06-14,21:00:00
40.444534542102026,-79.97341339889367,2016-06-14,21:10:00
40.3869,-82.4901,2016-06-15,20:25:00
36.291,-82.5001,2016-06-15,21:45:00
34.16724325581395,-118.53729906976744,2016-06-15,22:15:00
39.7184,-82.6073,2016-06-15,23:00:00
42.3725225,-71.18139749999999,2016-06-15,23:49:00
30.0822,-81.54980000000002,2016-12-13,18:30:00
34.444460526315794,-119.25493508771928,2016-12-17,19:15:00
47.4297,-122.9306,2016-12-25,18:50:00
34.0718,-117.6973,2016-03-01,23:00:00
47.6016,-115.3602,2016-06-26,22:06:00
39.3886,-77.1683,2016-08-24,01:10:00
39.159928172043,-86.53162731182796,2016-05-12,06:30:00
33.290955743243245,-111.84674712837838,2016-06-09,21:00:00
36.0008,-83.4233,2016-12-30,22:00:00
30.68411758241758,-94.89843846153845,2016-08-22,19:42:00
40.7621,-73.3313,2016-10-24,23:30:00
40.467815289256194,-88.99412272727274,2016-07-29,16:00:00
40.8549,-73.2157,2016-10-14,00:00:00
34.04364759232729,-118.29956048233046,2016-10-27,21:00:00
34.9335,-85.3794,2016-03-15,00:00:00
39.80464175369887,-86.13773687989556,2016-07-04,22:30:00
35.785,-105.9178,2016-09-18,22:00:00
41.3649,-71.9069,2016-09-20,01:00:00
40.760914285714286,-73.53110340136055,2016-10-07,17:30:00
37.6996695505618,-97.3295995505618,2016-10-31,19:03:00
42.4862,-91.1121,2016-07-03,00:00:00
43.3953,-87.8812,2016-07-04,20:30:00
25.77722564784053,-80.25922518272425,2016-07-16,15:30:00
40.47984795321638,-86.14325087719297,2016-08-19,18:56:00
41.190240625,-73.195140234375,2016-08-06,20:00:00
40.75256378421113,-73.9844567179912,2016-08-30,20:00:00
45.1012,-91.491,2016-09-05,21:00:00
45.1012,-91.491,2016-09-05,21:00:00
42.680186538461534,-71.11127884615384,2016-09-11,18:00:00
44.94494771241831,-123.01479150326796,2016-09-14,01:00:00
29.49234812109108,-98.5189290376833,2016-10-13,20:36:00
33.53165833333333,-81.70142870370371,2016-10-15,02:30:00
42.37550885416667,-83.11140946180555,2016-10-15,12:00:00
36.33455925925927,-82.37001590413944,2016-10-16,18:30:00
35.973405237154154,-79.99423399209486,2016-10-17,15:00:00
42.0121,-89.3482,2016-10-18,18:15:00
47.483845200000005,-122.1572508,2016-10-21,18:20:00
35.973405237154154,-79.99423399209486,2016-10-22,18:00:00
37.202,-113.18410000000002,2016-10-27,06:30:00
36.7196,-109.63,2016-10-29,10:30:00
40.2920032,-76.8462408,2016-11-01,19:30:00
27.7984,-97.6995,2016-11-01,22:15:00
44.7233,-92.4945,2016-11-04,00:00:00
34.086600000000004,-118.34035,2016-11-04,02:17:00
29.408722784810127,-95.24981139240506,2016-11-04,19:05:00
41.9246,-89.0722,2016-11-04,23:00:00
32.7863,-80.1055,2016-11-04,23:00:00
29.7005,-91.2803,2016-11-05,23:20:00
64.85717464788733,-147.76425070422536,2016-11-05,18:20:00
43.23932427184466,-87.99104466019418,2016-11-06,14:00:00
34.2806,-78.2593,2016-11-06,18:30:00
46.85839720430107,-96.82444838709678,2016-11-07,18:20:00
47.88597299999999,-122.074506,2016-11-07,18:55:00
39.488261177007296,-119.79257039233578,2016-11-07,19:05:00
43.60549990147784,-116.2386509359606,2016-11-07,21:15:00
46.0594,-118.3361,2016-11-08,00:05:00
41.0158,-80.8041,2016-04-15,11:45:00
31.20895159474671,-85.41163339587243,2016-06-23,22:45:00
44.2108,-92.6619,2016-08-15,16:00:00
32.275,-83.4981,2016-09-15,05:00:00
40.249182481751824,-75.62462700729927,2016-11-15,17:00:00
44.98605519614591,-93.30217136958018,2016-11-19,13:00:00
44.05453839285714,-121.32883875,2016-12-07,19:00:00
41.5404,-73.8979,2016-12-07,19:00:00
33.683,-112.3518,2016-12-20,20:30:00
42.5884,-114.2518,2016-12-22,03:00:00
29.02436270783848,-80.95564988123516,2016-12-31,22:00:00
40.444534542102026,-79.97341339889367,2016-02-24,17:00:00
34.56829220338983,-112.42721661016948,2016-10-08,18:13:00
36.111605596107054,-95.93798929440388,2016-11-08,20:00:00
41.69922,-86.57802000000001,2016-11-08,21:00:00
41.2199,-80.6522,2016-11-10,17:30:00
39.80464175369887,-86.13773687989556,2016-11-10,19:30:00
42.3594,-93.094,2016-11-10,21:53:00
42.3594,-93.094,2016-11-10,21:53:00
42.731,-73.7081,2016-11-10,23:30:00
44.9947,-123.0147,2016-11-11,00:00:00
35.2571,-118.9117,2016-11-11,00:23:00
26.2647644469526,-80.20005744920994,2016-11-11,06:11:00
40.40087453703704,-104.72714305555556,2016-11-11,11:46:00
30.47121627906977,-88.51114186046512,2016-11-11,17:30:00
42.75206570048309,-71.47832608695651,2016-11-11,18:00:00
26.705345010845985,-80.1055985900217,2016-11-11,18:15:00
40.70897189097104,-111.8891066439523,2016-11-11,18:24:00
26.36858615384616,-80.13743384615385,2016-11-11,18:30:00
33.50378574057038,-112.077080174793,2016-11-11,18:45:00
35.83034125381857,-78.64303134546421,2016-11-11,19:30:00
61.17820611028316,-149.86274426229508,2016-11-11,21:45:00
44.0794,-93.2188,2016-11-11,22:54:00
39.4851,-75.6794,2016-11-11,23:00:00
33.1939,-86.7916,2016-11-11,23:00:00
40.6505,-73.5832,2016-11-12,00:00:00
38.22153870454997,-85.66253357838266,2016-11-12,01:15:00
42.57837877094972,-83.2709402234637,2016-11-12,06:00:00
42.5582,-114.4658701754386,2016-11-12,07:00:00
36.62419,-82.19071166666666,2016-11-12,14:00:00
38.99040670103093,-77.12202938144331,2016-11-12,15:41:00
35.98736391221891,-78.88665757247358,2016-11-12,18:05:00
33.57951360201511,-112.19445289672544,2016-11-12,19:00:00
28.10435079034941,-80.66275278702163,2016-11-12,19:30:00
42.176,-87.809,2016-11-12,20:10:00
39.4114,-77.2823,2016-11-12,20:55:00
39.31630966292135,-76.6205929588015,2016-11-12,21:00:00
47.29785454545455,-122.18462227272724,2016-11-12,21:10:00
41.01879999999999,-81.6174,2016-11-16,21:30:00
27.35480054347826,-82.50858278985507,2016-03-23,23:29:00
43.065156853713006,-87.96295263819096,2016-07-01,13:00:00
39.68238896551724,-84.15921517241381,2016-10-30,22:30:00
36.8986,-104.433,2016-12-01,07:00:00
37.6906,-76.3584,2016-12-29,02:00:00
25.77722564784053,-80.25922518272425,2016-12-29,11:00:00
36.1889,-84.0524,2016-11-12,21:30:00
35.694551537335286,-84.06088294289897,2016-11-12,22:00:00
37.97232249560633,-121.2879253075571,2016-11-13,00:00:00
41.8325,-94.4413,2016-11-13,05:00:00
41.4223,-88.0846,2016-11-13,14:10:00
41.3497,-88.8415,2016-11-13,15:00:00
42.952540919904834,-85.64894758128469,2016-11-13,00:01:00
40.4242,-79.7658,2016-11-13,18:25:00
38.0663,-122.1655,2016-11-13,18:30:00
40.1721,-85.2736,2016-11-13,19:00:00
32.9316,-112.7506,2016-11-13,19:30:00
39.6438,-84.1743,2016-11-13,19:30:00
26.2832,-80.1798,2016-11-13,21:25:00
40.2995,-76.5868,2016-11-13,23:15:00
33.57951360201511,-112.19445289672544,2016-11-14,00:00:00
36.74961340180973,-119.79445837613108,2016-11-14,01:00:00
36.1359,-81.1573,2016-11-14,16:15:00
44.3476,-89.1116,2016-11-14,17:00:00
32.98864905362776,-80.18359558359622,2016-11-14,18:45:00
42.806,-89.8537,2016-11-14,19:00:00
39.99382762603116,-82.98248417965169,2016-11-14,19:00:00
30.29747071057192,-81.63802726747545,2016-11-14,19:17:00
32.87363290657439,-96.96641245674742,2016-11-14,19:21:00
41.1221,-98.0018,2016-11-14,19:25:00
28.90405620437956,-81.23807445255476,2016-11-14,19:30:00
40.14957715133532,-105.03690148367951,2016-11-14,21:00:00
33.891933333333334,-118.2935163580247,2016-11-14,22:03:00
45.510005224458205,-122.66458212074302,2016-11-15,03:29:00
34.3832,-88.6671,2016-11-15,03:45:00
33.57951360201511,-112.19445289672544,2016-11-15,08:00:00
35.90750135135135,-94.99520135135135,2016-11-15,14:00:00
43.9769,-88.9517,2016-11-15,17:00:00
43.7949,-70.2693,2016-03-12,18:00:00
40.4953,-111.9439,2016-07-29,04:50:00
44.05915592920354,-123.10563769911504,2016-11-09,01:00:00
41.75665354107649,-88.15377082152975,2016-11-15,17:30:00
44.5235988005997,-89.55720134932534,2016-11-15,17:55:00
47.60567891170866,-122.33084005928434,2016-11-15,18:30:00
44.5235988005997,-89.55720134932534,2016-11-15,18:45:00
45.510005224458205,-122.66458212074302,2016-11-15,19:10:00
33.50378574057038,-112.077080174793,2016-11-15,20:00:00
41.5516,-90.5017,2016-11-15,20:10:00
46.27706458333333,-119.29308208333332,2016-11-16,00:05:00
36.56671719298246,-87.39411859649124,2016-11-16,08:45:00
44.8001,-89.6863,2016-11-16,16:00:00
44.2363,-88.8514,2016-11-16,17:17:00
42.6132,-122.8139,2016-11-16,17:30:00
27.7215,-81.5168,2016-11-16,18:00:00
45.2855,-123.153,2016-11-16,19:00:00
34.47572118226601,-114.25899408866997,2016-11-16,20:00:00
32.99422105263158,-111.96424210526315,2016-11-16,20:00:00
45.07324210526316,-93.45575789473683,2016-11-16,20:05:00
37.6451,-84.7703,2016-11-16,20:30:00
43.7157,-116.6104,2016-11-16,20:50:00
42.80162137042063,-73.93583242876527,2016-11-16,22:15:00
31.988299999999995,-110.2941,2016-11-16,22:37:00
38.4175824074074,-121.4084799382716,2016-11-16,23:00:00
39.6313,-106.5108,2016-11-17,07:45:00
44.00409466666667,-88.54250637037038,2016-11-17,13:00:00
43.568753114754095,-116.56108262295082,2016-11-17,18:02:00
33.73991977272727,-116.99763886363635,2016-11-17,19:00:00
36.3445,-82.2015,2016-11-17,19:35:00
47.3171,-106.9124,2016-11-17,19:40:00
35.973405237154154,-79.99423399209486,2016-11-17,20:00:00
44.5235988005997,-89.55720134932534,2016-11-17,20:00:00
43.63692517482518,-116.72945104895103,2016-11-17,20:00:00
46.2773,-119.4951,2016-11-17,20:30:00
42.7287,-71.18340000000002,2016-11-17,21:30:00
42.655690909090914,-82.90344545454545,2016-12-03,20:45:00
32.250178747846064,-110.93932423894314,2016-12-23,17:30:00
43.25882612137204,-88.71684248021107,2016-02-17,00:20:00
42.3491,-71.5431,2016-12-28,17:00:00
39.31842428198433,-82.10119582245432,2016-11-17,21:30:00
33.85727920792079,-118.00185792079208,2016-11-17,22:00:00
43.3848,-71.0671,2016-11-18,01:44:00
40.75256378421113,-73.9844567179912,2016-11-18,06:12:00
40.75256378421113,-73.9844567179912,2016-11-18,08:25:00
36.14108444607484,-86.78634372707263,2016-11-18,16:00:00
37.03641008064516,-76.36639879032258,2016-11-18,17:30:00
40.578,-81.0775,2016-11-18,18:30:00
45.79417254901961,-108.5628480392157,2016-11-18,19:25:00
35.4467,-82.4978,2016-11-18,21:00:00
43.52851947483589,-96.73377899343544,2016-11-18,23:00:00
39.99382762603116,-82.98248417965169,2016-11-18,23:30:00
40.156,-79.7427,2016-11-19,07:00:00
37.6996695505618,-97.3295995505618,2016-11-19,07:34:00
26.631337131630648,-81.98813163064834,2016-11-19,09:00:00
27.88919589090909,-82.76890778181819,2016-11-19,11:30:00
33.374170858283435,-84.80018742514969,2016-11-19,12:05:00
42.10161712962963,-72.57129768518519,2016-11-19,15:00:00
44.2034,-73.2423,2016-11-19,16:00:00
38.22153870454997,-85.66253357838266,2016-11-19,17:30:00
38.64724615384616,-77.31174558404558,2016-11-19,17:30:00
39.95799712230216,-85.994854676259,2016-11-19,18:00:00
38.64724615384616,-77.31174558404558,2016-11-19,18:15:00
41.68520317460317,-72.92978968253968,2016-11-19,18:22:00
28.22808565400844,-82.1877953586498,2016-11-19,18:30:00
27.90595,-82.28720875486381,2016-11-19,18:30:00
26.528228880866425,-80.11420577617329,2016-11-19,19:00:00
38.56483381294964,-92.21101510791368,2016-11-19,19:15:00
33.12856439790576,-117.17692408376963,2016-11-19,20:00:00
45.34214193548387,-122.58081720430108,2016-11-19,20:40:00
33.71258733572282,-78.93877275985663,2016-11-19,21:00:00
40.70897189097104,-111.8891066439523,2016-11-19,21:30:00
27.773100000000003,-82.4088,2016-11-19,22:00:00
37.211125,-78.772675,2016-11-20,07:10:00
42.9016,-88.0095,2016-11-20,09:30:00
40.804074301940375,-96.66960586843352,2016-11-20,11:10:00
41.88082154885885,-87.66846953246178,2016-02-06,01:45:00
41.67626237623762,-72.78862376237623,2016-02-10,01:20:00
45.2644,-85.2245,2016-08-12,23:00:00
30.46589721549637,-84.25901549636805,2016-10-01,15:30:00
47.50043098159509,-111.28546779141104,2016-12-18,18:30:00
45.5959,-122.3104,2016-07-09,17:00:00
33.52016370967742,-104.44226854838708,2016-01-26,19:45:00
33.0979,-97.0445,2016-01-27,20:06:00
42.57,-77.7109,2016-01-30,20:00:00
42.5582,-114.4658701754386,2016-10-15,11:00:00
35.2526,-84.7651,2016-11-20,21:20:00
37.24496252766711,-121.81799366976536,2016-11-20,22:00:00
39.78466012861736,-89.66887813504823,2016-11-20,22:23:00
43.60549990147784,-116.2386509359606,2016-11-20,23:30:00
33.1909,-96.6198,2016-11-20,00:00:00
34.17810939357907,-118.33001236623068,2016-11-21,00:05:00
34.14986656050956,-118.44245891719744,2016-11-21,02:00:00
30.385900000000003,-86.3478,2016-11-21,06:00:00
37.3017,-80.7256,2016-11-21,07:30:00
38.794262913096695,-77.09885924112608,2016-11-21,17:00:00
34.30780632339657,-119.29004959349592,2016-11-21,18:00:00
33.55678902439024,-84.41656707317073,2016-11-21,18:25:00
24.7266,-81.0177,2016-11-21,23:35:00
46.80314615384615,-100.76674423076923,2016-11-22,02:30:00
43.5825,-70.3513,2016-11-22,04:45:00
32.83618741746148,-117.16250519075568,2016-11-22,05:20:00
39.6162,-76.4684,2016-11-22,07:50:00
34.309307631389494,-83.83304398848092,2016-11-22,07:00:00
28.7324,-82.3051,2016-11-22,11:00:00
40.75256378421113,-73.9844567179912,2016-11-22,11:29:00
42.8374,-71.1566,2016-11-22,16:17:00
37.5544,-97.2586,2016-11-22,20:30:00
37.1332,-113.6731,2016-11-22,21:00:00
41.3456,-87.6071,2016-11-22,21:00:00
37.1332,-113.6731,2016-11-22,21:00:00
27.88919589090909,-82.76890778181819,2016-11-22,21:10:00
33.40788678459938,-111.75088054110302,2016-11-22,21:30:00
35.0606,-94.6096,2016-11-23,01:43:00
33.137355102040814,-117.32090960884354,2016-11-23,19:20:00
43.3068,-76.1857,2016-11-23,21:15:00
45.48467525,-122.83428,2016-11-23,22:30:00
40.318475,-74.071875,2016-11-23,23:00:00
30.4419,-88.8959,2016-11-24,00:05:00
38.87714691753403,-104.76823722978384,2016-11-24,02:00:00
