city_latitude,city_longitude,date,time
42.76833333333334,-74.09726666666667,2014-09-13,23:00:00
33.834235557331205,-117.88519912105474,2014-09-13,23:15:00
33.4769,-117.7013,2014-09-13,23:52:00
39.177988417987706,-84.48937313706459,2014-07-11,22:00:00
39.3886,-77.1683,2014-07-11,22:02:00
42.9059,-83.9938,2014-07-11,22:15:00
41.2325,-80.234,2014-07-11,22:45:00
40.444534542102026,-79.97341339889367,2014-07-11,22:50:00
43.2287909090909,-123.30939772727272,2014-07-11,23:00:00
41.47122005873052,-81.64465288005421,2014-07-11,23:15:00
47.67811627329193,-117.38344844720498,2014-07-12,00:00:00
44.05915592920354,-123.10563769911504,2014-07-12,00:45:00
47.22041124620061,-122.45925030395138,2014-07-12,01:30:00
43.15520328177257,-77.63365150501673,2014-07-12,19:00:00
32.900929696394684,-96.63741911764706,2014-07-12,20:30:00
38.8513,-91.9604,2014-07-12,20:35:00
41.23445042372881,-80.77760211864407,2014-07-12,20:50:00
29.62153382352941,-95.74815970588236,2014-07-12,21:00:00
33.0032,-96.54340000000002,2014-07-12,21:00:00
29.789,-93.4417,2014-07-12,21:00:00
30.69934719101123,-96.3552468164794,2014-07-12,21:00:00
29.550956737588653,-95.30171241134752,2014-07-12,21:00:00
30.40846612903226,-95.69863387096773,2014-07-12,21:00:00
31.656988461538457,-94.6112076923077,2014-07-12,21:00:00
30.3167016280526,-97.75799137271272,2014-07-12,21:00:00
30.1388,-97.2921,2014-07-12,21:00:00
29.550956737588653,-95.30171241134752,2014-07-12,21:05:00
33.5203,-96.4518,2014-07-12,21:05:00
30.3167016280526,-97.75799137271272,2014-07-12,21:05:00
30.40846612903226,-95.69863387096773,2014-07-12,21:05:00
30.3167016280526,-97.75799137271272,2014-07-12,21:08:00
32.900929696394684,-96.63741911764706,2014-07-12,21:08:00
29.79057163636364,-95.78978218181815,2014-07-12,21:09:00
33.1909,-96.6198,2014-07-12,21:10:00
35.34928418079096,-94.3881813559322,2014-07-12,21:10:00
32.5817,-97.1399,2014-07-12,21:10:00
30.3899,-98.0539,2014-07-12,21:10:00
42.9827,-70.9472,2014-07-12,21:10:00
32.52354108527132,-93.6922930232558,2014-07-12,21:10:00
30.3167016280526,-97.75799137271272,2014-07-12,21:12:00
29.87390067643743,-97.9361721533258,2014-07-12,21:12:00
30.57007252559727,-97.8675447098976,2014-07-12,21:15:00
43.30371818181818,-70.9738025974026,2014-11-11,17:00:00
44.9399,-72.2111,2014-11-11,17:15:00
41.9261,-71.3011,2014-11-11,17:44:00
40.444534542102026,-79.97341339889367,2014-11-11,18:00:00
43.3902,-123.2947,2014-11-11,18:30:00
33.4499,-79.136,2014-11-11,19:30:00
26.45425432525952,-80.11988166089967,2014-11-11,19:30:00
33.09971293800539,-96.65475606469002,2014-11-11,20:20:00
26.707690625,-80.04079374999999,2014-11-11,21:00:00
29.7821,-91.504,2014-11-11,22:30:00
47.4514,-122.3437,2014-11-12,01:00:00
35.3287,-106.5386,2014-11-12,11:16:00
42.4845577922078,-92.346562987013,2014-11-12,11:30:00
39.3212,-74.5977,2014-11-12,16:45:00
41.1221,-98.0018,2014-11-12,17:00:00
36.0059,-80.4502,2014-11-12,17:15:00
40.2920032,-76.8462408,2014-11-12,18:00:00
39.99040941529236,-75.15250992503748,2014-11-12,18:30:00
47.82752692307692,-122.27472403846151,2014-11-12,19:00:00
38.2132,-84.5455,2014-11-12,19:00:00
40.1086,-75.2835,2014-11-12,19:30:00
34.041311190233976,-80.97791691251273,2014-11-12,20:20:00
39.51931290322581,-78.0856,2014-11-12,20:55:00
33.852,-84.1152,2014-11-13,09:17:00
39.9544,-84.3199,2014-11-13,17:00:00
33.90974165316045,-118.07166693679092,2014-11-13,18:25:00
33.98927530864198,-118.08900308641977,2014-11-13,19:00:00
44.3567,-98.2245,2014-11-13,19:05:00
44.3567,-98.2245,2014-11-13,21:00:00
32.250178747846064,-110.93932423894314,2014-11-13,22:00:00
36.32645838926175,-94.1300543624161,2014-11-14,01:05:00
33.123,-111.7362,2014-11-14,02:45:00
21.32080708833152,-157.84801923664122,2014-11-14,06:00:00
44.93215,-93.4398,2014-11-14,14:24:00
39.74019963011889,-104.97711054161162,2014-11-04,00:00:00
30.6551,-91.1366,2014-11-05,02:45:00
42.48096666666667,-71.15629166666666,2014-11-05,02:45:00
41.7279,-87.7309,2014-11-05,02:50:00
33.19316581196581,-111.53355213675214,2014-11-05,04:50:00
32.8402,-104.4058,2014-11-05,07:30:00
35.19595922746781,-111.6362296137339,2014-11-05,14:00:00
40.4538,-122.3282,2014-11-05,15:00:00
38.75287494780793,-77.47979102296452,2014-11-05,18:12:00
33.9776,-117.7375,2014-11-05,18:38:00
33.64081497461929,-112.2297774111675,2014-11-05,18:40:00
41.5325,-73.6628,2014-11-05,19:00:00
42.3491,-71.5431,2014-11-05,20:00:00
28.00877654729869,-82.4813833471331,2014-11-05,20:00:00
48.26241559633027,-101.30305733944957,2014-11-05,21:00:00
33.474,-81.8626,2014-07-13,00:30:00
36.56671719298246,-87.39411859649124,2014-07-25,20:30:00
35.03850676020408,-78.94700994897958,2014-08-05,00:00:00
42.90550146611642,-78.85560749348393,2014-08-05,08:55:00
36.9047,-94.2659,2014-08-10,02:10:00
36.5866,-92.4185,2014-08-20,21:00:00
34.223596829971186,-84.1367204610951,2014-08-23,23:00:00
41.6181,-74.3266,2014-08-26,19:00:00
40.55668055555556,-74.28641388888889,2014-08-26,21:03:00
44.83710000000001,-123.246,2014-08-28,01:30:00
41.1236,-101.7083,2014-08-30,10:00:00
26.103385714285714,-80.3942,2014-08-31,00:00:00
34.15955072463768,-77.87288260869565,2014-09-02,21:20:00
39.2458,-106.3003,2014-09-02,21:30:00
42.5555,-113.7764,2014-09-03,05:30:00
35.231096349745336,-81.15585348047539,2014-09-03,19:30:00
40.40087453703704,-104.72714305555556,2014-09-03,20:00:00
42.59719636363637,-82.93858272727273,2014-09-03,20:00:00
28.0217,-80.5395,2014-09-03,20:30:00
38.286499613899615,-104.6427362934363,2014-09-03,21:15:00
45.1184,-93.34610000000002,2014-09-04,11:30:00
47.41990954773869,-120.30280854271358,2014-09-04,20:50:00
43.568753114754095,-116.56108262295082,2014-09-04,21:10:00
39.99382762603116,-82.98248417965169,2014-09-05,06:00:00
40.19998359375,-85.4014921875,2014-09-05,07:10:00
46.0594,-118.3361,2014-09-05,09:00:00
47.60567891170866,-122.33084005928434,2014-08-16,22:00:00
47.60567891170866,-122.33084005928434,2014-08-16,22:00:00
44.3926,-94.9218,2014-08-16,22:30:00
42.34320000000001,-71.8394,2014-08-16,22:45:00
41.1621,-80.7221,2014-08-16,22:45:00
44.9399,-72.2111,2014-08-16,22:58:00
39.4567,-76.9696,2014-08-16,23:00:00
43.60549990147784,-116.2386509359606,2014-08-16,23:00:00
35.11963024462565,-89.9387742772424,2014-08-17,00:30:00
40.793905494505495,-74.48757582417582,2014-08-17,01:00:00
37.1536,-122.1341,2014-08-17,04:00:00
21.4971,-158.0419,2014-08-17,05:52:00
32.83618741746148,-117.16250519075568,2014-08-17,07:30:00
41.8284,-71.5235,2014-08-17,10:21:00
33.50378574057038,-112.077080174793,2014-08-17,20:00:00
43.8022,-76.0485,2014-08-17,20:00:00
40.5916,-74.3179,2014-08-17,21:00:00
44.09911355932203,-87.67681694915255,2014-08-17,21:00:00
38.01202218828104,-84.4627418217162,2014-08-17,21:00:00
45.41017608695652,-122.51700434782607,2014-08-17,21:10:00
35.6669,-101.3963,2014-08-17,21:15:00
43.21704260869565,-75.45237246376811,2014-08-17,21:20:00
43.06537645875252,-88.13127384305835,2014-08-17,21:30:00
40.33677461139896,-75.94604067357513,2014-08-17,22:30:00
38.0846,-89.0649,2014-08-17,22:30:00
35.5916,-75.4706,2014-08-17,22:30:00
48.754420967741936,-122.45834543010751,2014-08-17,23:00:00
40.76425,-73.93074999999999,2014-08-17,23:53:00
43.445,-71.6503,2014-08-18,01:29:00
42.45166583577713,-123.34751319648096,2014-08-18,02:00:00
41.3089,-72.619,2014-08-18,04:15:00
41.3089,-72.619,2014-08-18,04:15:00
42.781489781021904,-71.21471240875911,2014-08-18,04:47:00
35.2373,-83.1462,2014-08-31,20:30:00
41.5516,-90.5017,2014-08-31,20:50:00
40.9979,-74.2903,2014-08-31,21:00:00
39.60480773480664,-86.13696132596685,2014-08-31,21:10:00
42.72913228043143,-87.84147919876735,2014-08-31,21:23:00
42.0753,-90.1985,2014-08-31,21:30:00
42.17,-83.7819,2014-08-31,21:30:00
43.1757,-83.8771,2014-08-31,21:45:00
40.2744,-76.7062,2014-08-31,21:45:00
39.73445726170668,-84.17540109341573,2014-08-31,21:50:00
39.73445726170668,-84.17540109341573,2014-08-31,22:00:00
41.2463,-81.831,2014-08-31,22:00:00
42.7009,-88.5462,2014-08-31,22:15:00
44.8779,-88.1535,2014-08-31,22:20:00
41.6636,-96.6435,2014-08-31,22:30:00
32.80027727272727,-116.9356928030303,2014-08-31,22:35:00
45.1035,-85.3486,2014-08-31,23:15:00
30.24020303030303,-85.84677575757576,2014-08-31,23:50:00
46.87764227005871,-114.02785929549904,2014-09-01,00:00:00
40.2920032,-76.8462408,2014-09-01,03:33:00
32.88464125,-80.030869375,2014-09-01,04:00:00
20.744100000000003,-156.4475,2014-09-01,04:30:00
37.8078,-107.6649,2014-09-01,05:00:00
34.94255902255639,-81.03261992481202,2014-09-01,05:45:00
40.6879,-76.256,2014-09-01,11:56:00
47.7941,-122.3066,2014-09-01,13:00:00
32.73057361111111,-103.1307861111111,2014-09-01,13:00:00
33.2855,-84.5964,2014-09-01,13:30:00
43.04821654894046,-76.1627438950555,2014-09-01,16:05:00
33.52016370967742,-104.44226854838708,2014-09-01,20:00:00
41.3844,-81.7003,2014-09-01,20:00:00
44.4461,-71.8676,2014-09-01,20:25:00
42.4125,-71.0034,2014-09-01,20:30:00
35.117007033898304,-106.62212966101694,2014-09-01,20:30:00
39.4722,-74.4566,2014-09-01,20:35:00
39.20779708737864,-76.86067669902913,2014-09-01,21:15:00
43.1699,-72.8515,2014-09-01,21:30:00
44.9863,-92.7278,2014-09-01,22:00:00
37.3925816,-79.1818416,2014-07-04,22:30:00
27.78995160032827,-82.68007476405417,2014-07-04,22:30:00
35.579050832602974,-80.84304171779141,2014-07-04,22:30:00
47.82752692307692,-122.27472403846151,2014-07-04,22:30:00
42.39349546436285,-83.36968689704824,2014-07-04,22:30:00
47.50417904191617,-122.61133592814372,2014-07-04,22:30:00
38.5083,-77.9943,2014-07-04,22:30:00
42.98939677419354,-82.44773145161291,2014-07-04,22:30:00
35.949673017170895,-84.01413319705642,2014-07-04,22:45:00
46.1406,-122.8856,2014-07-04,23:00:00
44.05915592920354,-123.10563769911504,2014-07-04,23:00:00
30.67290954954955,-88.15823621621622,2014-07-04,23:00:00
41.88082154885885,-87.66846953246178,2014-07-04,23:00:00
41.10134023154848,-85.14958408104197,2014-07-04,23:00:00
41.8209,-87.8515,2014-07-04,23:00:00
41.5983,-86.7026,2014-07-04,23:00:00
33.9073,-118.0087,2014-07-04,23:00:00
40.6357,-74.2527,2014-07-04,23:00:00
37.6112,-93.414,2014-07-04,23:03:00
48.8645,-122.5953,2014-07-04,23:05:00
48.5574,-109.6904,2014-07-04,23:19:00
39.0127,-77.5342,2014-07-04,23:25:00
30.3167016280526,-97.75799137271272,2014-07-04,23:30:00
44.2762,-121.1847,2014-07-04,23:30:00
40.7856,-73.193,2014-07-05,00:00:00
43.2701,-83.557,2014-07-05,00:00:00
47.4564,-118.2729,2014-07-05,00:12:00
34.74032207792207,-92.36947217068644,2014-07-05,01:00:00
40.68,-73.4425,2014-07-05,02:00:00
40.916,-73.0497,2014-07-05,10:40:00
40.8879,-73.0087,2014-07-05,10:00:00
37.3412978021978,-77.39755824175825,2014-07-05,11:00:00
41.8186,-86.6179,2014-07-05,11:10:00
40.37550812720848,-86.8806406360424,2014-07-05,11:30:00
28.52927421686747,-81.76280056224898,2014-07-05,17:00:00
41.2451,-75.5041,2014-07-05,17:00:00
43.15520328177257,-77.63365150501673,2014-07-05,19:30:00
33.7518,-117.9932,2014-07-05,20:16:00
38.371495,-75.60409388888888,2014-07-05,20:25:00
41.5681,-87.1749,2014-07-05,20:45:00
44.94494771241831,-123.01479150326796,2014-09-28,18:10:00
41.7137,-70.1578,2014-09-28,18:50:00
41.2686,-72.9651,2014-09-28,19:00:00
41.6133,-87.0446,2014-09-28,19:30:00
41.520533668341706,-88.08183015075377,2014-09-28,19:45:00
39.99382762603116,-82.98248417965169,2014-09-28,19:50:00
43.42631496149615,-88.18977546754675,2014-09-28,20:15:00
30.29747071057192,-81.63802726747545,2014-09-28,20:30:00
38.9253,-75.5889,2014-09-28,20:30:00
48.2011,-122.378,2014-09-28,20:30:00
40.1578,-75.1236,2014-09-28,20:45:00
39.60480773480664,-86.13696132596685,2014-09-28,20:50:00
41.6729,-88.5413,2014-09-28,21:15:00
42.20508108108108,-72.62748648648649,2014-09-28,22:00:00
42.9958,-89.5499,2014-09-28,22:00:00
40.4242,-79.7658,2014-09-28,22:23:00
41.028368217054265,-73.76893178294573,2014-09-28,22:55:00
35.21601992031872,-97.43898087649404,2014-09-29,04:06:00
37.9935,-121.7015,2014-09-29,05:00:00
41.4802,-82.0997,2014-09-29,07:20:00
42.75206570048309,-71.47832608695651,2014-09-29,16:00:00
36.19004925373134,-82.8439552238806,2014-09-29,18:30:00
33.315533774834435,-111.75197284768213,2014-09-29,20:15:00
38.22816486486487,-84.87016351351352,2014-09-29,21:30:00
32.250178747846064,-110.93932423894314,2014-09-29,21:30:00
33.50378574057038,-112.077080174793,2014-09-29,21:40:00
33.50378574057038,-112.077080174793,2014-09-29,21:50:00
41.4201,-122.3933,2014-09-29,22:00:00
37.306219839142095,-89.52392949061661,2014-09-29,22:00:00
42.7603,-78.754,2014-09-29,22:30:00
40.75256378421113,-73.9844567179912,2014-09-30,00:00:00
40.432,-74.2004,2014-09-30,19:00:00
38.2182,-86.1125,2014-09-30,19:30:00
46.22376719745223,-119.17250815286624,2014-09-30,19:40:00
36.14597551358516,-115.18457488402916,2014-09-30,19:45:00
33.035457210144926,-96.72405510869564,2014-09-30,20:00:00
32.81259372693727,-79.97198099630997,2014-09-30,20:07:00
44.2984,-90.8424,2014-09-30,20:30:00
28.10435079034941,-80.66275278702163,2014-09-30,21:00:00
39.2176,-88.4803,2014-10-07,20:00:00
40.8275,-73.1225,2014-10-07,20:00:00
44.7809,-117.8267,2014-10-07,20:05:00
37.79847503136762,-122.2316391468005,2014-10-07,20:20:00
42.45166583577713,-123.34751319648096,2014-10-07,21:30:00
41.9279,-73.0694,2014-10-07,22:12:00
40.8091,-72.8564,2014-10-07,23:00:00
33.6556,-97.1578,2014-10-07,23:50:00
38.5463,-122.8047,2014-10-08,03:25:00
41.02479999999999,-93.31319999999998,2014-10-08,05:21:00
41.7124,-87.7478,2014-10-08,05:55:00
41.53329138840071,-74.04846678383127,2014-10-08,06:02:00
39.0968,-84.1488,2014-10-08,06:30:00
40.75256378421113,-73.9844567179912,2014-10-08,06:45:00
40.685,-80.10709999999999,2014-10-08,07:50:00
37.9653,-87.3902,2014-10-08,08:20:00
33.8341,-78.6586,2014-10-08,09:15:00
32.7897,-79.7702,2014-10-08,09:20:00
45.510005224458205,-122.66458212074302,2014-10-08,15:50:00
41.56001479820628,-73.04174573991031,2014-10-08,18:30:00
36.53557613843352,-82.53851511839709,2014-10-08,18:50:00
41.1821,-92.3111,2014-10-08,18:58:00
40.7782,-77.7855,2014-10-08,19:09:00
42.0339,-71.5813,2014-10-08,19:20:00
35.6777755859375,-88.8267119140625,2014-10-08,19:30:00
34.1021,-118.0474,2014-10-08,19:37:00
36.96283116490167,-120.05225037821484,2014-10-08,19:45:00
40.4441,-75.345,2014-10-08,20:00:00
40.40285909090909,-120.64695909090908,2014-10-08,20:15:00
41.63946699029126,-70.93216553398058,2014-10-08,20:30:00
42.2316,-83.2659,2014-10-08,20:30:00
37.76960492572322,-122.42365559030492,2014-10-08,21:00:00
42.5301,-71.7553,2014-10-08,21:00:00
41.9928923857868,-91.66164390862944,2014-10-08,21:00:00
32.6658,-79.9298,2014-10-08,21:00:00
42.37550885416667,-83.11140946180555,2014-10-08,21:09:00
33.8341,-78.6586,2014-10-08,21:10:00
33.8341,-78.6586,2014-10-08,21:30:00
40.3389,-76.9716,2014-08-25,05:00:00
41.41671732522797,-75.65431063829787,2014-08-25,08:00:00
40.6529,-111.880875,2014-08-25,10:00:00
38.55368455882353,-106.92273455882352,2014-08-25,13:00:00
33.397444536082475,-111.92468515463918,2014-08-25,20:00:00
34.430246464646466,-119.71894478114476,2014-08-25,20:20:00
40.7856,-73.193,2014-08-25,20:30:00
40.80917978723405,-81.50616170212766,2014-08-25,20:35:00
33.64158709677419,-117.69230322580646,2014-08-25,20:45:00
38.1551,-79.0608,2014-08-25,21:00:00
28.51220019430052,-81.37852415803108,2014-08-25,21:00:00
33.80492083870968,-118.17501277419356,2014-08-25,21:00:00
44.5834,-73.5251,2014-08-25,21:15:00
33.612665142857146,-117.65474914285714,2014-08-25,21:30:00
33.86895981220657,-117.54791830985916,2014-08-25,21:30:00
43.66568136463683,-70.26969075568599,2014-08-25,21:30:00
34.2423,-117.2748,2014-08-25,21:30:00
33.210956643356646,-117.32476888111889,2014-08-25,21:38:00
43.616678125,-72.96403125,2014-08-25,21:50:00
35.8862,-75.6027,2014-08-25,22:00:00
33.56408478260869,-117.22086956521738,2014-08-25,22:00:00
42.6661,-72.3427,2014-08-25,22:05:00
33.12765962441315,-117.07881924882628,2014-08-25,22:09:00
33.57051965811966,-117.70589829059828,2014-08-25,22:11:00
43.15520328177257,-77.63365150501673,2014-08-25,22:15:00
33.137355102040814,-117.32090960884354,2014-08-25,22:20:00
33.12856439790576,-117.17692408376963,2014-08-25,22:28:00
43.06537645875252,-88.13127384305835,2014-08-25,22:30:00
38.35615050847457,-81.63888135593221,2014-08-26,00:00:00
40.5992,-77.5768,2014-08-26,00:15:00
32.03694655172414,-81.11708180076629,2014-08-26,01:05:00
27.35480054347826,-82.50858278985507,2014-08-26,03:00:00
45.510005224458205,-122.66458212074302,2014-08-26,03:30:00
30.449,-97.9669,2014-08-26,03:35:00
35.70496196834817,-81.35526750741839,2014-08-26,13:00:00
36.5686,-82.1819,2014-08-26,20:25:00
43.1038,-75.4487,2014-08-26,20:30:00
28.77453747311828,-81.2850277419355,2014-09-21,01:57:00
39.3929,-94.5547,2014-09-21,02:00:00
27.8257,-82.1374,2014-09-21,02:00:00
30.3987,-89.7823,2014-09-21,04:00:00
34.2356,-94.3245,2014-09-21,05:15:00
40.14957715133532,-105.03690148367951,2014-09-21,10:34:00
33.96784209078404,-84.02268390646492,2014-09-21,13:00:00
29.28309785714286,-94.82716785714284,2014-09-21,18:00:00
34.819746341463414,-111.75609268292683,2014-09-21,18:45:00
37.925066666666666,-122.51163333333336,2014-09-21,20:45:00
47.41990954773869,-120.30280854271358,2014-09-21,21:00:00
41.64627098976109,-91.53341023890783,2014-09-21,21:30:00
40.1792,-75.1506,2014-09-21,22:15:00
43.60549990147784,-116.2386509359606,2014-09-21,22:40:00
44.4969,-92.86339999999998,2014-09-22,00:00:00
34.2683,-84.7364,2014-09-22,05:00:00
41.7083,-70.2239,2014-09-22,06:45:00
34.28273358778626,-118.88750152671756,2014-09-22,10:40:00
31.4275,-93.5179,2014-09-22,17:00:00
35.4563,-94.3298,2014-09-22,19:20:00
30.29747071057192,-81.63802726747545,2014-09-22,19:30:00
43.2397,-73.8385,2014-09-22,19:30:00
40.9988,-74.4261,2014-09-22,21:15:00
42.47726735218509,-83.47882724935732,2014-09-22,21:15:00
30.425680672268907,-89.08458403361345,2014-09-22,21:30:00
37.98514,-84.17244807017543,2014-09-22,21:45:00
39.1669,-83.6016,2014-09-22,22:22:00
43.4845,-116.3821,2014-09-22,22:30:00
29.597214838709675,-90.72972258064516,2014-09-22,23:00:00
37.97232249560633,-121.2879253075571,2014-09-23,01:50:00
37.19130910746812,-93.28695318761385,2014-09-23,03:00:00
41.81389999999999,-73.1123,2014-09-23,03:40:00
36.97790689655173,-121.89418965517244,2014-09-23,03:40:00
42.2316,-83.2659,2014-09-23,04:00:00
26.0654,-80.2339,2014-03-19,16:00:00
42.952540919904834,-85.64894758128469,2014-06-28,09:45:00
30.29747071057192,-81.63802726747545,2014-07-04,21:15:00
38.442850156739816,-122.71911818181816,2014-07-09,00:00:00
43.0415,-83.074,2014-07-12,22:18:00
37.24496252766711,-121.81799366976536,2014-07-17,14:00:00
47.50043098159509,-111.28546779141104,2014-07-19,21:00:00
34.72018927835051,-118.15808103092785,2014-07-30,22:30:00
42.8771,-124.0748,2014-08-02,01:00:00
43.0973,-70.7176,2014-08-03,03:00:00
28.51220019430052,-81.37852415803108,2014-08-06,22:00:00
45.3525,-92.4027,2014-08-07,22:00:00
32.81259372693727,-79.97198099630997,2014-08-08,11:45:00
28.00877654729869,-82.4813833471331,2014-08-08,12:00:00
36.111605596107054,-95.93798929440388,2014-08-08,20:00:00
37.19854205607477,-77.43398878504672,2014-08-08,20:37:00
32.83618741746148,-117.16250519075568,2014-08-08,21:00:00
33.587727468785474,-111.8958216799092,2014-08-08,21:00:00
28.88510170940171,-81.3093205128205,2014-08-08,21:30:00
40.444534542102026,-79.97341339889367,2014-08-08,21:30:00
44.2952,-88.2713,2014-08-08,21:40:00
44.2952,-88.2713,2014-08-08,21:40:00
40.0428,-77.1916,2014-08-08,21:45:00
45.5981,-123.1818,2014-08-08,22:00:00
41.4388,-75.6125,2014-08-08,22:00:00
41.2964,-83.8344,2014-08-08,22:23:00
41.6621,-70.1329,2014-08-08,23:16:00
36.74961340180973,-119.79445837613108,2014-08-08,23:28:00
41.591,-88.0484,2014-08-08,23:30:00
29.997903883495145,-90.16908883495148,2014-08-09,00:30:00
30.294799999999995,-91.8296,2014-08-09,02:00:00
33.09971293800539,-96.65475606469002,2014-08-09,04:00:00
45.6496,-123.1197,2014-08-09,04:04:00
41.3179,-81.3471,2014-09-14,00:25:00
39.6916,-86.3911,2014-09-14,00:45:00
36.14597551358516,-115.18457488402916,2014-09-14,04:30:00
47.22041124620061,-122.45925030395138,2014-09-14,05:35:00
34.911,-110.1419,2014-09-14,05:45:00
35.949673017170895,-84.01413319705642,2014-09-14,17:00:00
47.024,-122.7827,2014-09-14,18:35:00
26.6598,-80.2429,2014-09-14,20:00:00
41.2727,-70.0971,2014-09-14,20:00:00
47.0773,-122.3921,2014-09-14,20:15:00
29.79057163636364,-95.78978218181815,2014-09-14,20:40:00
47.522,-120.5124,2014-09-14,20:47:00
38.45138402854006,-90.33497667398464,2014-09-14,21:00:00
41.47122005873052,-81.64465288005421,2014-09-14,21:00:00
39.7617,-76.6715,2014-09-14,21:00:00
32.78889642857143,-108.27245357142858,2014-09-14,21:03:00
29.201564271457087,-81.04377804391218,2014-09-14,22:00:00
33.41642037267081,-86.77969826086957,2014-09-14,22:15:00
46.725,-122.9677,2014-09-14,22:20:00
64.85717464788733,-147.76425070422536,2014-09-14,22:30:00
42.57,-77.7109,2014-09-14,22:55:00
39.8155,-77.9061,2014-09-14,23:00:00
42.1761,-72.3297,2014-09-15,03:30:00
47.7282,-116.9389,2014-09-15,11:30:00
42.3561,-71.7882,2014-09-15,18:00:00
30.29747071057192,-81.63802726747545,2014-09-15,06:52:00
33.50378574057038,-112.077080174793,2014-09-15,20:00:00
44.0755,-116.9247,2014-09-15,21:12:00
41.7817,-124.1332,2014-09-15,21:30:00
33.12765962441315,-117.07881924882628,2014-09-16,04:40:00
41.3944,-74.3332,2014-09-15,20:00:00
41.677620478723405,-86.25259255319149,2014-09-16,06:32:00
41.249867838765006,-96.03637804459692,2014-09-16,07:40:00
38.8607,-105.3113,2014-09-16,10:45:00
33.834235557331205,-117.88519912105474,2014-09-16,14:24:00
42.0521,-71.8486,2014-09-16,19:00:00
32.7996,-95.434,2014-07-12,21:15:00
30.3167016280526,-97.75799137271272,2014-07-12,21:15:00
31.5236,-90.1327,2014-07-12,21:15:00
42.3599,-72.566,2014-07-12,21:18:00
30.449,-97.9669,2014-07-12,21:20:00
30.6087,-97.1808,2014-07-12,21:25:00
29.964205170239595,-90.07945334174023,2014-07-12,21:25:00
40.52010333333333,-75.77548333333333,2014-07-12,21:25:00
43.0054,-75.0528,2014-07-12,21:30:00
30.51487920087576,-97.66993125342093,2014-07-12,21:30:00
40.3857,-75.7723,2014-07-12,21:30:00
30.223368804664723,-93.20341749271137,2014-07-12,21:30:00
30.103571004566213,-95.47392317351596,2014-07-12,21:30:00
37.1561,-90.70390000000002,2014-07-12,21:45:00
40.2659,-75.7346,2014-07-12,21:45:00
41.3179,-81.3471,2014-07-12,21:45:00
29.964205170239595,-90.07945334174023,2014-07-12,22:00:00
34.74635946088795,-82.25891918604651,2014-07-12,22:00:00
34.001436363636365,-96.38051888111887,2014-07-12,22:00:00
33.806,-116.4624,2014-07-12,22:05:00
45.3642,-122.6443,2014-07-12,22:20:00
35.72965,-77.92536122448979,2014-07-12,22:30:00
41.72018630952381,-71.41607738095237,2014-07-12,22:30:00
25.77722564784053,-80.25922518272425,2014-07-12,22:30:00
42.08,-71.4175,2014-07-12,22:45:00
36.33455925925927,-82.37001590413944,2014-07-12,22:50:00
48.2892,-117.7706,2014-07-12,23:00:00
30.68411758241758,-94.89843846153845,2014-07-12,23:00:00
33.5306,-86.3051,2014-07-12,23:00:00
40.804074301940375,-96.66960586843352,2014-07-12,23:00:00
33.5306,-86.3051,2014-07-12,23:00:00
44.1123,-69.1154,2014-07-12,23:00:00
47.8561,-121.9467,2014-07-12,23:10:00
42.0717,-73.9695,2014-07-12,23:30:00
27.297,-81.3647,2014-07-13,01:00:00
43.60549990147784,-116.2386509359606,2014-07-13,02:20:00
40.444534542102026,-79.97341339889367,2014-07-13,04:04:00
39.4522,-83.841,2014-07-13,13:00:00
40.6124,-111.8832,2014-07-13,13:45:00
35.03850676020408,-78.94700994897958,2014-01-01,01:00:00
45.411819626168224,-122.70611869158878,2014-07-01,03:20:00
33.397444536082475,-111.92468515463918,2014-07-04,20:00:00
26.631337131630648,-81.98813163064834,2014-07-04,20:30:00
40.1751,-74.8539,2014-07-05,21:35:00
34.0861,-83.784,2014-07-11,23:26:00
41.5798,-83.666,2014-07-05,16:00:00
33.4125,-84.3012,2014-07-15,21:45:00
37.24496252766711,-121.81799366976536,2014-07-22,22:30:00
30.0966,-97.4976,2014-07-23,16:00:00
35.7178,-78.8428,2014-07-27,03:00:00
48.1077,-122.7945,2014-07-27,13:00:00
45.48467525,-122.83428,2014-07-28,22:30:00
35.20391464346695,-80.83452070900073,2014-07-29,04:00:00
47.60567891170866,-122.33084005928434,2014-07-29,16:30:00
42.98425130434782,-71.45713420289854,2014-07-29,23:50:00
44.7367,-104.6163,2014-07-30,13:00:00
40.0816,-75.2546,2014-07-30,23:45:00
33.397444536082475,-111.92468515463918,2014-07-31,18:40:00
34.71606653144016,-86.59605050709939,2014-09-05,19:30:00
37.45723184357541,-77.64976815642457,2014-09-05,20:15:00
39.5125,-76.1806,2014-09-05,21:00:00
34.223596829971186,-84.1367204610951,2014-09-05,22:00:00
39.348,-84.1163,2014-09-05,22:30:00
42.8136,-78.8098,2014-09-05,23:00:00
32.5892,-96.944,2014-09-05,23:00:00
44.94494771241831,-123.01479150326796,2014-09-05,23:00:00
45.510005224458205,-122.66458212074302,2014-09-05,23:12:00
40.6124,-80.064,2014-09-05,23:24:00
37.6875,-85.8747,2014-09-06,00:00:00
30.449,-97.9669,2014-09-06,00:30:00
26.199315176470588,-81.71960788235295,2014-09-06,01:00:00
48.2011,-122.378,2014-09-06,01:00:00
36.0164,-86.5615,2014-09-06,01:30:00
