city_latitude,city_longitude,date,time
34.309307631389494,-83.83304398848092,2018-10-25,02:30:00
33.0052,-97.48350000000002,2018-10-25,03:00:00
42.34320000000001,-71.8394,2018-10-25,14:29:00
39.0595,-76.0477,2018-10-25,20:15:00
38.6419,-94.3285,2018-02-01,01:00:00
41.7402,-87.7723,2018-08-16,14:53:00
38.0178,-84.932,2018-08-19,22:00:00
38.01202218828104,-84.4627418217162,2018-08-20,11:00:00
33.4048,-82.3964,2018-08-20,20:35:00
43.769,-89.3586,2018-07-18,19:25:00
33.20282754716981,-87.52996377358491,2018-07-18,22:00:00
40.1502,-79.8792,2018-07-18,23:00:00
39.6411,-74.1922,2018-07-19,09:20:00
30.40272465753425,-87.68713561643835,2018-07-19,10:30:00
43.60549990147784,-116.2386509359606,2018-07-19,17:30:00
39.03880728476821,-95.69556456953642,2018-07-19,20:45:00
40.348,-120.4061,2018-07-19,21:15:00
40.30462363636364,-78.91876272727272,2018-07-19,21:20:00
40.183,-74.911,2018-07-19,21:45:00
40.183,-74.911,2018-07-19,21:55:00
30.293,-104.0848,2018-07-19,22:00:00
45.4227,-118.8483,2018-07-19,22:20:00
42.0666,-72.6243137254902,2018-07-20,12:17:00
39.4757,-82.7212,2018-07-20,15:18:00
42.98425130434782,-71.45713420289854,2018-07-20,17:50:00
40.73308587896254,-89.61535936599424,2018-07-20,20:18:00
40.73308587896254,-89.61535936599424,2018-07-20,20:18:00
41.7465,-70.5914,2018-07-20,20:30:00
39.05,-122.9317,2018-07-20,21:00:00
34.6234,-86.463,2018-07-20,21:00:00
34.7127,-93.0399,2018-07-20,21:20:00
38.94210000000001,-122.7777,2018-07-20,22:10:00
44.05767142857143,-122.97238928571429,2018-07-20,22:30:00
47.50043098159509,-111.28546779141104,2018-07-20,22:30:00
29.2221,-81.4351,2018-07-20,23:00:00
41.8911,-94.6847,2018-07-20,23:30:00
47.5128,-123.0631,2018-07-20,00:00:00
41.249867838765006,-96.03637804459692,2018-07-21,00:00:00
34.443864516129025,-117.52197580645162,2018-07-21,02:21:00
41.76949710144928,-71.47294927536231,2018-07-21,03:25:00
39.67145672955974,-104.79753396226415,2018-07-21,03:30:00
26.2647644469526,-80.20005744920994,2018-07-21,04:15:00
42.6707,-111.5736,2018-07-21,04:22:00
39.74019963011889,-104.97711054161162,2018-07-21,07:15:00
38.726026720647766,-90.44721821862348,2018-07-21,08:30:00
37.9776,-88.3191,2018-07-21,10:29:00
36.14597551358516,-115.18457488402916,2018-07-21,19:56:00
43.745,-70.9092,2018-07-21,20:45:00
37.71128620689655,-89.21377310344828,2018-09-21,13:30:00
41.3869,-72.8604,2018-10-13,23:00:00
34.4995,-86.8009,2018-10-31,20:00:00
45.49789166666666,-122.41613166666666,2018-11-16,05:45:00
34.01764306930693,-84.62524306930693,2018-11-16,06:00:00
27.28487070938215,-80.36743913043478,2018-11-16,16:45:00
45.25759999999999,-122.4725,2018-11-17,01:30:00
36.87154181034483,-76.27074676724138,2018-11-17,04:05:00
42.57444833948339,-83.1494147601476,2018-11-17,11:00:00
42.45737037037037,-71.3774851851852,2018-11-17,12:27:00
39.80464175369887,-86.13773687989556,2018-11-17,16:16:00
36.14108444607484,-86.78634372707263,2018-11-17,18:30:00
61.17820611028316,-149.86274426229508,2018-11-17,19:15:00
35.182970422535206,-83.38635915492958,2018-11-17,21:30:00
42.37550885416667,-83.11140946180555,2018-11-18,00:00:00
45.7206,-123.9057,2018-11-18,09:39:00
43.60543834134615,-84.78028413461539,2018-11-18,18:00:00
34.17322778864971,-86.83183600782777,2018-11-18,18:00:00
26.45425432525952,-80.11988166089967,2018-11-18,19:30:00
40.8679,-97.5806,2018-11-18,22:06:00
35.9909,-120.1197,2018-11-19,10:45:00
35.46855529225908,-97.53461224328592,2018-11-19,16:45:00
44.09476320754717,-70.23680283018868,2018-11-19,17:00:00
33.52016370967742,-104.44226854838708,2018-11-19,17:55:00
47.5240352,-122.0043232,2018-11-19,18:20:00
45.8393,-92.9124,2018-11-19,21:28:00
36.718,-83.7675,2018-11-19,00:00:00
38.22153870454997,-85.66253357838266,2018-11-20,06:50:00
35.1344,-118.448,2018-11-20,11:15:00
45.3545,-111.687,2018-11-20,16:45:00
34.74032207792207,-92.36947217068644,2018-11-20,17:00:00
35.20391464346695,-80.83452070900073,2018-11-20,19:50:00
34.1931,-118.1383,2018-11-20,20:15:00
38.9115,-90.0378,2018-11-21,20:30:00
36.3923,-105.5822,2018-11-21,21:15:00
37.2386,-96.9731,2018-11-22,05:00:00
39.4796,-88.3755,2018-11-22,05:10:00
38.62698880773583,-90.30702881390803,2018-11-22,06:10:00
40.8663,-99.9919,2018-10-25,21:30:00
41.3957,-81.8157,2018-10-26,13:03:00
41.088669505783386,-81.52723162460568,2018-10-26,14:00:00
28.0303,-82.7816,2018-10-26,21:15:00
35.5092,-78.3496,2018-10-26,22:30:00
35.933,-115.21009999999998,2018-10-27,10:15:00
41.3957,-81.8157,2018-10-27,14:54:00
32.5845,-97.3741,2018-10-27,16:15:00
37.19130910746812,-93.28695318761385,2018-10-27,20:00:00
47.50043098159509,-111.28546779141104,2018-10-27,21:10:00
33.96784209078404,-84.02268390646492,2018-10-28,01:00:00
32.250178747846064,-110.93932423894314,2018-10-28,09:43:00
40.60537410270569,-74.14595510767532,2018-10-28,14:40:00
42.5781,-71.805,2018-10-28,16:00:00
39.80464175369887,-86.13773687989556,2018-10-28,16:38:00
35.20391464346695,-80.83452070900073,2018-10-28,17:10:00
42.75206570048309,-71.47832608695651,2018-10-28,20:00:00
42.4956357400722,-96.38234584837544,2018-10-29,02:00:00
38.8075,-94.9157,2018-10-29,05:48:00
42.375,-70.9756,2018-10-29,14:00:00
40.14306923076924,-87.63335076923077,2018-10-29,16:30:00
36.3047,-84.2068,2018-10-30,06:40:00
40.59996334231806,-75.48421563342318,2018-10-30,12:30:00
43.10260156739812,-75.23323396029258,2018-10-30,17:00:00
42.9967,-78.19690000000001,2018-10-30,19:30:00
26.130387506148548,-80.22363615346778,2018-10-30,20:00:00
28.150840179717587,-82.48095571245186,2018-10-30,23:30:00
41.7819,-83.5003,2018-10-31,21:00:00
35.8332,-78.8473,2018-10-31,22:01:00
40.1755,-75.5721,2018-10-31,22:47:00
41.54550718954248,-90.57964607843137,2018-11-01,01:00:00
42.69096514548239,-73.8096951914242,2018-11-01,01:30:00
42.0906,-83.6819,2018-08-23,08:15:00
42.375,-70.9756,2018-09-01,02:17:00
40.55766183035714,-105.06998772321428,2018-09-01,19:39:00
40.55766183035714,-105.06998772321428,2018-09-01,19:39:00
33.50378574057038,-112.077080174793,2018-09-03,19:24:00
32.2333,-107.7453,2018-09-04,19:20:00
27.297,-81.3647,2018-09-06,22:00:00
42.0713,-71.478,2018-09-07,20:15:00
33.191063043478266,-117.23866811594203,2018-09-09,01:45:00
43.242713559322034,-71.57803728813559,2018-09-09,15:57:00
30.29747071057192,-81.63802726747545,2018-09-10,00:30:00
42.34320000000001,-71.8394,2018-09-10,12:34:00
37.9776,-88.3191,2018-09-10,19:16:00
39.348,-84.1163,2018-09-10,19:28:00
39.5463,-86.9504,2018-09-10,21:00:00
37.306219839142095,-89.52392949061661,2018-09-11,02:44:00
39.4192,-92.4366,2018-09-11,10:30:00
39.348,-84.1163,2018-09-11,16:56:00
27.638543902439025,-80.42037951219513,2018-10-29,16:30:00
60.4812,-151.1306,2018-10-29,20:15:00
60.4812,-151.1306,2018-10-29,20:15:00
34.3385,-84.3741,2018-09-11,17:53:00
30.47121627906977,-88.51114186046512,2018-09-12,08:00:00
33.64286553191489,-96.61421872340426,2018-09-13,00:00:00
33.451432835820896,-82.0322223880597,2018-09-13,01:00:00
41.1383,-86.5179,2018-09-13,19:28:00
36.60019626865672,-79.41904179104479,2018-09-13,20:03:00
43.2151,-124.1984,2018-09-13,21:15:00
47.6635,-117.216075,2018-09-13,21:15:00
42.6352,-112.9458,2018-09-13,22:30:00
33.2663,-86.902,2018-09-13,23:32:00
38.03410230446927,-87.55546347765363,2018-09-14,03:00:00
37.97232249560633,-121.2879253075571,2018-09-14,05:00:00
41.800171739130434,-80.93997880434783,2018-09-14,05:20:00
38.4073,-90.43680000000002,2018-09-14,05:45:00
45.34214193548387,-122.58081720430108,2018-09-14,07:45:00
34.0410939524838,-117.62595593952484,2018-07-21,21:00:00
35.04807470119522,-85.24838386454184,2018-07-21,21:00:00
41.88082154885885,-87.66846953246178,2018-09-14,14:00:00
39.78466012861736,-89.66887813504823,2018-07-21,21:03:00
45.48467525,-122.83428,2018-07-21,21:40:00
39.02527009516837,-94.70468620058566,2018-07-21,22:00:00
29.1135524173028,-82.15075330788804,2018-07-22,02:00:00
27.638543902439025,-80.42037951219513,2018-07-22,10:58:00
41.8284,-71.5235,2018-07-22,11:30:00
45.7855,-122.69,2018-07-22,11:30:00
33.275,-87.3099,2018-07-22,18:00:00
37.9845,-122.1355,2018-07-22,21:30:00
38.36414785276074,-121.96917116564418,2018-07-22,22:50:00
45.658570363636365,-122.59014654545454,2018-07-23,00:15:00
45.782,-92.3892,2018-07-23,08:05:00
41.6868,-72.7248,2018-07-23,14:09:00
47.6959,-117.1078,2018-07-23,23:15:00
38.371495,-75.60409388888888,2018-07-24,00:39:00
27.35480054347826,-82.50858278985507,2018-07-24,21:20:00
34.13173,-118.03817,2018-07-24,21:45:00
42.3599,-72.566,2018-07-24,22:15:00
34.5006,-83.259,2018-07-24,23:00:00
47.88597299999999,-122.074506,2018-07-25,01:00:00
46.1709,-93.4776,2018-07-25,01:00:00
34.16724325581395,-118.53729906976744,2018-07-25,05:05:00
45.2929,-122.7746,2018-07-25,06:45:00
47.32691379310345,-122.61801896551724,2018-07-25,22:00:00
42.7009,-88.5462,2018-07-26,00:00:00
39.5523,-104.88830000000002,2018-07-27,14:15:00
39.80464175369887,-86.13773687989556,2018-07-27,16:34:00
44.90901635514019,-123.98888107476635,2018-09-21,02:00:00
38.9368,-76.3471,2018-10-04,20:00:00
33.98075684647303,-118.4423796680498,2018-10-10,22:00:00
36.0744953307393,-94.19101750972762,2018-10-15,15:45:00
38.85273512974052,-77.31120419161677,2018-10-16,15:14:00
42.34320000000001,-71.8394,2018-10-16,19:06:00
40.9197,-91.3899,2018-10-17,15:42:00
36.14597551358516,-115.18457488402916,2018-10-18,03:30:00
44.0416,-116.97830000000002,2018-11-02,00:30:00
45.7206,-123.9057,2018-11-18,09:39:00
34.74032207792207,-92.36947217068644,2018-11-20,17:00:00
41.40212251908397,-73.4566,2018-11-22,23:30:00
29.782476507000737,-95.44062368459838,2018-11-23,10:47:00
41.11538814102564,-73.42460320512821,2018-11-23,14:28:00
42.1358,-87.9427,2018-11-23,17:15:00
44.3138,-75.2526,2018-11-23,18:15:00
25.80869557522124,-80.14638902654868,2018-11-23,23:05:00
25.80869557522124,-80.14638902654868,2018-11-23,23:05:00
40.03843105726872,-76.32034008810572,2018-11-24,04:30:00
37.9653,-87.3902,2018-11-24,13:26:00
47.483845200000005,-122.1572508,2018-07-26,19:09:00
37.9653,-87.3902,2018-11-24,14:25:00
39.95411151515152,-104.84510909090908,2018-07-27,03:00:00
32.83618741746148,-117.16250519075568,2018-11-24,16:25:00
43.9681,-70.5988,2018-11-24,17:00:00
44.09476320754717,-70.23680283018868,2018-11-24,22:10:00
33.191063043478266,-117.23866811594203,2018-11-25,04:30:00
33.50378574057038,-112.077080174793,2018-11-25,20:03:00
33.806,-116.4624,2018-11-25,20:15:00
36.1876,-86.6119,2018-11-25,23:30:00
40.21149485294117,-77.21112720588235,2018-11-26,19:00:00
35.3606,-116.0638,2018-11-26,17:25:00
33.734071974522294,-118.297023566879,2018-11-26,19:55:00
38.9479829105474,-92.33776742323096,2018-11-26,20:02:00
32.89335294117647,-111.74477226890755,2018-11-26,20:40:00
35.2906,-95.6476,2018-11-27,05:05:00
39.74019963011889,-104.97711054161162,2018-11-27,15:42:00
32.250178747846064,-110.93932423894314,2018-11-27,21:52:00
38.84952231404959,-76.80444752066116,2018-11-28,05:35:00
41.82279600760456,-71.41598269961978,2018-11-28,09:56:00
32.250178747846064,-110.93932423894314,2018-11-28,19:35:00
41.6797,-103.0735,2018-11-28,22:00:00
32.354139318885444,-106.7495773993808,2018-11-29,04:15:00
39.57440668523677,-119.73003871866295,2018-11-29,16:00:00
35.4971,-97.733,2018-11-29,22:00:00
37.2691,-104.5038,2018-02-12,02:00:00
36.74961340180973,-119.79445837613108,2018-05-15,13:00:00
38.442850156739816,-122.71911818181816,2018-08-07,07:34:00
44.05915592920354,-123.10563769911504,2018-11-22,08:15:00
39.4038,-83.958,2018-11-22,07:30:00
42.781489781021904,-71.21471240875911,2018-11-22,13:50:00
26.631337131630648,-81.98813163064834,2018-11-22,18:30:00
34.3599,-84.9194,2018-11-22,18:50:00
33.315533774834435,-111.75197284768213,2018-11-22,20:40:00
30.29747071057192,-81.63802726747545,2018-11-22,22:30:00
33.315533774834435,-111.75197284768213,2018-11-22,22:30:00
45.2088,-123.9595,2018-11-23,03:00:00
33.587727468785474,-111.8958216799092,2018-11-23,22:00:00
33.1075,-80.31090000000002,2018-11-24,03:45:00
38.6079,-94.6838,2018-11-01,22:00:00
29.49234812109108,-98.5189290376833,2018-11-02,10:00:00
34.8504,-92.4089,2018-11-02,19:15:00
36.2862,-95.8227,2018-11-02,19:20:00
33.8034,-93.36809999999998,2018-11-02,21:45:00
32.2628,-81.0647,2018-11-03,01:00:00
41.7563,-72.9436,2018-11-03,02:00:00
30.5387,-88.6916,2018-11-03,19:30:00
40.7434,-73.0761,2018-11-03,23:00:00
41.1345,-96.2458,2018-11-03,23:00:00
39.31630966292135,-76.6205929588015,2018-11-03,23:00:00
42.1597,-88.1414,2018-11-04,21:36:00
39.90200394736842,-74.99446842105263,2018-11-04,23:00:00
33.52016370967742,-104.44226854838708,2018-11-05,21:30:00
38.7425,-121.1947,2018-11-05,23:45:00
39.9705,-111.8129,2018-11-06,17:36:00
45.1197,-123.175,2018-11-06,19:30:00
40.55766183035714,-105.06998772321428,2018-11-06,22:25:00
39.488261177007296,-119.79257039233578,2018-11-07,05:15:00
38.85273512974052,-77.31120419161677,2018-11-07,18:28:00
39.8798,-83.0883,2018-11-07,18:35:00
26.57449479326187,-81.84195007656969,2018-11-07,19:00:00
40.70897189097104,-111.8891066439523,2018-11-07,19:10:00
47.035427578475336,-122.89460784753363,2018-11-07,21:09:00
43.0642,-72.6734,2018-11-08,01:00:00
35.3153,-89.1342,2018-11-08,17:30:00
43.0037,-78.8496,2018-11-08,17:34:00
36.84498613138686,-76.35689416058393,2018-11-08,18:45:00
32.250178747846064,-110.93932423894314,2018-11-08,19:35:00
34.0032,-117.9617,2018-11-08,21:00:00
27.98892239234449,-80.63985923444976,2018-11-08,21:00:00
39.99382762603116,-82.98248417965169,2018-11-08,21:45:00
40.75256378421113,-73.9844567179912,2018-11-09,06:00:00
37.9684,-86.7449,2018-09-14,20:00:00
39.55256666666667,-104.98473333333334,2018-09-14,20:56:00
40.73308587896254,-89.61535936599424,2018-09-14,21:00:00
37.36932205882353,-77.5907338235294,2018-09-15,01:30:00
40.75256378421113,-73.9844567179912,2018-09-15,05:00:00
29.3371,-94.9904,2018-09-15,17:00:00
39.80464175369887,-86.13773687989556,2018-09-15,18:26:00
26.199315176470588,-81.71960788235295,2018-09-15,20:00:00
42.7369,-76.4006,2018-09-15,21:30:00
41.4781305944056,-74.36890314685316,2018-09-15,21:30:00
41.677620478723405,-86.25259255319149,2018-09-15,22:00:00
36.111605596107054,-95.93798929440388,2018-09-15,22:15:00
40.75256378421113,-73.9844567179912,2018-09-16,00:00:00
38.8897,-121.28730000000002,2018-09-16,00:00:00
38.8263,-77.2111,2018-09-16,00:24:00
38.6159,-122.8616,2018-09-16,01:00:00
37.9192,-90.5508,2018-09-16,04:30:00
39.5865,-77.8852,2018-09-16,06:00:00
41.7384,-112.1552,2018-09-16,13:35:00
39.348,-84.1163,2018-09-16,13:41:00
33.834235557331205,-117.88519912105474,2018-09-16,15:00:00
41.190240625,-73.195140234375,2018-09-16,15:45:00
41.63946699029126,-70.93216553398058,2018-09-16,17:00:00
42.37550885416667,-83.11140946180555,2018-09-16,18:00:00
33.0562,-117.2688,2018-09-16,20:25:00
44.9322,-74.8845,2018-09-16,20:30:00
41.4781305944056,-74.36890314685316,2018-09-16,21:45:00
36.7458324742268,-76.30021237113402,2018-09-16,22:49:00
44.6707,-93.2588,2018-09-17,00:00:00
28.0451,-82.68799999999999,2018-09-17,04:00:00
41.6475,-95.3093,2018-09-17,04:17:00
41.9928923857868,-91.66164390862944,2018-09-17,19:00:00
29.90378012618296,-81.38834889589906,2018-09-17,21:22:00
41.0258,-93.7729,2018-09-18,00:00:00
42.2256,-83.3959,2018-09-18,01:00:00
41.6475,-95.3093,2018-09-18,03:08:00
40.09202061068702,-88.19077099236641,2018-09-18,03:37:00
40.2691,-96.7423,2018-07-27,19:30:00
30.640770469798657,-87.10427382550336,2018-07-27,20:35:00
41.6047,-72.8813,2018-07-28,00:24:00
44.5319,-122.8865,2018-07-28,01:00:00
43.60549990147784,-116.2386509359606,2018-07-28,04:00:00
41.46121155778894,-87.06813417085428,2018-07-28,04:30:00
45.6728,-121.5398,2018-07-28,14:06:00
41.2686,-72.9651,2018-07-28,21:00:00
47.9039,-122.5657,2018-07-28,21:30:00
35.20391464346695,-80.83452070900073,2018-07-28,22:47:00
44.05915592920354,-123.10563769911504,2018-07-28,23:00:00
40.6734,-95.8635,2018-07-28,23:10:00
43.9259,-116.1839,2018-07-28,23:10:00
40.444534542102026,-79.97341339889367,2018-07-28,23:45:00
38.5504,-92.3845,2018-07-28,23:55:00
45.4608,-92.4148,2018-07-29,01:00:00
37.9653,-87.3902,2018-07-29,01:25:00
34.3115,-89.9443,2018-07-29,16:30:00
34.71606653144016,-86.59605050709939,2018-07-29,17:15:00
40.4038618357488,-105.09342173913043,2018-07-29,20:00:00
33.545,-116.0187,2018-07-29,21:00:00
26.45425432525952,-80.11988166089967,2018-07-29,22:00:00
42.7713,-78.6059,2018-07-29,22:20:00
40.444534542102026,-79.97341339889367,2018-07-29,23:00:00
42.906,-88.1232,2018-07-30,03:20:00
34.3789,-80.0831,2018-07-30,22:15:00
35.43725967540574,-120.74485093632958,2018-07-31,05:30:00
40.55766183035714,-105.06998772321428,2018-07-31,07:45:00
35.34928418079096,-94.3881813559322,2018-07-31,18:00:00
35.36754774947328,-119.04930197280216,2018-07-31,23:00:00
41.05037672413793,-73.63501120689655,2018-07-31,22:30:00
38.6699,-85.1679,2018-08-01,03:30:00
26.199315176470588,-81.71960788235295,2018-08-01,08:00:00
38.299510852713176,-77.50067390180878,2018-08-01,21:00:00
35.8287,-78.3112,2018-08-01,22:00:00
29.782476507000737,-95.44062368459838,2018-08-01,23:00:00
42.37550885416667,-83.11140946180555,2018-08-01,23:50:00
33.7224,-84.9303,2018-10-18,04:30:00
44.8058,-93.6071,2018-10-18,10:00:00
34.22778777225831,-77.88318009170806,2018-10-18,12:00:00
40.08814565217392,-74.19661413043478,2018-10-18,16:50:00
33.82888744460856,-118.31959209748892,2018-10-18,17:00:00
20.8427,-156.333,2018-10-18,18:15:00
43.04821654894046,-76.1627438950555,2018-10-18,19:00:00
33.5643,-85.3806,2018-10-18,21:00:00
28.6841,-81.2812,2018-10-18,23:05:00
37.9653,-87.3902,2018-10-18,23:54:00
46.0594,-118.3361,2018-10-19,07:57:00
40.9197,-91.3899,2018-10-19,09:13:00
41.2463,-81.831,2018-10-19,07:00:00
33.80492083870968,-118.17501277419356,2018-10-19,21:25:00
42.8637,-71.5132,2018-10-19,21:33:00
42.6955,-73.08,2018-10-19,22:00:00
33.96784209078404,-84.02268390646492,2018-10-19,22:55:00
41.25999302325581,-85.8539034883721,2018-10-20,23:00:00
44.1209,-72.5441,2018-10-20,23:23:00
29.500535444579786,-81.20716077953715,2018-10-21,00:15:00
39.80464175369887,-86.13773687989556,2018-10-21,08:16:00
30.51782413223141,-92.08777669421488,2018-10-21,15:15:00
34.287540458015265,-118.43291526717556,2018-10-21,19:30:00
28.08003514001807,-82.73475365853658,2018-10-21,22:50:00
34.22778777225831,-77.88318009170806,2018-10-22,05:15:00
41.1136,-89.3778,2018-10-22,11:44:00
43.4845,-116.3821,2018-10-22,21:00:00
34.20733341404358,-119.18185460048429,2018-10-22,23:30:00
41.6726,-91.3141,2018-10-22,23:35:00
36.06984931984653,-80.2626891873038,2018-10-23,06:05:00
40.70897189097104,-111.8891066439523,2018-10-23,19:30:00
39.6414,-77.72563146067415,2018-10-23,20:32:00
39.47102461538462,-77.9498346153846,2018-10-24,06:00:00
42.2680608490566,-89.06246297169811,2018-10-24,06:37:00
42.5062236587511,-83.40663007915566,2018-10-24,19:57:00
43.30371818181818,-70.9738025974026,2018-10-24,22:00:00
37.9653,-87.3902,2018-10-25,04:22:00
39.578431478770135,-105.02727086383602,2018-08-25,16:30:00
40.9509,-72.574,2018-09-27,21:30:00
42.2316,-83.2659,2018-10-07,04:00:00
36.42348125,-93.74176875,2018-10-09,22:45:00
38.22153870454997,-85.66253357838266,2018-05-05,04:45:00
34.03043880126183,-84.35155078864352,2018-07-24,21:50:00
47.41990954773869,-120.30280854271358,2018-08-01,00:00:00
38.9479829105474,-92.33776742323096,2018-08-01,02:00:00
43.242713559322034,-71.57803728813559,2018-08-05,02:25:00
43.15520328177257,-77.63365150501673,2018-08-10,00:00:00
46.62742905982906,-112.01273504273504,2018-08-10,16:00:00
44.5221520367183,-88.02955502008031,2018-08-15,23:00:00
41.6868,-72.7248,2018-08-21,12:44:00
39.80464175369887,-86.13773687989556,2018-08-21,19:34:00
41.6868,-72.7248,2018-08-22,16:06:00
40.1545,-110.8211,2018-08-22,22:00:00
41.6868,-72.7248,2018-08-23,16:09:00
40.6731,-89.5514,2018-08-24,19:55:00
41.6868,-72.7248,2018-08-28,10:38:00
36.14597551358516,-115.18457488402916,2018-08-28,12:40:00
38.22153870454997,-85.66253357838266,2018-08-28,20:26:00
39.4757,-82.7212,2018-08-29,05:38:00
32.72669649122807,-116.98917368421054,2018-08-29,20:15:00
41.07163750000001,-73.54699477272727,2018-08-30,09:30:00
44.90901635514019,-123.98888107476635,2018-08-30,18:00:00
40.57570363196125,-122.36129370460048,2018-08-30,20:20:00
41.07163750000001,-73.54699477272727,2018-08-30,21:40:00
42.74224680851064,-83.41441276595745,2018-08-30,22:15:00
37.99455988023952,-122.54034431137724,2018-08-31,15:11:00
45.3716,-122.7656,2018-08-31,20:40:00
34.66330342052314,-79.08544647887324,2018-08-31,21:38:00
41.7681,-73.0665,2018-08-31,23:02:00
37.04869999999999,-112.5174,2018-09-01,00:10:00
30.42395904255319,-91.1015675531915,2018-07-05,18:45:00
43.242713559322034,-71.57803728813559,2018-08-04,02:25:00
43.242713559322034,-71.57803728813559,2018-08-07,02:25:00
38.8121,-94.534,2018-09-01,02:00:00
33.451432835820896,-82.0322223880597,2018-09-01,05:58:00
35.3605,-81.9223,2018-08-16,19:30:00
38.3564,-90.6537,2018-08-25,20:47:00
39.4269,-76.3094,2018-09-09,06:32:00
38.260421301775146,-122.0728195266272,2018-09-12,00:00:00
39.41715472527473,-77.41379032967032,2018-09-16,04:15:00
38.53297054263566,-89.99208248062016,2018-09-19,06:19:00
41.3957,-81.8157,2018-10-03,09:46:00
43.1571,-76.328,2018-10-04,17:00:00
36.5424,-82.7214,2018-10-05,20:00:00
37.553572677595625,-122.30698032786886,2018-10-05,20:00:00
41.6361,-71.1808,2018-10-05,21:00:00
33.916800509683995,-118.343198980632,2018-10-06,07:30:00
37.01547978142076,-121.57779540983606,2018-10-06,19:30:00
40.1848,-118.4672,2018-10-06,20:30:00
27.35480054347826,-82.50858278985507,2018-10-06,21:00:00
42.9827,-70.9472,2018-10-06,21:30:00
37.6488,-104.7757,2018-10-06,22:00:00
37.70526805555556,-122.07086527777778,2018-10-06,00:00:00
33.8881,-78.4287,2018-10-07,02:00:00
47.9305,-116.7397,2018-10-07,03:26:00
37.9666,-79.8693,2018-10-07,16:45:00
38.24584210526316,-122.64144649122808,2018-10-07,18:10:00
33.80492083870968,-118.17501277419356,2018-10-07,19:22:00
38.576237102734666,-121.44233422025128,2018-10-07,19:22:00
37.97232249560633,-121.2879253075571,2018-10-07,19:25:00
37.65192835820896,-122.0810661691542,2018-10-07,19:25:00
33.734071974522294,-118.297023566879,2018-10-07,19:26:00
33.6719,-116.3032,2018-10-07,19:27:00
38.40215961538461,-122.84436730769232,2018-10-07,19:30:00
39.5314,-122.258,2018-10-07,19:30:00
33.806,-116.4624,2018-10-07,19:30:00
37.90812088607595,-122.05081202531646,2018-10-07,19:30:00
28.00877654729869,-82.4813833471331,2018-03-11,19:45:00
33.51053191489362,-117.120514893617,2018-08-15,18:10:00
44.7531,-122.3998,2018-08-17,17:07:00
28.00877654729869,-82.4813833471331,2018-09-07,04:00:00
34.9578,-85.3012,2018-09-15,20:30:00
28.7324,-82.3051,2018-09-18,21:00:00
37.9653,-87.3902,2018-09-19,12:37:00
36.7794,-89.3685,2018-09-21,20:45:00
37.3259,-115.308,2018-09-25,21:22:00
36.96283116490167,-120.05225037821484,2018-09-26,01:15:00
39.4757,-82.7212,2018-09-26,02:14:00
39.61949342723005,-79.94673145539906,2018-09-27,05:00:00
27.80955294117647,-80.49411176470589,2018-09-27,18:50:00
41.85770419580419,-88.10215804195803,2018-09-27,19:00:00
35.98736391221891,-78.88665757247358,2018-09-27,21:30:00
35.084269026548675,-92.43930796460177,2018-09-27,23:55:00
26.199315176470588,-81.71960788235295,2018-09-28,06:00:00
41.23240188679245,-111.97078092243189,2018-09-28,07:25:00
31.9455,-110.9973,2018-09-28,11:45:00
48.42087671232877,-122.18998493150684,2018-09-28,20:00:00
45.43087857142858,-122.77311428571429,2018-09-28,22:30:00
42.0016,-72.4597,2018-09-29,03:30:00
35.117007033898304,-106.62212966101694,2018-09-18,05:10:00
39.67027989690722,-75.72071108247422,2018-09-18,06:26:00
39.5303,-76.4356,2018-09-18,19:12:00
34.614088333333335,-98.41555166666669,2018-09-18,20:05:00
44.6483,-73.1317,2018-09-18,20:20:00
41.6868,-72.7248,2018-09-18,20:44:00
46.9843,-123.7963,2018-09-18,20:52:00
41.08539760956176,-111.9539466135458,2018-09-18,23:20:00
33.96784209078404,-84.02268390646492,2018-09-19,00:20:00
26.199315176470588,-81.71960788235295,2018-09-19,19:30:00
37.90812088607595,-122.05081202531646,2018-09-20,01:00:00
32.8791,-83.3033,2018-09-20,05:00:00
40.59996334231806,-75.48421563342318,2018-09-20,06:00:00
29.28850203703704,-81.08506290123456,2018-09-20,06:22:00
35.694551537335286,-84.06088294289897,2018-09-20,08:00:00
34.813724083769635,-82.58684502617801,2018-09-20,11:00:00
41.7802,-71.7276,2018-09-20,18:30:00
36.05589090909091,-90.5195909090909,2018-09-20,20:40:00
33.82100507315219,-84.42299163974918,2018-09-20,20:45:00
43.0642,-74.334,2018-09-20,00:00:00
39.80464175369887,-86.13773687989556,2018-09-21,06:45:00
40.7282,-73.18050000000001,2018-09-21,20:43:00
47.8075,-92.2885,2018-09-21,21:00:00
38.90766800934034,-77.02597466433159,2018-09-21,22:00:00
35.20327674418605,-113.86765581395348,2018-09-21,22:00:00
46.6332,-111.0506,2018-09-22,06:20:00
33.50378574057038,-112.077080174793,2018-09-22,09:30:00
42.37550885416667,-83.11140946180555,2018-09-22,19:43:00
43.4323,-124.2131,2018-09-22,20:45:00
39.03880728476821,-95.69556456953642,2018-09-23,00:00:00
41.2776,-72.8115,2018-08-02,11:30:00
38.9924,-84.6462,2018-08-02,20:00:00
35.92761725146199,-86.84283245614036,2018-08-02,20:00:00
29.13842879746836,-81.02779841772151,2018-08-02,20:00:00
42.841,-83.4235,2018-08-02,22:15:00
