city_latitude,city_longitude,date,time
41.88082154885885,-87.66846953246178,2013-02-08,22:45:00
33.74937278287462,-84.26604434250766,2013-02-09,00:00:00
40.0222423857868,-105.25553350253809,2013-02-09,01:50:00
39.1244,-76.495,2013-02-09,02:50:00
33.94182887323944,-118.12850422535212,2013-02-09,03:40:00
34.041311190233976,-80.97791691251273,2013-02-09,06:35:00
38.80073526570048,-121.25113961352658,2013-02-09,18:25:00
20.7616,-156.0397,2013-02-09,20:00:00
30.29747071057192,-81.63802726747545,2013-02-08,21:45:00
42.45166583577713,-123.34751319648096,2013-02-14,19:30:00
36.115370469798656,-97.06083758389262,2013-02-19,04:39:00
34.18061246056782,-79.75626388012618,2013-02-26,18:00:00
32.71174893813481,-97.12059116651278,2013-02-26,19:15:00
38.9479829105474,-92.33776742323096,2013-02-26,21:00:00
33.92513310886644,-98.5186063973064,2013-02-27,19:00:00
35.5092,-78.3496,2013-02-27,20:00:00
39.488261177007296,-119.79257039233578,2013-02-28,15:30:00
38.62830352112676,-121.33068873239436,2013-02-28,18:00:00
35.64812086956521,-105.9435104347826,2013-02-28,18:55:00
40.3691,-122.3375,2013-02-28,20:30:00
33.92513310886644,-98.5186063973064,2013-02-28,21:30:00
37.52289036144578,-77.47437610441767,2013-03-01,05:33:00
29.0382,-95.4416,2013-03-01,19:20:00
33.92513310886644,-98.5186063973064,2013-03-01,19:30:00
61.6303,-148.9872,2013-03-01,21:00:00
36.81995421052631,-76.08601184210526,2013-03-01,22:05:00
33.50378574057038,-112.077080174793,2013-03-01,23:35:00
45.5856,-93.5935,2013-03-02,16:00:00
41.088669505783386,-81.52723162460568,2013-03-02,19:07:00
42.3822,-71.4275,2013-03-02,20:00:00
37.24496252766711,-121.81799366976536,2013-03-02,20:00:00
27.90595,-82.28720875486381,2013-03-02,21:10:00
38.81190877192982,-89.96253859649123,2013-03-02,21:55:00
33.290955743243245,-111.84674712837838,2013-02-20,03:15:00
34.52244893062076,-82.64237125717266,2013-02-20,10:45:00
47.035427578475336,-122.89460784753363,2013-02-20,19:15:00
24.7259,-81.0375,2013-02-20,20:00:00
39.8378,-84.1111,2013-02-20,21:15:00
38.299510852713176,-77.50067390180878,2013-02-20,22:30:00
44.9942,-93.57819999999998,2013-02-21,19:00:00
42.45083278508771,-73.24947774122806,2013-02-21,19:30:00
39.6272,-84.3797,2013-02-21,22:00:00
42.76833333333334,-74.09726666666667,2013-02-22,00:03:00
42.90550146611642,-78.85560749348393,2013-02-22,07:20:00
26.705345010845985,-80.1055985900217,2013-02-22,19:00:00
33.9526,-116.968,2013-02-22,19:10:00
38.11386304347826,-122.23567608695652,2013-02-22,21:45:00
32.83618741746148,-117.16250519075568,2013-02-22,22:00:00
37.45723184357541,-77.64976815642457,2013-02-23,06:50:00
35.9423,-112.1259,2013-02-23,11:00:00
33.97425356223175,-118.03063785407726,2013-02-23,18:57:00
33.9073,-118.0087,2013-02-23,19:00:00
34.84092861083744,-82.3644801182266,2013-02-23,19:40:00
33.86201618257262,-118.37128921161826,2013-02-23,19:43:00
38.62698880773583,-90.30702881390803,2013-02-23,19:45:00
33.57951360201511,-112.19445289672544,2013-02-23,19:45:00
61.6303,-148.9872,2013-02-23,21:30:00
35.36754774947328,-119.04930197280216,2013-02-24,06:28:00
34.14939699570815,-118.14027111587984,2013-02-24,11:00:00
34.18061246056782,-79.75626388012618,2013-02-24,17:00:00
40.5449035443038,-85.66146810126583,2013-02-24,18:00:00
41.9345,-88.004,2013-02-24,18:20:00
41.2212696969697,-75.82942181818183,2013-02-24,18:37:00
42.0694,-83.2149,2013-02-24,20:19:00
27.8257,-82.1374,2013-02-09,21:35:00
37.6196,-122.4816,2013-02-09,21:42:00
47.60567891170866,-122.33084005928434,2013-02-09,22:55:00
37.65192835820896,-122.0810661691542,2013-02-10,00:00:00
40.3342,-74.1163,2013-02-10,03:35:00
34.2529,-118.418,2013-02-10,08:45:00
26.934425,-80.12717971698113,2013-02-10,22:00:00
40.544,-74.3521,2013-02-11,22:20:00
34.74635946088795,-82.25891918604651,2013-02-11,23:30:00
33.50378574057038,-112.077080174793,2013-02-11,23:30:00
40.1235,-123.82070000000002,2013-02-12,19:00:00
45.74179999999999,-111.8463,2013-02-12,19:30:00
38.85273512974052,-77.31120419161677,2013-02-12,19:30:00
41.3106,-93.09610000000002,2013-02-12,21:25:00
26.1323,-80.1162,2013-02-12,22:45:00
40.66587865168539,-74.21696460674158,2013-02-13,03:00:00
29.782476507000737,-95.44062368459838,2013-02-13,19:20:00
41.59436894409938,-88.21292298136646,2013-02-13,19:35:00
35.231096349745336,-81.15585348047539,2013-02-13,19:45:00
39.2777,-123.228,2013-02-13,19:47:00
34.6972,-80.9109,2013-02-13,20:40:00
34.9879,-79.2169,2013-02-13,21:00:00
45.21,-123.2003,2013-02-13,21:00:00
41.10134023154848,-85.14958408104197,2013-02-13,21:35:00
33.374170858283435,-84.80018742514969,2013-02-13,22:30:00
39.99382762603116,-82.98248417965169,2013-02-25,05:30:00
36.14597551358516,-115.18457488402916,2013-02-25,15:30:00
28.00877654729869,-82.4813833471331,2013-02-25,23:14:00
41.05763125,-75.150434375,2013-02-26,03:00:00
43.11880939226519,-76.19088342541437,2013-02-26,06:00:00
33.451432835820896,-82.0322223880597,2013-02-26,12:30:00
30.7733,-94.4114,2013-02-26,08:30:00
36.14597551358516,-115.18457488402916,2013-02-26,17:30:00
40.71611574344024,-99.08294650145773,2013-02-26,18:30:00
40.75256378421113,-73.9844567179912,2013-02-26,21:22:00
37.9935,-121.7015,2013-02-27,17:00:00
35.83034125381857,-78.64303134546421,2013-02-27,19:20:00
38.34553088235294,-122.69198823529412,2013-02-27,20:00:00
37.03641008064516,-76.36639879032258,2013-02-27,20:00:00
33.75064775357386,-117.8612944179714,2013-02-27,21:00:00
35.3144,-78.6174,2013-02-27,22:30:00
43.568753114754095,-116.56108262295082,2013-02-28,07:30:00
35.949673017170895,-84.01413319705642,2013-02-14,06:00:00
47.67811627329193,-117.38344844720498,2013-02-14,16:00:00
36.81995421052631,-76.08601184210526,2013-02-14,19:06:00
36.3834,-86.45120000000001,2013-02-14,20:00:00
34.14939699570815,-118.14027111587984,2013-02-14,21:10:00
35.4586,-86.783,2013-02-14,22:24:00
35.3442,-86.83139999999999,2013-02-14,22:45:00
34.18106166883963,-118.38596049543678,2013-02-14,23:17:00
33.96784209078404,-84.02268390646492,2013-02-14,23:23:00
31.16184642857143,-83.74752767857142,2013-02-15,00:00:00
37.98183448275862,-121.79227586206898,2013-02-15,03:40:00
29.9225,-95.0615,2013-02-15,03:43:00
42.4415,-88.2285,2013-02-15,06:00:00
39.8047,-93.5544,2013-02-15,12:00:00
32.41496326530612,-90.11898469387756,2013-02-15,16:00:00
47.60567891170866,-122.33084005928434,2013-02-15,20:15:00
33.86201618257262,-118.37128921161826,2013-02-15,22:00:00
36.7458324742268,-76.30021237113402,2013-02-16,02:00:00
34.04364759232729,-118.29956048233046,2013-02-16,14:50:00
33.94545446076675,-117.40941580078824,2013-02-16,18:00:00
48.754420967741936,-122.45834543010751,2013-02-16,18:45:00
41.1526,-81.63,2013-02-16,20:00:00
43.15520328177257,-77.63365150501673,2013-02-16,20:30:00
39.9999,-76.3612,2013-02-16,20:30:00
39.74019963011889,-104.97711054161162,2013-02-16,21:00:00
45.00813333333334,-93.3608,2013-02-16,21:15:00
33.50378574057038,-112.077080174793,2013-02-16,23:20:00
42.2385,-83.1783,2013-02-17,21:00:00
34.12962466367713,-117.3902461883408,2013-02-17,23:45:00
27.05821320754717,-82.20058867924529,2013-12-20,19:15:00
42.8728,-85.8774,2013-12-20,19:45:00
25.77722564784053,-80.25922518272425,2013-12-17,17:00:00
26.8238,-80.1407,2013-05-29,04:00:00
28.421,-98.5718,2013-06-01,21:00:00
41.10134023154848,-85.14958408104197,2013-06-07,22:32:00
42.5353,-83.1493,2013-10-01,06:15:00
36.9174,-88.756,2013-10-09,01:00:00
42.1445,-83.3652,2013-10-19,22:30:00
35.3668,-95.259,2013-12-05,18:00:00
35.3668,-95.259,2013-12-05,18:00:00
38.87714691753403,-104.76823722978384,2013-07-20,15:30:00
34.02984860397588,-118.47355293723476,2013-01-05,18:45:00
39.31630966292135,-76.6205929588015,2013-01-07,06:50:00
26.199315176470588,-81.71960788235295,2013-01-31,23:30:00
34.04364759232729,-118.29956048233046,2013-05-23,17:06:00
39.74019963011889,-104.97711054161162,2013-05-15,15:30:00
32.7154,-102.6889,2013-07-04,21:00:00
40.8156,-73.509,2013-07-04,22:00:00
39.70973333333333,-105.12885,2013-07-24,23:00:00
38.6356,-92.1176,2013-07-27,23:45:00
44.2152,-85.9603,2013-08-08,03:00:00
39.4815,-86.0615,2013-08-12,22:00:00
42.731,-73.7081,2013-08-15,17:00:00
41.59523383458647,-85.85649473684211,2013-09-15,21:00:00
42.5062236587511,-83.40663007915566,2013-09-27,08:30:00
34.14939699570815,-118.14027111587984,2013-10-24,04:45:00
48.754420967741936,-122.45834543010751,2013-10-24,16:00:00
40.70897189097104,-111.8891066439523,2013-11-13,19:13:00
39.98083545816733,-74.1926689243028,2013-11-13,20:00:00
32.72669649122807,-116.98917368421054,2013-11-15,06:00:00
44.05767142857143,-122.97238928571429,2013-11-16,21:00:00
36.81995421052631,-76.08601184210526,2013-11-18,19:45:00
38.6356,-92.1176,2013-11-28,00:00:00
47.50043098159509,-111.28546779141104,2013-12-01,23:45:00
34.04364759232729,-118.29956048233046,2013-12-02,20:00:00
20.8959,-156.509,2013-12-06,19:30:00
41.96904712041885,-74.06714345549737,2013-12-06,22:30:00
41.428804,-105.656429,2013-12-07,01:00:00
26.934425,-80.12717971698113,2013-12-07,21:40:00
40.3869,-82.4901,2013-12-09,18:00:00
38.6356,-92.1176,2013-12-08,19:30:00
35.5916,-75.4706,2013-08-21,23:00:00
33.50378574057038,-112.077080174793,2013-12-14,20:02:00
30.29747071057192,-81.63802726747545,2013-12-14,21:00:00
31.1396,-92.08310000000002,2013-12-16,19:00:00
48.22169999999999,-122.6838,2013-12-16,21:00:00
38.62698880773583,-90.30702881390803,2013-12-18,19:00:00
20.744100000000003,-156.4475,2013-12-18,22:15:00
27.06866814814815,-82.36798296296297,2013-12-19,20:00:00
47.024,-122.7827,2013-12-19,20:30:00
39.6156,-75.0409,2013-12-21,18:04:00
33.1939,-86.7916,2013-12-20,17:00:00
45.510005224458205,-122.66458212074302,2013-12-21,19:00:00
40.27745803278689,-111.66822295081968,2013-12-21,21:15:00
33.19316581196581,-111.53355213675214,2013-12-22,02:30:00
36.81995421052631,-76.08601184210526,2013-12-22,08:45:00
36.74856060606061,-108.17357575757576,2013-12-22,19:00:00
26.631337131630648,-81.98813163064834,2013-12-23,07:00:00
47.7282,-116.9389,2013-12-23,17:30:00
38.61916967741936,-76.9358329032258,2013-12-23,18:30:00
33.80135394736842,-117.83409342105264,2013-12-23,19:30:00
36.14108444607484,-86.78634372707263,2013-12-23,20:00:00
40.43060438596491,-74.40203596491227,2013-12-23,20:30:00
33.2487,-111.6343,2013-12-23,20:30:00
61.57892189781022,-149.4223773722628,2013-12-23,21:15:00
46.4413,-122.8261,2013-12-23,21:38:00
61.17820611028316,-149.86274426229508,2013-12-23,22:11:00
61.17820611028316,-149.86274426229508,2013-12-23,22:22:00
37.28017795527157,-79.95790830670927,2013-12-23,23:30:00
36.9102,-121.75639948542025,2013-12-24,00:15:00
38.6356,-92.1176,2013-12-24,00:47:00
41.11538814102564,-73.42460320512821,2013-12-24,07:45:00
41.1622,-85.4724,2013-12-24,09:00:00
33.210956643356646,-117.32476888111889,2013-12-24,10:50:00
26.528228880866425,-80.11420577617329,2013-08-03,17:15:00
30.2369,-90.8395,2013-09-01,21:00:00
32.5522,-82.8721,2013-09-24,21:00:00
33.9026,-88.967,2013-11-27,19:35:00
42.2626,-72.2601,2013-11-24,20:00:00
48.754420967741936,-122.45834543010751,2013-12-24,13:30:00
42.7287,-71.18340000000002,2013-12-24,16:30:00
33.61,-117.72530000000002,2013-12-24,17:00:00
39.74019963011889,-104.97711054161162,2013-12-24,17:30:00
46.0501,-87.1273,2013-12-24,17:45:00
37.27654772727273,-122.0235909090909,2013-12-24,18:00:00
33.19316581196581,-111.53355213675214,2013-12-24,18:25:00
41.4824,-73.2231,2013-12-24,18:28:00
36.0744953307393,-94.19101750972762,2013-12-24,19:00:00
43.63692517482518,-116.72945104895103,2013-12-24,19:00:00
40.3214,-80.0378,2013-12-24,19:00:00
44.26394086021506,-72.57623225806452,2013-12-24,19:15:00
33.57951360201511,-112.19445289672544,2013-12-24,19:25:00
44.2657918314256,-88.38856550468262,2013-12-24,19:35:00
43.60549990147784,-116.2386509359606,2013-12-24,19:45:00
46.731616836734695,-117.17457551020408,2013-12-24,20:15:00
43.5248,-88.1899,2013-12-24,20:30:00
47.60567891170866,-122.33084005928434,2013-12-24,20:40:00
36.08381055958792,-79.83370636853196,2013-12-24,20:45:00
40.8191,-76.8691,2013-12-24,20:50:00
43.0203282051282,-83.71433948717949,2013-12-24,21:00:00
32.69847852049911,-114.58248636363636,2013-12-24,21:00:00
43.60549990147784,-116.2386509359606,2013-12-24,21:00:00
41.68520317460317,-72.92978968253968,2013-12-24,21:10:00
42.3775,-71.9453,2013-12-24,21:15:00
40.3969,-111.7919,2013-12-24,21:20:00
42.47409745762712,-70.95801101694916,2013-12-24,21:30:00
30.768727027027023,-86.54095765765766,2013-12-24,21:30:00
35.117007033898304,-106.62212966101694,2013-12-24,21:15:00
30.103571004566213,-95.47392317351596,2013-12-24,22:00:00
47.7282,-116.9389,2013-12-24,22:00:00
29.964205170239595,-90.07945334174023,2013-12-24,22:15:00
30.29747071057192,-81.63802726747545,2013-12-24,22:15:00
33.78297508463101,-117.93160419769804,2013-12-24,22:15:00
30.515732911392405,-90.10222929475589,2013-12-24,22:30:00
44.072000714285714,-103.255555,2013-12-24,23:00:00
27.93279691358025,-82.24107654320987,2013-12-24,23:00:00
38.782562762762765,-90.73297267267267,2013-07-04,22:00:00
47.66839125,-122.11423,2013-08-08,23:30:00
28.10435079034941,-80.66275278702163,2013-10-29,03:30:00
32.98864905362776,-80.18359558359622,2013-12-07,07:16:00
30.29189253731344,-89.8071303934871,2013-12-24,23:20:00
33.40788678459938,-111.75088054110302,2013-12-24,23:25:00
34.00543598615917,-118.3984910034602,2013-12-24,23:30:00
27.638543902439025,-80.42037951219513,2013-12-24,23:35:00
32.83618741746148,-117.16250519075568,2013-12-24,23:40:00
34.04364759232729,-118.29956048233046,2013-12-25,00:30:00
38.7947,-82.9286,2013-12-25,00:30:00
25.77722564784053,-80.25922518272425,2013-12-25,00:45:00
40.03843105726872,-76.32034008810572,2013-12-25,06:35:00
26.99206595744681,-82.12517872340426,2013-12-25,07:00:00
45.9258,-116.1024,2013-12-25,07:10:00
39.6102,-75.6747,2013-12-25,07:55:00
40.432,-74.2004,2013-12-25,08:30:00
26.2685,-80.2717,2013-12-25,10:00:00
38.299510852713176,-77.50067390180878,2013-12-25,16:25:00
37.24496252766711,-121.81799366976536,2013-12-25,16:30:00
43.9769,-88.9517,2013-12-25,17:10:00
34.14172926829268,-118.65935365853656,2013-12-25,17:42:00
38.87714691753403,-104.76823722978384,2013-12-25,18:00:00
28.77453747311828,-81.2850277419355,2013-12-25,18:00:00
38.2282,-81.5065,2013-12-25,18:30:00
43.264,-73.0808,2013-12-25,19:00:00
28.24330525920361,-82.70653816679189,2013-12-25,19:00:00
40.60507291666666,-111.99772760416666,2013-12-25,19:00:00
37.65192835820896,-122.0810661691542,2013-12-25,19:08:00
40.4038618357488,-105.09342173913043,2013-12-25,19:15:00
32.99422105263158,-111.96424210526315,2013-12-25,19:15:00
39.909,-85.9235,2013-12-25,19:15:00
35.79245151515152,-83.56729015151517,2013-12-25,19:40:00
38.4037,-122.36369999999998,2013-12-25,19:45:00
37.45723184357541,-77.64976815642457,2013-12-25,20:00:00
28.51220019430052,-81.37852415803108,2013-12-25,20:00:00
28.51220019430052,-81.37852415803108,2013-12-25,20:00:00
41.9853,-71.5184,2013-12-25,20:15:00
38.576237102734666,-121.44233422025128,2013-12-25,20:30:00
26.103385714285714,-80.3942,2013-12-25,20:35:00
33.67757603375528,-117.98370194092828,2013-12-25,20:40:00
26.99206595744681,-82.12517872340426,2013-12-25,20:50:00
29.49234812109108,-98.5189290376833,2013-01-25,12:00:00
40.10738622327791,-83.1241916864608,2013-03-01,22:45:00
32.3525685,-89.95881,2013-03-02,01:00:00
42.4419,-72.6576,2013-03-03,20:40:00
34.30780632339657,-119.29004959349592,2013-03-08,23:00:00
31.9585,-99.9469,2013-03-10,21:31:00
35.5484,-94.2876,2013-06-07,21:00:00
43.3904,-86.3315,2013-06-14,02:15:00
42.91655,-78.7491,2013-06-14,14:00:00
40.8566,-74.8389,2013-12-25,21:30:00
28.2987,-82.69020000000002,2013-12-25,21:30:00
37.00156283185841,-122.054707079646,2013-12-25,22:00:00
35.2415,-81.0448,2013-12-25,22:15:00
39.70049090909091,-84.08438181818182,2013-12-25,22:30:00
42.0361463768116,-88.30483623188405,2013-12-25,23:05:00
38.576237102734666,-121.44233422025128,2013-12-25,23:30:00
38.62698880773583,-90.30702881390803,2013-12-26,04:30:00
34.74032207792207,-92.36947217068644,2013-12-26,05:30:00
47.149114814814816,-122.28930879629628,2013-12-26,17:05:00
38.782562762762765,-90.73297267267267,2013-12-26,17:21:00
39.20356821192053,-96.59277218543048,2013-12-26,17:43:00
38.76970019249278,-90.5528532242541,2013-12-26,17:45:00
38.9479829105474,-92.33776742323096,2013-12-26,17:51:00
34.06627839285714,-84.26729642857143,2013-12-26,18:00:00
39.1004,-104.8548,2013-12-26,18:00:00
61.17820611028316,-149.86274426229508,2013-12-26,18:21:00
41.1389,-81.8629,2013-12-26,19:00:00
39.99382762603116,-82.98248417965169,2013-12-26,19:13:00
40.94515643564356,-74.25284455445545,2013-12-26,20:00:00
34.04364759232729,-118.29956048233046,2013-12-26,21:00:00
26.528228880866425,-80.11420577617329,2013-12-26,22:15:00
30.40272465753425,-87.68713561643835,2013-12-26,22:30:00
32.354139318885444,-106.7495773993808,2013-12-26,22:45:00
39.16677607361963,-76.6239282208589,2013-12-26,23:00:00
34.3115,-89.9443,2013-12-26,23:00:00
33.88106328747284,-118.2192436640116,2013-12-26,23:30:00
39.4527,-78.8926,2013-12-27,00:00:00
46.62742905982906,-112.01273504273504,2013-12-27,05:50:00
42.2831,-71.7237,2013-12-27,17:10:00
38.9406,-89.101,2013-12-27,17:30:00
40.59996334231806,-75.48421563342318,2013-12-27,17:40:00
27.28487070938215,-80.36743913043478,2013-12-27,18:00:00
40.7279,-105.035,2013-12-27,18:15:00
42.77624045801527,-71.08779694656488,2013-12-27,18:45:00
32.250178747846064,-110.93932423894314,2013-12-27,19:00:00
33.191063043478266,-117.23866811594203,2013-12-27,19:12:00
42.37550885416667,-83.11140946180555,2013-06-30,23:00:00
27.638543902439025,-80.42037951219513,2013-08-01,14:00:00
42.09328095238095,-87.97988835978836,2013-08-12,13:00:00
28.51220019430052,-81.37852415803108,2013-08-15,20:30:00
42.099613379396985,-80.03725527638191,2013-08-15,23:00:00
29.49234812109108,-98.5189290376833,2013-09-01,15:00:00
38.75287494780793,-77.47979102296452,2013-09-21,17:20:00
48.9636,-122.7323,2013-09-26,04:26:00
41.25160000000001,-76.0905,2013-10-15,09:15:00
43.55,-89.4738,2013-11-15,17:45:00
39.99040941529236,-75.15250992503748,2013-11-21,19:45:00
42.29389354521625,-71.8033120249017,2013-12-15,17:00:00
38.62698880773583,-90.30702881390803,2013-12-25,05:00:00
35.117007033898304,-106.62212966101694,2013-12-25,21:45:00
64.85717464788733,-147.76425070422536,2013-12-31,01:00:00
38.22153870454997,-85.66253357838266,2013-12-31,21:15:00
34.2204,-77.7953,2013-12-27,19:30:00
33.96426005089059,-84.5161530534351,2013-12-27,19:30:00
44.894,-94.3839,2013-12-27,19:40:00
27.88919589090909,-82.76890778181819,2013-12-27,20:00:00
39.013604645476775,-77.4194728606357,2013-12-27,20:27:00
36.689218113207545,-121.64708943396226,2013-12-27,20:30:00
29.964205170239595,-90.07945334174023,2013-12-27,20:39:00
33.368399999999994,-117.23370166666668,2013-12-27,20:40:00
33.53165833333333,-81.70142870370371,2013-12-27,20:45:00
46.87764227005871,-114.02785929549904,2013-12-27,21:00:00
40.4441,-75.345,2013-12-27,21:00:00
38.442850156739816,-122.71911818181816,2013-12-27,21:12:00
44.074296798029565,-92.44045197044336,2013-12-27,21:30:00
26.99206595744681,-82.12517872340426,2013-12-27,22:10:00
33.9054,-78.5719,2013-12-27,22:15:00
39.80464175369887,-86.13773687989556,2013-12-28,01:15:00
39.99382762603116,-82.98248417965169,2013-12-28,03:00:00
40.81396480496454,-81.38704742907801,2013-12-28,04:00:00
33.93092423698384,-117.23654811490124,2013-12-28,04:53:00
39.9573,-86.277,2013-12-28,03:55:00
43.0352,-83.5248,2013-12-28,06:00:00
39.19060761589404,-119.75495811258276,2013-12-28,11:00:00
41.82279600760456,-71.41598269961978,2013-12-28,13:00:00
36.9858,-79.8828,2013-12-28,17:10:00
35.104863589743594,-77.07527128205129,2013-12-28,18:00:00
39.90200394736842,-74.99446842105263,2013-12-28,18:15:00
33.71258733572282,-78.93877275985663,2013-12-28,19:00:00
33.71258733572282,-78.93877275985663,2013-12-28,19:00:00
37.65732343522562,-120.98715909752548,2013-12-28,19:15:00
29.51823818181818,-95.09744848484848,2013-12-28,19:45:00
34.14491241830065,-118.38874248366012,2013-12-28,20:00:00
42.49336338028169,-82.89650281690142,2013-12-28,20:30:00
37.224873913043474,-121.9692304347826,2013-12-28,21:00:00
33.9883,-118.1823,2013-12-28,21:00:00
28.51220019430052,-81.37852415803108,2013-12-28,22:00:00
28.51220019430052,-81.37852415803108,2013-12-28,22:00:00
34.3508,-82.9224,2013-08-06,23:20:00
32.99422105263158,-111.96424210526315,2013-12-28,23:00:00
41.4713,-72.4082,2013-12-28,23:00:00
40.03843105726872,-76.32034008810572,2013-12-28,23:00:00
36.8856,-113.9275,2013-12-29,06:00:00
38.9643,-119.90680000000002,2013-12-29,13:44:00
39.6087,-110.7995,2013-12-29,18:00:00
27.35480054347826,-82.50858278985507,2013-12-29,18:20:00
41.249867838765006,-96.03637804459692,2013-12-29,18:20:00
35.14642552204177,-84.85165715390565,2013-12-29,19:00:00
30.30214285714285,-89.46377500000001,2013-12-29,19:00:00
40.40087453703704,-104.72714305555556,2013-12-29,19:15:00
26.6598,-80.2429,2013-12-29,19:30:00
38.309910146252285,-85.73537312614259,2013-12-29,20:00:00
48.1077,-122.7945,2013-12-29,21:33:00
26.199315176470588,-81.71960788235295,2013-12-29,22:30:00
30.29747071057192,-81.63802726747545,2013-12-29,22:50:00
39.08346391304348,-108.5480495652174,2013-12-30,01:00:00
47.765362352941175,-122.10830705882351,2013-12-30,02:30:00
33.50378574057038,-112.077080174793,2013-12-30,06:00:00
25.9334,-81.6895,2013-12-30,10:30:00
42.055,-124.2803,2013-12-30,18:00:00
39.55256666666667,-104.98473333333334,2013-12-30,18:45:00
32.83618741746148,-117.16250519075568,2013-12-30,19:00:00
42.69096514548239,-73.8096951914242,2013-12-30,19:00:00
32.83618741746148,-117.16250519075568,2013-12-30,19:15:00
42.203,-86.3225,2013-12-30,21:00:00
34.04364759232729,-118.29956048233046,2013-12-30,21:30:00
41.5073,-112.0167,2013-12-30,22:00:00
36.9045,-76.8855,2013-12-30,23:00:00
40.444534542102026,-79.97341339889367,2013-04-06,22:39:00
34.71606653144016,-86.59605050709939,2013-06-30,14:00:00
37.9861,-122.56879999999998,2013-07-04,22:00:00
42.31044651162791,-83.46486744186046,2013-07-07,19:00:00
34.223596829971186,-84.1367204610951,2013-10-08,19:30:00
42.0686,-72.5006,2013-12-18,23:00:00
28.66258890892696,-81.41018972046889,2013-12-31,00:30:00
39.73445726170668,-84.17540109341573,2013-12-31,07:00:00
28.7152647398844,-81.39424084778419,2013-12-31,13:00:00
36.3923,-105.5822,2013-12-31,13:00:00
45.3332,-118.0854,2013-12-31,17:00:00
44.98605519614591,-93.30217136958018,2013-12-31,17:30:00
44.8668,-93.5383,2013-12-31,17:50:00
38.40215961538461,-122.84436730769232,2013-12-31,18:10:00
41.76374653846154,-72.68602230769231,2013-12-31,18:10:00
37.6196,-122.4816,2013-12-31,18:20:00
42.9669,-72.6808,2013-12-31,18:38:00
46.3899,-117.0672,2013-12-31,19:01:00
32.83618741746148,-117.16250519075568,2013-12-31,19:02:00
26.528228880866425,-80.11420577617329,2013-12-31,19:24:00
37.00156283185841,-122.054707079646,2013-12-31,19:30:00
46.67640000000001,-120.5351,2013-12-31,19:54:00
37.6749127388535,-121.88320063694268,2013-12-31,19:55:00
38.92669285714286,-121.08568214285717,2013-12-31,19:58:00
33.368399999999994,-117.23370166666668,2013-12-31,20:00:00
41.977,-70.971,2013-12-31,20:00:00
45.669527315914486,-111.1245971496437,2013-12-31,20:00:00
30.0843,-81.8629,2013-12-31,20:00:00
39.74019963011889,-104.97711054161162,2013-12-31,20:20:00
61.311,-149.5165,2013-12-31,20:28:00
45.3134,-93.5809,2013-12-31,20:30:00
44.64194676258992,-123.09791798561152,2013-12-31,20:30:00
47.7305,-117.06239999999998,2013-12-31,20:30:00
32.844500000000004,-117.25406666666666,2013-12-31,20:40:00
44.205,-73.4702,2013-12-31,20:40:00
32.52354108527132,-93.6922930232558,2013-12-31,20:51:00
26.130387506148548,-80.22363615346778,2013-12-31,21:00:00
34.22778777225831,-77.88318009170806,2013-12-31,21:00:00
26.8238,-80.1407,2013-12-31,21:00:00
33.726170703764325,-116.37767184942716,2013-12-31,21:15:00
44.05915592920354,-123.10563769911504,2013-12-31,21:15:00
45.43087857142858,-122.77311428571429,2013-12-31,21:30:00
45.510005224458205,-122.66458212074302,2013-12-31,21:40:00
39.62155710955711,-104.9376365967366,2013-04-25,23:50:00
42.35257575982209,-71.06388932542625,2013-04-12,03:00:00
41.0422,-121.4633,2013-05-20,21:25:00
33.210956643356646,-117.32476888111889,2013-05-20,21:25:00
30.5012,-87.8795,2013-08-15,17:30:00
38.62698880773583,-90.30702881390803,2013-10-24,19:30:00
30.623447761194026,-87.89575373134329,2013-12-19,00:00:00
34.041311190233976,-80.97791691251273,2013-12-31,22:00:00
39.02527009516837,-94.70468620058566,2013-03-02,19:00:00
44.64194676258992,-123.09791798561152,2013-03-20,23:12:00
40.81396480496454,-81.38704742907801,2013-03-27,19:15:00
41.88082154885885,-87.66846953246178,2013-06-18,00:05:00
42.1379,-71.9664,2013-08-23,06:30:00
42.7145,-70.9148,2013-09-01,20:00:00
35.9698,-86.5061,2013-09-27,19:00:00
34.430246464646466,-119.71894478114476,2013-12-31,21:50:00
33.40788678459938,-111.75088054110302,2013-12-31,21:54:00
39.73445726170668,-84.17540109341573,2013-12-31,22:00:00
33.2908,-96.9905,2013-12-31,22:00:00
39.4114,-77.2823,2013-12-31,22:00:00
35.70496196834817,-81.35526750741839,2013-12-31,22:00:00
32.250178747846064,-110.93932423894314,2013-12-31,22:00:00
43.60549990147784,-116.2386509359606,2013-12-31,22:10:00
35.973405237154154,-79.99423399209486,2013-12-31,22:15:00
40.88864193548388,-115.58459677419356,2013-12-31,22:25:00
32.99422105263158,-111.96424210526315,2013-12-31,22:30:00
34.0567,-118.04,2013-12-31,22:30:00
40.53300456621004,-74.39330353881277,2013-12-31,22:30:00
33.71258733572282,-78.93877275985663,2013-12-31,22:30:00
40.518,-74.8453,2013-12-31,22:50:00
64.85717464788733,-147.76425070422536,2013-12-31,23:00:00
34.71606653144016,-86.59605050709939,2013-12-31,23:00:00
39.177988417987706,-84.48937313706459,2013-12-31,23:00:00
28.00877654729869,-82.4813833471331,2013-12-31,23:00:00
