city_latitude,city_longitude,date,time
32.82456242621616,-96.79876776409526,2010-07-07,20:30:00
41.88082154885885,-87.66846953246178,2010-07-07,21:30:00
41.5983,-86.7026,2010-07-07,21:33:00
47.60567891170866,-122.33084005928434,2010-07-07,22:00:00
41.54550718954248,-90.57964607843137,2010-07-07,22:10:00
35.83034125381857,-78.64303134546421,2010-05-21,21:30:00
38.62698880773583,-90.30702881390803,2010-05-21,21:55:00
41.1112,-83.8064,2010-05-21,22:30:00
33.94545446076675,-117.40941580078824,2010-05-21,23:34:00
44.88598125,-93.34694375,2010-05-21,23:45:00
41.2727,-70.0971,2010-05-22,04:00:00
40.66,-73.839,2010-05-22,11:58:00
37.76960492572322,-122.42365559030492,2010-05-22,20:15:00
42.2680608490566,-89.06246297169811,2010-05-22,20:27:00
40.1751,-74.8539,2010-05-22,21:00:00
38.92300910652921,-94.35758573883162,2010-05-22,21:24:00
44.276500000000006,-88.3134,2010-05-22,22:00:00
45.510005224458205,-122.66458212074302,2010-05-22,22:05:00
41.3957,-81.8157,2010-05-22,22:30:00
29.28309785714286,-94.82716785714284,2010-05-22,23:45:00
42.6374,-82.5764,2010-05-23,01:16:00
37.224873913043474,-121.9692304347826,2010-05-23,02:00:00
32.82456242621616,-96.79876776409526,2010-05-23,02:15:00
28.54992790697674,-82.42588062015504,2010-05-23,20:55:00
41.1197,-75.3481,2010-05-23,21:00:00
42.0727,-88.0223,2010-05-23,23:45:00
21.32080708833152,-157.84801923664122,2010-05-24,07:45:00
43.8414,-88.96499999999999,2010-05-24,09:15:00
41.4016,-71.6663,2010-05-24,14:30:00
43.6828,-70.3538,2010-05-24,20:00:00
37.7673,-92.1098,2010-05-24,21:30:00
39.5985,-82.9259,2010-05-25,04:07:00
36.14597551358516,-115.18457488402916,2010-05-25,14:00:00
40.4441,-75.345,2010-05-25,18:00:00
37.7673,-92.1098,2010-05-25,21:30:00
40.75256378421113,-73.9844567179912,2010-05-25,21:30:00
34.04364759232729,-118.29956048233046,2010-05-25,21:30:00
38.62698880773583,-90.30702881390803,2010-05-25,21:35:00
32.77283956043956,-117.01746483516484,2010-05-25,21:48:00
35.117007033898304,-106.62212966101694,2010-05-25,22:00:00
38.0463,-85.5608,2010-05-25,23:00:00
41.4647,-72.688,2010-04-28,20:00:00
35.104863589743594,-77.07527128205129,2010-04-28,20:50:00
41.2376,-75.9477,2010-04-28,21:19:00
36.9745,-121.9548,2010-04-28,21:30:00
34.001436363636365,-96.38051888111887,2010-04-28,21:30:00
34.6323,-89.8855,2010-04-28,23:25:00
36.14597551358516,-115.18457488402916,2010-04-29,00:52:00
40.6673,-73.4593,2010-04-29,03:00:00
36.4981,-87.6804,2010-04-29,20:14:00
41.14267502095557,-104.80770083822296,2010-04-29,20:45:00
41.743914705882354,-71.15798823529411,2010-04-30,13:32:00
41.314,-81.6756,2010-04-30,20:00:00
35.2028,-88.1987,2010-04-30,20:00:00
38.90766800934034,-77.02597466433159,2010-04-30,20:45:00
40.804074301940375,-96.66960586843352,2010-04-30,21:00:00
39.57440668523677,-119.73003871866295,2010-04-30,21:00:00
42.9003,-106.17010000000002,2010-04-30,21:30:00
41.6868,-72.7248,2010-05-01,09:30:00
34.14722788844622,-117.30732642762284,2010-05-01,09:45:00
26.199315176470588,-81.71960788235295,2010-05-01,19:47:00
37.00156283185841,-122.054707079646,2010-05-01,21:05:00
47.32691379310345,-122.61801896551724,2010-05-01,22:00:00
35.0438,-106.3024,2010-05-01,23:00:00
29.4365,-96.91710000000002,2010-05-01,23:00:00
37.52289036144578,-77.47437610441767,2010-05-01,23:30:00
34.04364759232729,-118.29956048233046,2010-05-02,02:50:00
34.06627839285714,-84.26729642857143,2010-05-02,20:00:00
37.87089395348837,-122.27033581395348,2010-05-02,20:40:00
30.3167016280526,-97.75799137271272,2010-05-02,21:30:00
42.9255,-88.8474,2010-05-02,21:55:00
33.78105065789474,-118.2619605263158,2010-05-02,23:00:00
41.7279,-87.7309,2010-05-02,23:00:00
32.6664,-95.4825,2010-05-03,12:35:00
42.340398039215685,-88.26121568627451,2010-05-03,15:30:00
38.22153870454997,-85.66253357838266,2010-05-03,21:00:00
41.249867838765006,-96.03637804459692,2010-05-03,21:17:00
38.55224805194805,-121.73475194805197,2010-07-24,11:20:00
45.510005224458205,-122.66458212074302,2010-07-24,11:25:00
37.4775,-122.4505,2010-07-24,20:41:00
47.92492896341463,-122.2173375,2010-07-24,22:00:00
34.84030144927536,-87.66427246376813,2010-07-24,22:00:00
38.20833984962406,-84.24505338345864,2010-07-25,00:00:00
47.818343589743584,-122.35088461538462,2010-07-25,01:00:00
38.62698880773583,-90.30702881390803,2010-07-25,01:30:00
46.810007692307686,-92.1675823076923,2010-07-25,02:35:00
39.75555936,-75.57559616,2010-07-25,03:00:00
35.46855529225908,-97.53461224328592,2010-07-25,20:30:00
20.914094071146245,-156.67488181818183,2010-07-25,21:00:00
46.67640000000001,-120.5351,2010-07-25,21:30:00
45.669527315914486,-111.1245971496437,2010-07-25,22:30:00
39.51346359832636,-84.39706401673641,2010-07-26,00:19:00
38.36414785276074,-121.96917116564418,2010-07-26,02:30:00
41.9502,-87.94519999999999,2010-07-26,08:07:00
30.2459,-90.9158,2010-07-26,21:20:00
42.5401,-82.9468,2010-07-26,21:35:00
43.734,-70.2625,2010-07-26,22:49:00
47.8997,-120.1497,2010-07-26,23:04:00
38.92300910652921,-94.35758573883162,2010-07-26,23:05:00
40.70897189097104,-111.8891066439523,2010-07-27,00:10:00
41.76949710144928,-71.47294927536231,2010-07-27,00:15:00
42.07738571428572,-87.82132857142857,2010-07-27,21:00:00
48.08988867924528,-123.55176226415097,2010-07-27,21:30:00
40.27745803278689,-111.66822295081968,2010-07-27,23:00:00
44.98605519614591,-93.30217136958018,2010-07-28,00:00:00
37.915,-121.9146,2010-07-28,00:08:00
40.75256378421113,-73.9844567179912,2010-07-17,00:00:00
36.437,-118.8919,2010-07-17,00:12:00
48.3595,-114.1884,2010-07-17,03:30:00
47.60567891170866,-122.33084005928434,2010-07-17,11:20:00
47.6861,-114.1324,2010-07-17,15:00:00
42.8354,-78.7573,2010-07-17,19:15:00
43.1396,-115.696,2010-07-17,21:00:00
43.0037,-78.8496,2010-07-17,21:38:00
39.73445726170668,-84.17540109341573,2010-07-17,22:00:00
41.75665354107649,-88.15377082152975,2010-07-17,22:00:00
39.0169,-94.292134,2010-07-17,22:20:00
47.60567891170866,-122.33084005928434,2010-07-17,23:00:00
42.31585108695652,-83.21780543478262,2010-07-17,23:00:00
42.0727,-93.8718,2010-07-17,23:00:00
47.60567891170866,-122.33084005928434,2010-07-17,23:15:00
47.60567891170866,-122.33084005928434,2010-07-17,23:15:00
47.60567891170866,-122.33084005928434,2010-07-17,23:15:00
33.397444536082475,-111.92468515463918,2010-07-18,01:00:00
44.829402040816326,-93.06844897959184,2010-07-18,01:16:00
34.04364759232729,-118.29956048233046,2010-07-18,04:00:00
30.42395904255319,-91.1015675531915,2010-07-18,20:55:00
28.36875291828794,-80.71672276264592,2010-07-18,21:00:00
37.9834,-75.8457,2010-07-18,21:09:00
39.7354,-74.9838,2010-07-18,22:00:00
39.7354,-74.9838,2010-07-18,22:00:00
36.162400000000005,-120.3489,2010-07-18,22:15:00
42.9208,-108.5913,2010-07-18,23:00:00
36.0082,-75.6795,2010-07-03,23:40:00
36.5686,-86.5142,2010-07-04,18:05:00
38.22153870454997,-85.66253357838266,2010-07-04,20:00:00
38.50018203753351,-90.46490107238606,2010-07-04,20:00:00
38.22153870454997,-85.66253357838266,2010-07-04,20:00:00
36.3023507936508,-95.60088888888887,2010-07-04,20:15:00
29.02436270783848,-80.95564988123516,2010-07-04,20:35:00
39.8026,-84.0154,2010-07-04,20:45:00
39.98083545816733,-74.1926689243028,2010-07-04,21:00:00
44.6707,-93.2588,2010-07-04,21:00:00
41.249867838765006,-96.03637804459692,2010-07-04,21:00:00
41.4902,-78.6796,2010-07-04,21:00:00
44.6483,-73.1317,2010-07-04,21:10:00
38.90766800934034,-77.02597466433159,2010-07-04,21:11:00
41.6935923566879,-88.0959331210191,2010-07-04,21:25:00
41.59436894409938,-88.21292298136646,2010-07-04,21:30:00
41.47122005873052,-81.64465288005421,2010-07-04,21:30:00
38.9924,-84.6462,2010-07-04,21:30:00
42.09328095238095,-87.97988835978836,2010-07-04,21:30:00
33.72271932624114,-116.21990425531916,2010-07-04,21:40:00
40.4158,-74.0889,2010-07-04,21:42:00
46.8426,-102.292,2010-07-04,21:45:00
38.811,-91.0332,2010-07-04,21:45:00
47.60567891170866,-122.33084005928434,2010-07-04,21:50:00
41.32269999999999,-73.0814,2010-07-04,21:50:00
32.7403,-101.9551,2010-07-04,22:00:00
37.9008,-76.4114,2010-07-04,22:00:00
38.2132,-84.5455,2010-07-04,22:00:00
41.4685,-96.7863,2010-07-04,22:00:00
42.3021,-71.9224,2010-07-04,22:00:00
47.8108,-122.5255,2010-07-04,22:00:00
47.16344823529412,-122.52340352941177,2010-07-04,22:00:00
39.2947,-85.2292,2010-07-04,22:00:00
32.82456242621616,-96.79876776409526,2010-07-04,22:05:00
34.41814810810811,-117.308755984556,2010-06-13,22:24:00
42.39349546436285,-83.36968689704824,2010-06-13,22:30:00
34.4801,-83.7856,2010-06-13,23:15:00
42.31581,-83.376715,2010-06-13,23:30:00
33.67701690929451,-117.78627312430012,2010-06-14,16:00:00
33.67757603375528,-117.98370194092828,2010-06-14,21:11:00
41.328,-74.1894,2010-06-14,22:15:00
40.70897189097104,-111.8891066439523,2010-06-14,23:18:00
40.37550812720848,-86.8806406360424,2010-06-14,23:54:00
39.53327810218978,-76.34373795620438,2010-06-15,00:30:00
33.8737511627907,-117.85686976744186,2010-06-15,21:20:00
35.949673017170895,-84.01413319705642,2010-06-15,21:25:00
28.47115818452381,-82.55369330357144,2010-06-15,00:00:00
37.06292549019608,-120.86264823529412,2010-06-16,01:50:00
41.88082154885885,-87.66846953246178,2010-06-16,13:10:00
33.96175897166842,-81.23462046169989,2010-06-16,17:00:00
45.95689999999999,-91.2751,2010-06-16,20:15:00
40.86865827338129,-79.91020000000002,2010-06-16,23:00:00
41.8369,-94.1101,2010-06-17,20:00:00
37.2386,-96.9731,2010-06-17,20:30:00
47.60567891170866,-122.33084005928434,2010-06-17,20:50:00
40.10738622327791,-83.1241916864608,2010-06-17,21:00:00
39.2293,-76.6907,2010-06-17,21:00:00
41.8829,-88.4587,2010-06-17,21:29:00
33.94545446076675,-117.40941580078824,2010-06-17,21:33:00
39.79517727272727,-76.97984431818182,2010-06-17,22:00:00
33.64286553191489,-96.61421872340426,2010-06-18,08:00:00
43.63282662942272,-70.27298417132216,2010-06-18,21:58:00
33.6556,-97.1578,2010-06-18,22:00:00
39.177988417987706,-84.48937313706459,2010-06-18,22:24:00
41.9739,-71.3284,2010-06-18,23:46:00
36.5918,-121.9431,2010-06-19,00:00:00
39.7728,-120.4094,2010-02-02,19:00:00
42.7584,-114.7206,2010-02-02,20:00:00
30.1012,-92.0112,2010-02-02,20:05:00
38.9694,-94.6266,2010-02-02,21:00:00
41.6429,-83.4719,2010-02-03,11:30:00
33.82100507315219,-84.42299163974918,2010-02-03,19:00:00
34.2601,-118.5789,2010-02-03,19:25:00
44.83710000000001,-123.246,2010-02-04,01:35:00
34.04364759232729,-118.29956048233046,2010-02-04,05:40:00
43.1865,-77.8028,2010-02-04,06:15:00
39.8798,-83.0883,2010-02-04,09:00:00
40.0222423857868,-105.25553350253809,2010-02-05,01:00:00
48.0193,-122.4589,2010-02-05,18:00:00
46.2773,-119.4951,2010-02-05,19:15:00
32.3245,-94.597,2010-02-05,19:50:00
40.444534542102026,-79.97341339889367,2010-02-05,23:00:00
35.117007033898304,-106.62212966101694,2010-02-06,17:50:00
38.9216,-79.8467,2010-02-06,21:40:00
36.58786153846154,-121.85991623931623,2010-02-06,23:00:00
38.64724615384616,-77.31174558404558,2010-02-06,23:00:00
41.8395,-87.7555,2010-02-07,21:15:00
37.65732343522562,-120.98715909752548,2010-02-07,22:00:00
39.99040941529236,-75.15250992503748,2010-02-07,22:50:00
41.7868,-73.9063,2010-02-08,00:00:00
40.9271,-72.6509,2010-02-08,05:40:00
27.07924722222222,-80.15417222222223,2010-02-08,09:50:00
40.8925,-75.367,2010-02-08,18:30:00
34.914337823834195,-120.4352243523316,2010-02-08,19:15:00
33.315533774834435,-111.75197284768213,2010-02-08,20:22:00
37.65732343522562,-120.98715909752548,2010-02-09,21:00:00
32.85073798342542,-97.13806546961328,2010-02-09,21:00:00
43.7745,-72.4213,2010-02-12,19:30:00
47.60567891170866,-122.33084005928434,2010-02-12,20:35:00
33.058,-80.0101,2010-02-12,21:00:00
27.95640265017668,-82.75047590106007,2010-03-30,21:15:00
26.2702,-98.5647,2010-02-12,21:00:00
37.06940983606557,-94.50713073770493,2010-03-30,21:25:00
36.9765,-82.5943,2010-03-30,22:30:00
40.1742,-79.5134,2010-03-30,23:00:00
35.91898520900322,-79.0316729903537,2010-03-31,00:00:00
40.5662,-79.7078,2010-03-31,20:00:00
42.19073818181818,-85.60685818181818,2010-03-31,05:25:00
37.65732343522562,-120.98715909752548,2010-03-31,19:00:00
40.6287,-74.8855,2010-03-31,20:00:00
32.2277,-97.7657,2010-03-31,20:00:00
34.18106166883963,-118.38596049543678,2010-03-31,20:15:00
32.433858383233535,-99.74243323353294,2010-03-31,20:30:00
48.6029,-93.4106,2010-03-31,22:00:00
26.199315176470588,-81.71960788235295,2010-04-01,13:00:00
42.0016,-72.4597,2010-04-01,15:10:00
42.2518,-71.0805,2010-04-01,20:15:00
33.75064775357386,-117.8612944179714,2010-04-02,04:50:00
36.3834,-86.45120000000001,2010-04-02,13:00:00
26.2128,-80.248,2010-04-02,20:25:00
41.8701,-71.5595,2010-04-02,20:45:00
30.391026046511627,-90.05577627906978,2010-04-02,21:30:00
42.62818235294117,-83.92271764705882,2010-04-02,22:45:00
38.87714691753403,-104.76823722978384,2010-04-02,23:45:00
30.65759853479853,-97.72393424908424,2010-04-03,00:00:00
43.065156853713006,-87.96295263819096,2010-04-03,05:50:00
36.58786153846154,-121.85991623931623,2010-04-03,11:16:00
26.93899920634921,-82.02531984126985,2010-04-03,12:00:00
28.23786655052265,-82.32727990708479,2010-04-03,21:00:00
43.22008137535816,-86.22742693409742,2010-04-03,22:00:00
37.65732343522562,-120.98715909752548,2010-04-04,00:00:00
41.4652,-72.5069,2010-04-04,16:00:00
34.04364759232729,-118.29956048233046,2010-04-04,18:52:00
42.47409745762712,-70.95801101694916,2010-04-05,18:45:00
42.1034,-70.6967,2010-04-05,22:00:00
34.6959,-92.1163,2010-04-05,22:10:00
37.6996695505618,-97.3295995505618,2010-01-12,19:00:00
42.0829,-70.9349,2010-05-03,09:15:00
40.6673,-73.4593,2010-06-01,01:00:00
40.75256378421113,-73.9844567179912,2010-06-01,17:40:00
40.72474261083744,-74.06297906403941,2010-06-02,22:00:00
34.767521958456975,-77.39869139465875,2010-06-03,11:30:00
33.834235557331205,-117.88519912105474,2010-06-03,14:00:00
40.55766183035714,-105.06998772321428,2010-06-03,23:20:00
35.301627777777774,-93.08816296296295,2010-07-07,22:30:00
47.483845200000005,-122.1572508,2010-07-07,22:30:00
36.0679,-89.0209,2010-07-07,22:30:00
47.80130536912752,-122.20682348993287,2010-07-07,22:47:00
47.7438,-122.62649999999998,2010-07-07,22:55:00
47.91449999999999,-122.2984,2010-07-07,23:00:00
45.4438,-123.1622,2010-07-07,23:00:00
40.71611574344024,-99.08294650145773,2010-07-07,23:15:00
42.7252,-70.9784,2010-07-07,23:30:00
37.19130910746812,-93.28695318761385,2010-07-07,23:45:00
35.0044,-82.431,2010-07-08,01:00:00
40.73308587896254,-89.61535936599424,2010-07-08,21:00:00
34.15955072463768,-77.87288260869565,2010-07-08,21:30:00
47.60567891170866,-122.33084005928434,2010-07-08,22:40:00
46.725,-122.9677,2010-07-08,22:50:00
45.658570363636365,-122.59014654545454,2010-07-08,22:50:00
45.658570363636365,-122.59014654545454,2010-07-08,22:55:00
42.44220000000001,-87.8396,2010-07-08,23:00:00
44.5957,-116.67350000000002,2010-07-08,23:00:00
40.7434,-73.0761,2010-07-08,23:13:00
29.1135524173028,-82.15075330788804,2010-07-08,23:23:00
37.98183448275862,-121.79227586206898,2010-07-09,01:59:00
38.7669,-93.7291,2010-07-09,21:45:00
34.6209,-120.1922,2010-07-09,22:00:00
40.24590534979424,-111.65786131687244,2010-07-09,22:00:00
42.2369,-96.465,2010-07-09,22:00:00
40.871,-73.051,2010-07-09,22:12:00
33.98075684647303,-118.4423796680498,2010-07-09,22:45:00
37.01547978142076,-121.57779540983606,2010-07-09,23:00:00
39.9135,-91.5309,2010-07-09,23:00:00
38.782562762762765,-90.73297267267267,2010-07-10,01:00:00
25.77722564784053,-80.25922518272425,2010-05-26,03:30:00
35.64812086956521,-105.9435104347826,2010-05-26,09:30:00
40.30462363636364,-78.91876272727272,2010-05-26,22:00:00
38.22153870454997,-85.66253357838266,2010-05-26,00:20:00
35.151941860465115,-90.17743488372092,2010-05-26,22:00:00
36.19775070422536,-83.28353255086073,2010-05-26,23:15:00
33.90974165316045,-118.07166693679092,2010-05-26,23:25:00
32.71174893813481,-97.12059116651278,2010-05-26,23:45:00
33.50378574057038,-112.077080174793,2010-05-27,00:00:00
39.08346391304348,-108.5480495652174,2010-05-27,00:00:00
32.250178747846064,-110.93932423894314,2010-05-27,01:00:00
34.5752964544722,-118.1908773569702,2010-05-27,17:58:00
34.512540880503146,-117.20698113207548,2010-05-27,21:00:00
41.88082154885885,-87.66846953246178,2010-05-27,22:00:00
34.30780632339657,-119.29004959349592,2010-05-27,22:15:00
44.074296798029565,-92.44045197044336,2010-05-27,22:20:00
44.2192,-94.095,2010-05-28,00:16:00
37.4792,-121.1644,2010-05-28,02:37:00
42.2680608490566,-89.06246297169811,2010-05-28,09:10:00
44.5221520367183,-88.02955502008031,2010-05-28,22:12:00
34.0024,-118.1554,2010-05-29,02:00:00
26.130387506148548,-80.22363615346778,2010-05-29,06:00:00
44.98605519614591,-93.30217136958018,2010-05-29,10:30:00
39.7184,-82.6073,2010-05-29,13:00:00
36.3923,-105.5822,2010-05-29,20:05:00
27.35480054347826,-82.50858278985507,2010-05-29,21:10:00
45.34214193548387,-122.58081720430108,2010-05-29,21:30:00
45.34214193548387,-122.58081720430108,2010-05-29,21:30:00
45.34214193548387,-122.58081720430108,2010-05-29,22:00:00
41.0707,-96.6436,2010-05-29,22:00:00
37.8503,-92.3926,2010-05-29,22:00:00
28.24330525920361,-82.70653816679189,2010-05-29,22:30:00
42.6057,-94.8243,2010-05-29,22:30:00
41.64627098976109,-91.53341023890783,2010-05-29,22:44:00
37.00156283185841,-122.054707079646,2010-05-29,23:10:00
44.98605519614591,-93.30217136958018,2010-05-29,23:12:00
36.7445,-84.1399,2010-05-30,00:50:00
38.7425,-121.1947,2010-05-30,02:30:00
35.949673017170895,-84.01413319705642,2010-05-03,21:30:00
39.1592,-123.1963,2010-05-03,21:35:00
40.79910528052805,-77.86893729372937,2010-05-03,21:45:00
26.130387506148548,-80.22363615346778,2010-05-03,22:00:00
35.2028,-88.1987,2010-05-03,00:00:00
31.449416996047432,-100.46032450592884,2010-05-04,21:08:00
34.425198390151515,-118.5129646780303,2010-05-04,21:20:00
21.4971,-158.0419,2010-05-04,21:30:00
40.3196,-75.3571,2010-05-04,21:55:00
40.9241,-77.052,2010-05-04,22:00:00
38.770500000000006,-120.5433,2010-05-04,22:15:00
26.0654,-80.2339,2010-05-04,22:30:00
45.5588279620853,-94.18132685624012,2010-05-04,23:40:00
30.7436,-98.0509,2010-05-05,05:24:00
33.09971293800539,-96.65475606469002,2010-05-05,06:00:00
35.9148,-78.4609,2010-05-05,20:48:00
35.98736391221891,-78.88665757247358,2010-05-05,21:20:00
33.83592379227053,-116.53104963768116,2010-05-05,21:30:00
31.16184642857143,-83.74752767857142,2010-05-05,22:00:00
40.3869,-82.4901,2010-05-06,00:00:00
35.20391464346695,-80.83452070900073,2010-05-06,12:30:00
30.29747071057192,-81.63802726747545,2010-05-06,20:00:00
36.6495,-94.4428,2010-05-06,21:00:00
38.576237102734666,-121.44233422025128,2010-05-06,21:20:00
42.3599,-72.566,2010-05-06,21:30:00
38.260421301775146,-122.0728195266272,2010-05-06,23:23:00
33.50378574057038,-112.077080174793,2010-05-07,12:00:00
41.8454,-93.9003,2010-05-07,22:20:00
42.29389354521625,-71.8033120249017,2010-05-08,00:15:00
42.5763,-71.9883,2010-05-08,00:20:00
34.04364759232729,-118.29956048233046,2010-05-08,01:00:00
32.89335294117647,-111.74477226890755,2010-05-08,17:30:00
35.20391464346695,-80.83452070900073,2010-05-08,21:39:00
34.819746341463414,-111.75609268292683,2010-05-08,22:00:00
47.02310000000001,-122.2886,2010-05-08,22:15:00
47.02310000000001,-122.2886,2010-05-08,22:15:00
45.4682,-93.2266,2010-05-08,22:25:00
33.374170858283435,-84.80018742514969,2010-07-04,22:15:00
42.59719636363637,-82.93858272727273,2010-07-04,22:30:00
40.804074301940375,-96.66960586843352,2010-07-04,22:30:00
47.8589,-121.7369,2010-07-04,22:30:00
39.5213,-86.7924,2010-07-04,22:30:00
40.3719,-76.1993,2010-07-04,22:30:00
33.67757603375528,-117.98370194092828,2010-07-04,22:50:00
42.9285,-76.5591,2010-07-04,22:54:00
42.9285,-76.5591,2010-07-04,22:54:00
48.37295510204082,-119.5715306122449,2010-07-04,23:00:00
42.63691989528796,-71.31592670157069,2010-07-04,23:00:00
40.704206293706285,-73.61827552447552,2010-07-04,23:00:00
36.0758,-87.4,2010-07-04,23:00:00
41.2485,-77.1483,2010-07-04,23:05:00
41.7736,-73.5499,2010-07-04,23:10:00
41.1314,-100.7751,2010-07-04,22:40:00
36.03550795454545,-95.78918181818182,2010-07-04,23:15:00
40.5777,-75.3251,2010-07-04,23:15:00
42.8252,-86.0106,2010-07-04,23:17:00
47.82752692307692,-122.27472403846151,2010-07-04,23:40:00
47.92492896341463,-122.2173375,2010-07-05,01:30:00
28.28399440905874,-81.43865647558387,2010-07-05,21:15:00
28.28399440905874,-81.43865647558387,2010-07-05,21:15:00
40.4149,-75.502,2010-07-05,21:45:00
36.08381055958792,-79.83370636853196,2010-07-05,23:00:00
42.7024,-74.9202,2010-07-05,23:00:00
38.87667745454546,-119.6269861818182,2010-07-06,01:20:00
39.941805037783375,-83.80490419815281,2010-06-19,10:17:00
33.035457210144926,-96.72405510869564,2010-06-19,12:34:00
31.78267299625468,-106.3896922284644,2010-06-19,17:30:00
40.6832,-76.2113,2010-06-19,21:45:00
32.71174893813481,-97.12059116651278,2010-06-19,21:55:00
41.744800000000005,-87.9819,2010-06-19,22:45:00
33.51879908256881,-117.71246880733943,2010-06-19,23:00:00
34.6066,-92.49039999999998,2010-06-19,23:00:00
43.97630083333333,-75.90908883333333,2010-06-19,22:50:00
45.1783,-89.6915,2010-06-19,23:10:00
41.6574,-87.6798,2010-06-20,01:00:00
42.2680608490566,-89.06246297169811,2010-06-20,02:35:00
32.71174893813481,-97.12059116651278,2010-06-20,04:00:00
38.4074718875502,-122.264,2010-06-20,18:40:00
43.77391765182186,-88.44958744939271,2010-06-20,21:20:00
38.35615050847457,-81.63888135593221,2010-06-21,01:15:00
34.11927871747211,-118.25968125774472,2010-06-21,11:45:00
33.137355102040814,-117.32090960884354,2010-06-21,16:45:00
42.55350428571429,-71.26646571428572,2010-06-21,21:20:00
40.2249743852459,-74.72304016393443,2010-06-21,23:00:00
34.52647244897959,-92.60022346938776,2010-06-22,00:36:00
34.1188628032345,-117.64826118598384,2010-06-22,07:45:00
42.2680608490566,-89.06246297169811,2010-06-20,02:35:00
42.0336,-70.9495,2010-06-22,20:45:00
43.2328,-100.8535,2010-06-23,02:30:00
40.75256378421113,-73.9844567179912,2010-06-21,01:00:00
39.03880728476821,-95.69556456953642,2010-02-12,23:00:00
39.4395,-123.7683,2010-02-12,23:30:00
34.14722788844622,-117.30732642762284,2010-02-13,00:15:00
34.04364759232729,-118.29956048233046,2010-02-13,09:40:00
34.14939699570815,-118.14027111587984,2010-02-13,17:00:00
37.373173140495865,-122.02113491735535,2010-02-13,19:00:00
28.10435079034941,-80.66275278702163,2010-02-13,19:15:00
39.7595,-74.8674,2010-02-14,00:15:00
35.7313,-81.2165,2010-02-14,10:40:00
35.903,-82.2876,2010-04-05,22:30:00
34.22778777225831,-77.88318009170806,2010-04-05,23:00:00
37.19130910746812,-93.28695318761385,2010-04-05,23:10:00
33.12856439790576,-117.17692408376963,2010-04-06,20:57:00
41.47122005873052,-81.64465288005421,2010-04-06,22:05:00
34.06284248175182,-117.76457459854016,2010-04-07,05:20:00
36.42905714285714,-83.64325714285714,2010-04-07,12:00:00
43.5146,-119.0524,2010-04-07,20:30:00
36.111605596107054,-95.93798929440388,2010-04-07,22:13:00
36.111605596107054,-95.93798929440388,2010-04-07,23:13:00
32.50605609756097,-92.17973658536586,2010-04-08,00:00:00
29.4581,-81.3271,2010-04-08,00:00:00
39.0235,-84.2083,2010-04-08,01:34:00
33.94182887323944,-118.12850422535212,2010-04-08,09:45:00
36.689218113207545,-121.64708943396226,2010-04-08,15:15:00
32.83618741746148,-117.16250519075568,2010-04-08,19:37:00
30.2261,-98.1004,2010-04-08,20:49:00
30.2261,-98.1004,2010-04-08,20:49:00
28.4432,-99.2326,2010-04-08,22:00:00
39.6374,-105.3402,2010-04-08,22:00:00
32.47488087855297,-93.77254160206718,2010-04-08,22:00:00
37.79847503136762,-122.2316391468005,2010-04-09,01:14:00
38.03410230446927,-87.55546347765363,2010-04-09,05:05:00
39.07657828282829,-94.40636717171716,2010-04-09,18:30:00
40.7746,-73.4761,2010-04-09,22:00:00
29.49234812109108,-98.5189290376833,2010-04-09,23:15:00
41.72018630952381,-71.41607738095237,2010-04-10,00:00:00
40.75256378421113,-73.9844567179912,2010-04-10,01:04:00
41.38109314720813,-83.65541725888325,2010-06-04,03:00:00
31.78267299625468,-106.3896922284644,2010-06-04,09:30:00
46.80314615384615,-100.76674423076923,2010-06-04,22:00:00
37.8592,-84.6762,2010-06-05,01:57:00
36.2519,-94.1344,2010-06-05,02:00:00
38.22153870454997,-85.66253357838266,2010-06-05,02:00:00
41.88082154885885,-87.66846953246178,2010-06-05,21:00:00
33.587727468785474,-111.8958216799092,2010-06-05,22:00:00
38.576237102734666,-121.44233422025128,2010-06-05,23:32:00
40.75256378421113,-73.9844567179912,2010-06-06,02:00:00
43.99585821596244,-105.53975774647888,2010-06-06,02:45:00
33.66450056980057,-117.3415319088319,2010-06-06,11:15:00
33.66450056980057,-117.3415319088319,2010-06-06,11:15:00
31.72,-99.3217,2010-06-06,21:00:00
34.0718,-117.6973,2010-06-06,21:00:00
37.30222429467085,-120.48500250783698,2010-06-06,22:00:00
42.2680608490566,-89.06246297169811,2010-06-06,22:00:00
37.1974,-87.6724,2010-06-06,22:00:00
41.2212696969697,-75.82942181818183,2010-06-06,22:00:00
40.57972326530612,-111.8400281632653,2010-06-06,23:20:00
41.7124,-87.7478,2010-06-07,02:30:00
33.9242,-116.8854,2010-06-07,03:50:00
41.754900000000006,-70.7105,2010-06-07,22:00:00
39.4192,-92.4366,2010-06-07,00:00:00
41.377,-81.6588,2010-06-08,18:50:00
28.36875291828794,-80.71672276264592,2010-06-08,21:00:00
32.250178747846064,-110.93932423894314,2010-06-08,21:00:00
26.43500487804878,-81.81075853658537,2010-06-09,20:58:00
43.97630083333333,-75.90908883333333,2010-05-30,10:30:00
47.60567891170866,-122.33084005928434,2010-05-30,12:30:00
36.14597551358516,-115.18457488402916,2010-05-30,13:45:00
40.3033,-75.5977,2010-05-30,21:00:00
40.5084,-111.8838,2010-05-30,22:30:00
