city_latitude,city_longitude,date,time
27.84857680311891,-82.32174619883041,2021-02-10,18:32:00
31.3525,-109.5408,2021-02-10,22:20:00
39.98083545816733,-74.1926689243028,2021-02-11,01:00:00
36.20655488721805,-119.3458745435016,2021-02-11,03:20:00
43.60549990147784,-116.2386509359606,2021-02-11,04:27:00
39.6131,-105.1757,2021-02-11,05:45:00
38.5265,-105.9954,2021-02-11,05:51:00
39.6374,-105.3402,2021-02-11,05:55:00
39.08346391304348,-108.5480495652174,2021-02-11,06:00:00
38.8897,-121.28730000000002,2021-02-12,03:30:00
39.57440668523677,-119.73003871866295,2021-02-12,05:04:00
41.1244,-76.9678,2021-02-12,06:00:00
34.56829220338983,-112.42721661016948,2021-02-12,06:05:00
36.5111,-119.54510000000002,2021-02-12,05:05:00
37.97232249560633,-121.2879253075571,2021-02-12,05:08:00
34.3435,-111.5353,2021-02-12,06:09:00
38.22153870454997,-85.66253357838266,2021-04-01,02:00:00
45.8234,-119.7257,2021-04-01,18:37:00
44.94494771241831,-123.01479150326796,2021-04-01,20:41:00
40.70897189097104,-111.8891066439523,2021-04-01,22:00:00
42.4419,-72.6576,2021-04-02,06:57:00
39.78,-75.9856,2021-04-02,20:10:00
47.75037999999999,-122.32976,2021-04-02,20:38:00
48.183,-122.1136,2021-04-02,21:00:00
36.14108444607484,-86.78634372707263,2021-04-02,21:00:00
40.31863571428572,-75.13193928571428,2021-04-02,21:00:00
42.74224680851064,-83.41441276595745,2021-04-02,22:00:00
42.0392,-76.8817,2021-04-03,05:43:00
41.2389,-81.0583,2021-04-03,11:35:00
37.71152364864865,-122.14825945945944,2021-04-03,14:38:00
28.7152647398844,-81.39424084778419,2021-04-04,20:07:00
33.64081497461929,-112.2297774111675,2021-04-04,20:15:00
38.924606593406594,-119.98273846153847,2021-04-04,20:20:00
26.99206595744681,-82.12517872340426,2021-04-04,21:12:00
30.4978,-92.3906,2021-04-04,21:30:00
39.93874516129033,-91.36754193548389,2021-04-04,21:53:00
40.6979,-112.08650000000002,2021-04-05,00:30:00
35.839,-81.496,2021-04-05,19:00:00
42.4523,-71.6769,2021-04-05,20:22:00
42.4523,-71.6769,2021-04-05,20:25:00
41.11538814102564,-73.42460320512821,2021-04-05,20:51:00
44.05453839285714,-121.32883875,2021-04-05,23:00:00
44.3156,-121.5175,2021-04-05,23:00:00
38.4934,-86.0139,2021-04-06,00:00:00
33.63064,-112.38053476190476,2021-04-06,01:00:00
37.6996695505618,-97.3295995505618,2021-04-06,12:30:00
28.597790031432417,-81.30780907049842,2021-04-06,21:00:00
33.726170703764325,-116.37767184942716,2021-04-07,00:00:00
47.60567891170866,-122.33084005928434,2021-04-07,04:45:00
36.111605596107054,-95.93798929440388,2021-04-07,09:10:00
40.9509,-72.574,2021-04-07,17:42:00
33.2339,-96.7981,2021-04-07,20:45:00
29.49234812109108,-98.5189290376833,2021-04-07,20:50:00
33.2487,-111.6343,2021-08-03,05:13:00
34.5752964544722,-118.1908773569702,2021-08-03,20:30:00
42.9385,-74.6539,2021-08-03,20:45:00
33.40469829545455,-112.54259147727272,2021-08-03,22:00:00
39.6994,-75.4495,2021-08-03,23:27:00
34.8323,-97.26,2021-08-03,23:30:00
35.64812086956521,-105.9435104347826,2021-08-04,17:17:00
42.0392,-76.8817,2021-08-05,11:26:00
41.0991,-74.008,2021-08-05,18:37:00
39.5589,-106.1381,2021-08-05,22:00:00
28.828891608391608,-81.86103636363636,2021-08-05,23:09:00
39.5589,-106.1381,2021-08-06,03:25:00
33.137355102040814,-117.32090960884354,2021-08-06,10:30:00
33.137355102040814,-117.32090960884354,2021-08-06,10:48:00
33.97425356223175,-118.03063785407726,2021-08-06,13:00:00
45.7512,-121.8401,2021-08-06,15:00:00
33.624652972972974,-117.88247513513514,2021-08-06,20:33:00
39.26591532846715,-81.52857518248175,2021-08-07,21:45:00
41.10134023154848,-85.14958408104197,2021-08-07,21:48:00
39.3836,-104.592,2021-08-07,22:33:00
30.3167016280526,-97.75799137271272,2021-08-08,11:00:00
40.0222423857868,-105.25553350253809,2021-08-08,20:28:00
32.82456242621616,-96.79876776409526,2021-08-08,21:30:00
29.655391353996738,-82.3572735725938,2021-08-09,13:00:00
28.0699,-81.8107,2021-08-09,15:45:00
44.09476320754717,-70.23680283018868,2021-08-09,18:45:00
21.32080708833152,-157.84801923664122,2021-08-10,07:15:00
34.026,-78.2893,2021-08-10,21:30:00
38.68189115044248,-121.76573185840708,2021-08-10,21:00:00
28.00877654729869,-82.4813833471331,2021-08-10,21:40:00
32.03694655172414,-81.11708180076629,2021-08-10,22:00:00
26.8238,-80.1407,2021-08-10,22:50:00
42.75206570048309,-71.47832608695651,2021-08-11,20:00:00
42.07552165963432,-76.00896765119549,2021-08-11,22:00:00
48.3108,-122.6322,2021-08-11,22:10:00
40.1262,-75.5268,2021-06-09,21:46:00
27.88919589090909,-82.76890778181819,2021-06-10,10:00:00
33.8113,-115.3628,2021-06-11,02:28:00
38.3226,-122.7,2021-06-11,16:00:00
38.442850156739816,-122.71911818181816,2021-06-11,16:33:00
42.9827,-70.9472,2021-06-11,18:15:00
41.59684651162791,-87.48822248062015,2021-06-11,22:30:00
37.65732343522562,-120.98715909752548,2021-06-11,23:00:00
38.22153870454997,-85.66253357838266,2021-06-12,00:00:00
43.4845,-116.3821,2021-06-12,00:00:00
29.5888,-81.5921,2021-06-12,08:30:00
40.1025,-105.1743,2021-06-12,12:10:00
42.8848,-73.191,2021-06-12,20:15:00
34.84092861083744,-82.3644801182266,2021-06-12,20:36:00
40.631,-91.33950000000002,2021-06-13,03:00:00
37.00156283185841,-122.054707079646,2021-06-13,09:51:00
33.2977,-117.1916,2021-06-13,16:00:00
42.1034,-70.6967,2021-06-13,17:00:00
39.57440668523677,-119.73003871866295,2021-06-13,19:00:00
38.9602,-83.5906,2021-06-13,21:00:00
47.9163,-117.8174,2021-06-13,21:51:00
41.12967540983607,-95.9278606557377,2021-06-13,23:00:00
33.73633090128755,-117.8111025751073,2021-06-14,10:45:00
40.14957715133532,-105.03690148367951,2021-06-15,20:00:00
40.0222423857868,-105.25553350253809,2021-06-15,20:34:00
40.1025,-105.1743,2021-06-15,20:45:00
41.088669505783386,-81.52723162460568,2021-06-15,21:45:00
35.694551537335286,-84.06088294289897,2021-06-15,23:00:00
44.18071433278419,-88.4759766062603,2021-06-16,04:00:00
27.1389,-82.4548,2021-05-09,02:39:00
44.98605519614591,-93.30217136958018,2021-05-09,03:10:00
39.1233,-122.8302,2021-05-09,13:30:00
21.4082,-157.7396,2021-05-09,20:30:00
29.1135524173028,-82.15075330788804,2021-05-09,21:30:00
26.99206595744681,-82.12517872340426,2021-05-09,22:25:00
30.67290954954955,-88.15823621621622,2021-05-09,23:30:00
28.00877654729869,-82.4813833471331,2021-05-10,10:30:00
26.199315176470588,-81.71960788235295,2021-05-10,11:00:00
27.35480054347826,-82.50858278985507,2021-05-10,22:00:00
42.2316,-83.2659,2021-05-10,23:00:00
30.3483,-81.4168,2021-05-11,05:03:00
40.7079,-75.1507,2021-05-12,01:00:00
40.0778,-80.9788,2021-05-12,02:36:00
35.1344,-118.448,2021-05-12,19:40:00
33.3449,-82.0829,2021-05-12,20:28:00
26.199315176470588,-81.71960788235295,2021-05-12,23:00:00
37.824,-85.9375,2021-05-13,01:00:00
45.3332,-118.0854,2021-05-13,01:30:00
48.0706,-122.17120403225806,2021-05-13,21:00:00
39.5084,-85.79,2021-05-13,21:05:00
35.8663,-106.26760000000002,2021-05-14,04:13:00
30.0529,-95.1783,2021-05-14,14:00:00
32.600166891891895,-83.64126891891891,2021-05-14,18:40:00
46.4604,-90.1616,2021-05-14,21:30:00
39.7425,-84.6513,2021-05-14,23:05:00
33.8341,-78.6586,2021-05-14,23:50:00
44.0524,-95.3019,2021-05-15,00:45:00
38.94210000000001,-122.7777,2021-05-15,04:00:00
44.75669375,-93.278128125,2021-05-15,11:50:00
40.75256378421113,-73.9844567179912,2021-05-15,20:40:00
42.29504748574391,-122.89079289787456,2021-05-15,21:00:00
47.818343589743584,-122.35088461538462,2021-03-04,05:00:00
47.2072,-120.967,2021-03-04,05:00:00
43.7157,-116.6104,2021-03-04,06:08:00
34.1108,-81.195,2021-03-04,06:41:00
39.95799712230216,-85.994854676259,2021-03-04,13:52:00
40.57972326530612,-111.8400281632653,2021-03-04,20:18:00
36.7377,-108.3514,2021-03-05,00:00:00
47.7941,-122.3066,2021-03-05,21:17:00
46.8907,-96.9258,2021-03-05,22:00:00
41.1236,-101.7083,2021-03-05,22:00:00
33.344960623781674,-86.97713528265108,2021-03-05,23:00:00
40.75256378421113,-73.9844567179912,2021-03-06,00:00:00
45.7828,-111.1423,2021-03-04,06:10:00
36.74961340180973,-119.79445837613108,2021-03-06,14:55:00
34.29932427184466,-110.0040291262136,2021-03-05,04:09:00
40.4688,-80.08719999999998,2021-03-06,17:55:00
40.14957715133532,-105.03690148367951,2021-03-06,18:00:00
47.80130536912752,-122.20682348993287,2021-03-06,20:45:00
42.106,-88.7718,2021-03-06,22:50:00
42.35257575982209,-71.06388932542625,2021-03-07,00:00:00
34.7002,-77.134,2021-03-07,00:00:00
39.7434,-76.0398,2021-03-07,17:36:00
31.0736,-97.4727,2021-03-07,17:52:00
26.607363356973995,-80.1262378250591,2021-03-07,19:51:00
45.21,-123.2003,2021-03-07,20:15:00
38.22816486486487,-84.87016351351352,2021-03-08,22:40:00
35.72965,-77.92536122448979,2021-03-09,05:15:00
38.22153870454997,-85.66253357838266,2021-03-09,19:00:00
32.81259372693727,-79.97198099630997,2021-03-09,19:48:00
42.1255625,-88.035725,2021-03-09,21:04:00
38.22153870454997,-85.66253357838266,2021-03-09,21:15:00
37.3925816,-79.1818416,2021-03-10,07:00:00
41.0566,-73.8128,2021-03-10,21:10:00
40.8463,-72.803,2021-08-28,22:30:00
44.64194676258992,-123.09791798561152,2021-08-29,01:25:00
47.75037999999999,-122.32976,2021-08-29,05:39:00
35.98736391221891,-78.88665757247358,2021-08-29,21:00:00
34.6954,-76.7402,2021-08-29,22:00:00
48.3148,-116.5291,2021-08-30,04:45:00
33.92513310886644,-98.5186063973064,2021-08-30,22:00:00
47.67811627329193,-117.38344844720498,2021-08-31,20:35:00
29.782476507000737,-95.44062368459838,2021-08-31,23:00:00
42.6689,-71.5934,2021-08-31,00:00:00
44.94494771241831,-123.01479150326796,2021-09-01,12:10:00
27.7045,-82.4338,2021-08-30,04:45:00
36.56671719298246,-87.39411859649124,2021-08-30,22:30:00
33.315533774834435,-111.75197284768213,2021-09-02,05:35:00
36.14108444607484,-86.78634372707263,2021-09-02,20:00:00
33.9466050728863,-83.40942647230321,2021-09-02,21:00:00
36.33455925925927,-82.37001590413944,2021-09-03,20:45:00
39.79517727272727,-76.97984431818182,2021-09-03,21:50:00
42.6689,-71.5934,2021-09-04,00:00:00
30.29747071057192,-81.63802726747545,2021-09-04,01:00:00
38.95170037878788,-76.76210984848485,2021-09-04,03:15:00
38.164,-121.7002,2021-09-04,12:45:00
40.0043,-76.8601,2021-09-04,18:30:00
37.45723184357541,-77.64976815642457,2021-09-04,21:00:00
40.444534542102026,-79.97341339889367,2021-09-04,22:30:00
42.415,-71.0527,2021-09-05,09:30:00
40.3281,-76.0209,2021-09-05,22:00:00
33.66450056980057,-117.3415319088319,2021-09-05,23:00:00
39.8545,-75.3773,2021-09-05,20:47:00
30.29747071057192,-81.63802726747545,2021-09-06,12:35:00
47.75037999999999,-122.32976,2021-09-07,06:44:00
36.14597551358516,-115.18457488402916,2021-02-15,22:06:00
38.299510852713176,-77.50067390180878,2021-07-02,23:00:00
38.9541,-104.5472,2021-07-04,22:00:00
48.1077,-122.7945,2021-08-04,22:00:00
34.23400245398773,-118.53824662576686,2021-08-07,18:15:00
39.73445726170668,-84.17540109341573,2021-08-08,20:00:00
45.9937,-123.9243,2021-08-12,23:00:00
26.57449479326187,-81.84195007656969,2021-08-14,21:00:00
39.99040941529236,-75.15250992503748,2021-08-15,00:03:00
45.658570363636365,-122.59014654545454,2021-08-17,00:30:00
33.5916,-92.8483,2021-08-17,01:10:00
35.98736391221891,-78.88665757247358,2021-08-17,20:55:00
39.854,-75.7044,2021-08-17,22:59:00
35.20391464346695,-80.83452070900073,2021-08-18,19:20:00
37.68856580310881,-77.5423481865285,2021-08-18,19:30:00
31.985901666666667,-102.08573444444444,2021-08-18,19:37:00
44.1968,-72.4976,2021-08-18,20:25:00
38.62698880773583,-90.30702881390803,2021-08-18,20:40:00
40.9241,-77.052,2021-08-19,09:45:00
32.82456242621616,-96.79876776409526,2021-08-19,18:00:00
40.4038618357488,-105.09342173913043,2021-02-12,19:00:00
38.5824,-97.6706,2021-02-12,20:45:00
34.3556,-119.0701,2021-02-13,02:05:00
35.6409,-120.701,2021-02-13,05:15:00
43.2881,-70.8584,2021-02-13,06:30:00
44.94494771241831,-123.01479150326796,2021-02-13,12:00:00
38.76583703703704,-77.22858253968253,2021-02-13,12:10:00
43.9603,-70.5206,2021-02-13,18:30:00
34.430246464646466,-119.71894478114476,2021-02-13,19:30:00
31.0427,-88.2534,2021-02-13,19:53:00
42.1171,-102.8919,2021-02-14,03:00:00
32.83618741746148,-117.16250519075568,2021-02-14,05:15:00
34.1619,-116.4335,2021-02-14,05:30:00
39.8861,-75.3349,2021-02-14,06:57:00
47.59320484848485,-122.66208787878789,2021-02-14,19:25:00
34.033882,-118.749014,2021-02-14,20:30:00
45.510005224458205,-122.66458212074302,2021-02-15,02:30:00
44.76840000000001,-91.2856,2021-02-15,05:55:00
40.7015,-73.8422,2021-02-16,01:00:00
41.5775,-101.6948,2021-02-16,02:08:00
41.6797,-103.0735,2021-02-16,03:32:00
31.1506,-89.4572,2021-02-16,18:00:00
43.769,-89.3586,2021-02-16,21:45:00
47.035427578475336,-122.89460784753363,2021-02-17,01:30:00
34.06627839285714,-84.26729642857143,2021-02-17,02:22:00
37.30222429467085,-120.48500250783698,2021-02-17,05:25:00
38.92669285714286,-121.08568214285717,2021-02-17,05:25:00
43.7308,-116.281,2021-02-17,06:20:00
41.4456,-100.1567,2021-02-17,06:45:00
42.1815,-71.3011,2021-02-17,21:00:00
42.516,-93.2712,2021-02-18,04:00:00
33.0313,-116.8579,2021-02-18,05:00:00
36.689218113207545,-121.64708943396226,2021-02-18,05:00:00
35.1344,-118.448,2021-02-18,05:25:00
37.65732343522562,-120.98715909752548,2021-02-18,05:25:00
32.95397047517352,-96.71030389749065,2021-04-07,21:00:00
35.17297377850163,-101.87348175895764,2021-04-07,21:02:00
31.985901666666667,-102.08573444444444,2021-04-07,21:08:00
41.161,-80.6855,2021-04-07,21:18:00
39.8646,-75.3358,2021-04-07,21:20:00
26.130387506148548,-80.22363615346778,2021-04-08,00:00:00
43.6017,-70.2354,2021-04-08,00:15:00
41.9114,-72.4626,2021-04-08,00:30:00
33.5385,-82.1408,2021-04-08,08:35:00
42.90550146611642,-78.85560749348393,2021-04-08,20:30:00
43.15520328177257,-77.63365150501673,2021-04-08,20:53:00
29.5277,-95.4573,2021-04-08,21:18:00
40.1443,-74.7003,2021-04-08,22:00:00
34.430246464646466,-119.71894478114476,2021-04-09,06:04:00
38.4158,-83.8734,2021-04-09,20:00:00
41.0911,-73.9199,2021-04-09,20:30:00
35.4492,-120.8851,2021-04-09,21:00:00
38.4534,-76.50840000000001,2021-04-09,23:00:00
45.510005224458205,-122.66458212074302,2021-04-10,00:00:00
29.0633,-99.0216,2021-04-10,02:00:00
29.0633,-99.0216,2021-04-10,02:00:00
47.67811627329193,-117.38344844720498,2021-04-10,16:28:00
35.3584,-120.2596,2021-04-10,20:09:00
35.36754774947328,-119.04930197280216,2021-04-10,20:10:00
44.6925,-73.0271,2021-04-10,21:00:00
46.98295,-122.9658,2021-04-10,21:00:00
32.250178747846064,-110.93932423894314,2021-04-10,21:40:00
35.6437247887324,-97.48034028169012,2021-04-10,21:45:00
39.46935703125,-87.39045065104166,2021-04-10,21:45:00
37.7232,-105.8712,2021-04-11,00:00:00
39.177988417987706,-84.48937313706459,2021-04-11,04:05:00
35.231096349745336,-81.15585348047539,2021-04-11,16:29:00
45.6073,-122.4147,2021-04-11,20:30:00
34.0733,-86.2123,2021-04-11,20:35:00
42.1255625,-88.035725,2021-04-11,10:00:00
39.31630966292135,-76.6205929588015,2021-04-11,22:00:00
45.510005224458205,-122.66458212074302,2021-04-11,20:50:00
33.397444536082475,-111.92468515463918,2021-01-01,00:00:00
27.84857680311891,-82.32174619883041,2021-01-01,00:00:00
33.50378574057038,-112.077080174793,2021-01-01,00:00:00
32.250178747846064,-110.93932423894314,2021-01-01,00:10:00
39.83,-75.4155,2021-01-01,00:07:00
35.117007033898304,-106.62212966101694,2021-01-01,00:05:00
38.80073526570048,-121.25113961352658,2021-01-01,00:12:00
26.60426875,-81.65616125,2021-01-01,00:15:00
26.57449479326187,-81.84195007656969,2021-01-01,00:40:00
34.0867,-98.5712,2021-01-01,02:26:00
26.7107,-80.2324,2021-01-01,11:10:00
39.40982016129032,-76.58970080645162,2021-01-01,15:25:00
46.27706458333333,-119.29308208333332,2021-01-01,19:48:00
28.00877654729869,-82.4813833471331,2021-01-01,20:28:00
44.072000714285714,-103.255555,2021-01-01,00:00:00
40.6777,-74.3656,2021-01-02,01:00:00
30.425680672268907,-89.08458403361345,2021-01-02,14:04:00
32.250178747846064,-110.93932423894314,2021-01-02,18:28:00
40.4323,-75.1091,2021-01-02,18:30:00
43.6401,-70.5213,2021-01-02,21:30:00
40.6105,-74.2813,2021-01-02,22:30:00
33.5344,-92.5214,2021-01-03,01:00:00
38.5265,-105.9954,2021-01-03,10:00:00
39.74019963011889,-104.97711054161162,2021-01-03,16:00:00
40.2249743852459,-74.72304016393443,2021-01-03,21:19:00
35.3882,-97.7261,2021-01-03,22:20:00
38.9096,-87.6889,2021-01-03,23:00:00
45.5221,-122.2417,2021-08-11,23:30:00
37.1217,-87.8618,2021-08-12,00:30:00
43.6722,-92.9743,2021-08-12,04:30:00
30.29747071057192,-81.63802726747545,2021-08-12,21:30:00
29.997903883495145,-90.16908883495148,2021-08-12,22:05:00
30.1547,-95.1992,2021-08-12,22:06:00
40.1022,-76.3513,2021-08-12,22:34:00
34.0639,-116.5665,2021-08-13,02:30:00
35.64812086956521,-105.9435104347826,2021-08-13,03:30:00
40.0537,-77.5216,2021-08-13,20:15:00
33.71258733572282,-78.93877275985663,2021-08-13,21:43:00
40.33677461139896,-75.94604067357513,2021-08-13,23:03:00
34.7836,-96.69367415730336,2021-08-14,02:35:00
38.55224805194805,-121.73475194805197,2021-08-14,18:00:00
42.2123,-70.9619,2021-08-14,20:00:00
44.69125666666666,-73.46490458333332,2021-08-14,20:53:00
40.60537410270569,-74.14595510767532,2021-08-15,09:40:00
40.6376345276873,-75.38272638436482,2021-08-15,17:00:00
33.85727920792079,-118.00185792079208,2021-06-17,09:00:00
41.76949710144928,-71.47294927536231,2021-06-17,12:00:00
42.7497,-76.8449,2021-06-17,13:00:00
41.3497,-74.1197,2021-06-18,00:10:00
40.0146,-75.7136,2021-06-18,01:00:00
37.79847503136762,-122.2316391468005,2021-06-18,01:20:00
47.60567891170866,-122.33084005928434,2021-06-18,03:30:00
42.0052,-73.8577,2021-06-18,17:46:00
28.828891608391608,-81.86103636363636,2021-06-19,07:00:00
40.4105,-79.5763,2021-06-19,17:10:00
37.79251055900621,-81.20539565217392,2021-06-19,23:30:00
42.3849,-88.3534,2021-06-19,22:00:00
32.98864905362776,-80.18359558359622,2021-06-20,08:35:00
40.75256378421113,-73.9844567179912,2021-06-20,13:05:00
44.4045,-104.3813,2021-06-20,23:00:00
37.24496252766711,-121.81799366976536,2021-06-21,14:45:00
35.8088,-88.7589,2021-06-23,20:00:00
46.73308611111111,-116.99004222222224,2021-07-07,01:23:00
28.28399440905874,-81.43865647558387,2021-05-15,22:30:00
48.8645,-122.5953,2021-05-15,22:30:00
48.5469,-119.7526,2021-05-15,22:30:00
48.2034,-106.6114,2021-05-15,22:30:00
42.1845,-123.0212,2021-05-15,22:35:00
45.658570363636365,-122.59014654545454,2021-05-15,22:35:00
45.7512,-121.8401,2021-05-15,22:35:00
46.1478,-122.9711,2021-05-15,22:36:00
44.3156,-121.5175,2021-05-15,22:36:00
48.5322,-121.6625,2021-05-15,22:37:00
46.5492,-121.8555,2021-05-15,22:45:00
42.792593289146645,-86.12233645401822,2021-05-15,22:55:00
43.7013,-116.4967,2021-05-15,23:30:00
42.675359728506784,-83.14831493212668,2021-05-15,23:30:00
45.2677,-110.7895,2021-05-15,23:37:00
43.568753114754095,-116.56108262295082,2021-05-15,23:39:00
43.10260156739812,-75.23323396029258,2021-05-16,00:05:00
45.31020000000001,-122.967,2021-05-16,04:00:00
26.57449479326187,-81.84195007656969,2021-05-16,05:30:00
34.6511,-106.6952,2021-05-16,08:17:00
40.3724,-80.2527,2021-05-16,09:00:00
43.15520328177257,-77.63365150501673,2021-05-16,09:30:00
33.403,-86.4002,2021-05-16,09:54:00
45.510005224458205,-122.66458212074302,2021-05-16,10:00:00
41.92435549450549,-70.64486428571429,2021-05-16,12:05:00
33.734071974522294,-118.297023566879,2021-05-16,14:30:00
42.67947083333333,-82.78674916666667,2021-05-16,15:45:00
43.10613798742138,-79.02353484276729,2021-05-16,15:55:00
34.11927871747211,-118.25968125774472,2021-05-16,18:00:00
40.5182,-75.0345,2021-05-16,18:30:00
34.767521958456975,-77.39869139465875,2021-05-16,19:00:00
33.8683,-84.7736,2021-05-16,20:00:00
42.952540919904834,-85.64894758128469,2021-05-16,20:15:00
39.5921,-77.8129,2021-05-16,21:30:00
44.9947,-123.0147,2021-05-16,22:40:00
48.754420967741936,-122.45834543010751,2021-05-16,23:00:00
46.27706458333333,-119.29308208333332,2021-05-16,23:10:00
32.80027727272727,-116.9356928030303,2021-03-10,23:00:00
39.0767,-122.7873,2021-03-10,23:53:00
46.7282,-119.7742,2021-03-11,05:00:00
48.013200000000005,-122.0679,2021-03-11,04:03:00
41.8446,-89.4889,2021-03-11,18:50:00
47.6635,-117.216075,2021-03-11,19:00:00
39.024,-97.6004,2021-03-11,21:20:00
42.31252621951219,-85.18109634146342,2021-03-12,01:47:00
43.1922,-74.5169,2021-03-12,21:06:00
30.29747071057192,-81.63802726747545,2021-03-13,13:00:00
28.51220019430052,-81.37852415803108,2021-03-13,21:00:00
29.782476507000737,-95.44062368459838,2021-03-14,01:44:00
36.1738,-82.0787,2021-03-14,05:00:00
39.5521,-77.7005,2021-03-14,06:00:00
40.183,-74.911,2021-03-14,06:00:00
28.3936,-81.5391,2021-03-14,06:04:00
38.75928433048433,-121.30195356125355,2021-03-14,06:05:00
42.375,-70.9756,2021-03-14,06:10:00
38.80073526570048,-121.25113961352658,2021-03-14,06:10:00
40.05727931034483,-75.4015643678161,2021-03-14,06:12:00
47.66839125,-122.11423,2021-03-14,21:12:00
40.2257,-78.831,2021-03-15,06:35:00
45.01848888888889,-93.43775555555555,2021-03-15,06:35:00
44.69125666666666,-73.46490458333332,2021-03-15,20:40:00
35.0457,-118.1776,2021-03-15,21:00:00
32.6686,-111.4549,2021-03-15,21:15:00
41.68520317460317,-72.92978968253968,2021-03-16,06:11:00
40.88041494252873,-111.8698632183908,2021-03-16,15:14:00
26.705345010845985,-80.1055985900217,2021-03-16,16:30:00
41.6551,-70.2945,2021-03-16,20:30:00
26.2685,-80.2717,2021-03-16,23:30:00
40.7801,-73.2458,2021-03-17,00:25:00
38.299510852713176,-77.50067390180878,2021-03-17,08:00:00
34.170490548780485,-118.60899146341464,2021-03-17,16:22:00
39.1244,-76.495,2021-03-17,19:25:00
34.14722788844622,-117.30732642762284,2021-02-18,05:30:00
43.63692517482518,-116.72945104895103,2021-02-18,06:27:00
33.92513310886644,-98.5186063973064,2021-02-18,15:30:00
30.0931,-97.85649999999998,2021-02-19,02:17:00
33.63064,-112.38053476190476,2021-02-19,04:40:00
35.1722,-106.3237,2021-02-19,04:55:00
33.64158709677419,-117.69230322580646,2021-02-19,05:00:00
34.04364759232729,-118.29956048233046,2021-02-19,05:21:00
33.50378574057038,-112.077080174793,2021-02-19,06:20:00
30.5436,-89.6896,2021-02-19,13:20:00
26.528228880866425,-80.11420577617329,2021-02-19,17:15:00
35.64812086956521,-105.9435104347826,2021-02-19,18:50:00
34.19864109090909,-118.8448090909091,2021-02-19,18:54:00
40.6947,-74.2688,2021-02-20,08:15:00
34.441141176470595,-85.71571092436976,2021-02-20,10:15:00
28.00877654729869,-82.4813833471331,2021-02-20,19:20:00
26.0654,-80.2339,2021-02-20,20:30:00
39.78,-75.9856,2021-02-20,21:00:00
41.4866,-71.3295,2021-02-20,22:00:00
34.911,-110.1419,2021-02-21,00:00:00
35.0457,-118.1776,2021-02-21,05:22:00
34.7613,-83.3989,2021-02-21,11:00:00
30.3167016280526,-97.75799137271272,2021-02-21,18:55:00
39.74019963011889,-104.97711054161162,2021-02-22,05:50:00
40.57570363196125,-122.36129370460048,2021-02-22,19:00:00
36.0683,-119.0343,2021-02-23,04:15:00
40.5093,-88.9844,2021-02-23,04:40:00
37.89,-120.4764,2021-02-23,15:57:00
33.8874,-111.9508,2021-02-23,21:30:00
43.2252,-76.1351,2021-02-24,05:35:00
36.295727777777785,-95.30959444444444,2021-02-24,08:10:00
33.96426005089059,-84.5161530534351,2021-02-24,16:10:00
39.9361,-75.2625,2021-02-24,16:30:00
29.0633,-99.0216,2021-04-11,22:00:00
37.9217,-109.3153,2021-04-11,22:01:00
45.510005224458205,-122.66458212074302,2021-04-12,00:00:00
28.28399440905874,-81.43865647558387,2021-04-12,10:20:00
26.99206595744681,-82.12517872340426,2021-04-12,18:15:00
26.2685,-80.2717,2021-04-12,22:50:00
47.603223010752686,-122.17236688172044,2021-04-13,14:00:00
42.0227,-71.018,2021-04-13,22:15:00
31.6747,-89.5446,2021-04-13,23:00:00
30.8696492248062,-83.30585077519379,2021-04-13,23:30:00
35.4832575,-86.4625675,2021-04-14,04:05:00
39.78466012861736,-89.66887813504823,2021-04-14,21:15:00
41.249867838765006,-96.03637804459692,2021-04-15,00:45:00
32.250178747846064,-110.93932423894314,2021-04-15,02:00:00
35.81321963190184,-90.72393527607362,2021-04-15,05:13:00
41.2531,-81.3391,2021-04-15,08:40:00
41.92678047337278,-88.332124852071,2021-04-15,20:00:00
45.3642,-122.6443,2021-04-15,21:30:00
47.75037999999999,-122.32976,2021-04-15,22:16:00
40.1443,-74.7003,2021-04-15,22:45:00
40.5689,-79.8484,2021-04-15,23:00:00
29.500535444579786,-81.20716077953715,2021-04-16,05:00:00
21.4254,-157.8138,2021-04-16,10:08:00
21.4254,-157.8138,2021-04-16,10:08:00
38.4073,-90.43680000000002,2021-04-16,14:42:00
46.1478,-122.9711,2021-04-16,16:00:00
43.3953,-87.8812,2021-04-16,19:00:00
47.37895625,-122.220740625,2021-04-16,21:50:00
28.77453747311828,-81.2850277419355,2021-04-16,22:49:00
28.77453747311828,-81.2850277419355,2021-04-16,23:15:00
34.1108,-81.195,2021-04-17,06:21:00
35.8574,-95.5079,2021-04-17,03:00:00
36.5424,-82.7214,2021-04-17,08:00:00
39.80464175369887,-86.13773687989556,2021-04-17,21:45:00
26.00548157602664,-80.24976748057713,2021-04-18,17:52:00
30.8696492248062,-83.30585077519379,2021-04-17,20:25:00
37.2304,-95.7004,2021-04-18,04:20:00
36.3621,-83.2095,2021-01-04,04:20:00
44.3331,-93.9845,2021-01-04,05:02:00
35.81321963190184,-90.72393527607362,2021-01-04,05:30:00
32.8273,-109.6266,2021-01-04,06:17:00
40.0622,-105.0653,2021-01-04,10:49:00
41.76338761061948,-72.61738938053097,2021-01-04,18:00:00
42.223,-123.2838,2021-01-04,18:30:00
45.49789166666666,-122.41613166666666,2021-01-04,21:00:00
