city_latitude,city_longitude,date,time
34.52647244897959,-92.60022346938776,2015-03-20,20:30:00
38.75928433048433,-121.30195356125355,2015-03-20,21:00:00
37.7308,-120.9382,2015-03-20,22:50:00
61.57892189781022,-149.4223773722628,2015-03-20,23:00:00
28.52927421686747,-81.76280056224898,2015-03-21,01:15:00
38.782562762762765,-90.73297267267267,2015-03-21,11:25:00
44.8001,-89.6863,2015-03-21,18:00:00
44.61,-87.46000000000001,2015-03-21,19:20:00
38.260421301775146,-122.0728195266272,2015-03-21,20:00:00
41.88082154885885,-87.66846953246178,2015-03-21,20:15:00
38.22153870454997,-85.66253357838266,2015-03-21,20:30:00
33.64081497461929,-112.2297774111675,2015-03-21,20:30:00
44.94494771241831,-123.01479150326796,2015-03-21,21:00:00
33.9064,-78.7934,2015-03-06,17:00:00
47.2123,-123.0971,2015-03-06,18:45:00
40.70897189097104,-111.8891066439523,2015-03-06,18:50:00
41.0711,-74.8068,2015-03-06,19:20:00
41.55555714285715,-72.66324285714286,2015-03-06,19:30:00
38.87604944099379,-77.10110919254659,2015-03-06,19:30:00
33.50378574057038,-112.077080174793,2015-03-06,19:50:00
40.3556,-74.98390000000002,2015-03-06,20:00:00
33.035457210144926,-96.72405510869564,2015-03-06,20:00:00
33.64081497461929,-112.2297774111675,2015-03-06,20:25:00
33.64081497461929,-112.2297774111675,2015-03-06,20:30:00
34.5062,-82.5067,2015-03-06,20:40:00
43.1396,-115.696,2015-03-06,21:45:00
32.5575,-94.9376,2015-03-06,22:15:00
44.98605519614591,-93.30217136958018,2015-03-06,22:15:00
33.50378574057038,-112.077080174793,2015-03-06,22:30:00
33.96426005089059,-84.5161530534351,2015-03-06,23:30:00
43.98800000000001,-90.2446,2015-03-07,01:15:00
60.0095,-151.6402,2015-03-07,09:52:00
42.7177,-89.44009999999999,2015-03-07,18:00:00
44.94494771241831,-123.01479150326796,2015-03-07,19:30:00
34.2777,-119.0155,2015-03-07,19:32:00
39.86450519480519,-105.0425025974026,2015-03-07,20:00:00
33.57951360201511,-112.19445289672544,2015-03-07,20:05:00
38.75928433048433,-121.30195356125355,2015-03-07,20:10:00
29.392133333333334,-95.08892,2015-03-07,20:40:00
42.45166583577713,-123.34751319648096,2015-03-07,20:50:00
41.6941,-91.5939,2015-03-07,22:00:00
35.1344,-118.448,2015-03-07,23:50:00
40.578,-81.0775,2015-03-08,12:00:00
38.05596818950931,-78.4944820642978,2015-03-08,14:00:00
33.51053191489362,-117.120514893617,2015-03-08,16:30:00
42.5763,-88.5376,2015-03-08,17:00:00
21.4971,-158.0419,2015-03-08,19:55:00
40.27745803278689,-111.66822295081968,2015-03-08,20:00:00
35.46855529225908,-97.53461224328592,2015-03-14,19:00:00
26.2134,-80.2239,2015-03-14,19:40:00
33.50378574057038,-112.077080174793,2015-03-14,20:00:00
33.852,-84.1152,2015-03-14,20:00:00
44.8353,-73.2778,2015-03-14,21:00:00
42.032377777777775,-97.42611904761904,2015-03-14,22:15:00
34.1121894117647,-84.52010941176471,2015-03-14,21:30:00
43.3319,-78.0277,2015-03-14,21:00:00
42.5881,-88.4554,2015-03-14,22:45:00
33.9883,-118.1823,2015-03-14,23:00:00
39.90200394736842,-74.99446842105263,2015-03-15,01:30:00
41.66789226973684,-83.6023917763158,2015-03-15,03:05:00
36.14108444607484,-86.78634372707263,2015-03-15,12:30:00
35.6777755859375,-88.8267119140625,2015-03-15,12:50:00
32.250178747846064,-110.93932423894314,2015-03-15,14:30:00
39.3378375,-120.17326875,2015-03-15,20:20:00
41.5404,-73.8979,2015-03-15,20:30:00
41.88082154885885,-87.66846953246178,2015-03-15,20:39:00
38.782562762762765,-90.73297267267267,2015-03-15,21:45:00
35.11963024462565,-89.9387742772424,2015-03-15,22:30:00
25.77722564784053,-80.25922518272425,2015-03-15,23:30:00
39.00134038461538,-76.88783461538462,2015-03-16,00:40:00
32.82456242621616,-96.79876776409526,2015-03-16,09:45:00
38.8121,-94.534,2015-03-16,11:35:00
33.290955743243245,-111.84674712837838,2015-03-16,18:00:00
33.63064,-112.38053476190476,2015-03-16,20:00:00
34.22778777225831,-77.88318009170806,2015-03-16,20:01:00
40.8994,-85.7471,2015-03-16,20:45:00
40.467815289256194,-88.99412272727274,2015-03-16,20:50:00
37.8978,-88.9281,2015-03-16,21:00:00
55.372,-131.6832,2015-03-16,21:00:00
35.9463,-95.8757,2015-03-16,21:15:00
36.14108444607484,-86.78634372707263,2015-03-16,22:00:00
35.04807470119522,-85.24838386454184,2015-03-16,22:50:00
39.338,-82.986,2015-03-16,23:00:00
26.99206595744681,-82.12517872340426,2015-03-16,23:40:00
28.51220019430052,-81.37852415803108,2015-03-01,22:14:00
25.77722564784053,-80.25922518272425,2015-03-01,22:55:00
28.28399440905874,-81.43865647558387,2015-03-01,23:00:00
42.8898,-82.6718,2015-03-02,18:00:00
25.94609304347826,-80.14043608695653,2015-03-02,18:43:00
42.586146739130434,-87.84473586956521,2015-03-02,19:15:00
39.1887,-81.5148,2015-03-02,21:00:00
33.191063043478266,-117.23866811594203,2015-03-02,23:00:00
44.64194676258992,-123.09791798561152,2015-03-02,23:15:00
48.3595,-114.1884,2015-03-03,06:10:00
36.3752,-81.4893,2015-03-03,18:00:00
47.59320484848485,-122.66208787878789,2015-03-03,19:30:00
26.528228880866425,-80.11420577617329,2015-03-03,20:37:00
30.176662992125983,-82.64592519685038,2015-03-03,21:15:00
28.52927421686747,-81.76280056224898,2015-03-03,23:00:00
31.22620303030303,-92.3237,2015-03-04,17:15:00
42.1614,-87.96600000000001,2015-03-04,19:00:00
36.8198,-108.0074,2015-03-04,19:30:00
39.3657,-97.8396,2015-03-04,20:00:00
39.80464175369887,-86.13773687989556,2015-03-05,06:30:00
43.7157,-116.6104,2015-03-05,08:00:00
47.60567891170866,-122.33084005928434,2015-03-05,11:00:00
34.054441304347826,-117.25562608695653,2015-03-05,13:00:00
36.111605596107054,-95.93798929440388,2015-03-05,18:34:00
41.76361947115385,-88.29183461538462,2015-03-05,19:30:00
47.75037999999999,-122.32976,2015-03-05,19:45:00
46.1478,-122.9711,2015-03-05,20:30:00
29.964205170239595,-90.07945334174023,2015-03-06,02:21:00
41.6614,-70.2363,2015-03-31,10:50:00
32.53021666666667,-92.65078888888888,2015-03-31,19:15:00
30.515732911392405,-90.10222929475589,2015-03-31,20:10:00
40.5617,-85.2513,2015-03-31,21:00:00
41.10134023154848,-85.14958408104197,2015-03-31,21:30:00
44.05453839285714,-121.32883875,2015-03-31,21:40:00
39.09501080851064,-94.56549749787231,2015-03-31,22:30:00
40.70897189097104,-111.8891066439523,2015-03-31,22:00:00
30.515,-86.4844,2015-04-01,06:40:00
38.3721,-81.7012,2015-04-01,07:10:00
39.7897,-75.0355,2015-04-01,20:30:00
40.444534542102026,-79.97341339889367,2015-04-01,20:33:00
35.8235,-96.374,2015-04-01,21:00:00
35.4562,-77.4095,2015-04-01,21:22:00
42.8329,-87.9208,2015-04-01,21:30:00
38.22153870454997,-85.66253357838266,2015-04-01,21:45:00
28.86623913043478,-81.65550652173913,2015-04-01,22:00:00
39.99382762603116,-82.98248417965169,2015-04-01,22:00:00
42.3935,-71.1836,2015-04-01,22:45:00
40.9456,-72.9345,2015-04-01,22:45:00
40.93890416666667,-73.8661900462963,2015-04-01,22:55:00
38.576237102734666,-121.44233422025128,2015-04-01,23:40:00
42.2680608490566,-89.06246297169811,2015-04-02,00:15:00
33.52016370967742,-104.44226854838708,2015-04-02,01:00:00
40.6484,-74.8245,2015-04-02,03:50:00
26.199315176470588,-81.71960788235295,2015-04-02,07:20:00
39.0207,-119.7277,2015-04-02,08:30:00
30.01574193548387,-90.2510370967742,2015-04-02,20:00:00
40.2563,-75.8344,2015-04-02,21:07:00
39.1541,-76.717,2015-04-02,22:00:00
25.9079,-80.3059,2015-04-02,22:10:00
33.50378574057038,-112.077080174793,2015-04-03,04:00:00
46.0337,-114.1921,2015-03-21,21:00:00
39.68238896551724,-84.15921517241381,2015-03-21,21:17:00
33.60778421052631,-111.72275789473684,2015-03-21,21:19:00
38.9479829105474,-92.33776742323096,2015-03-21,22:35:00
42.792593289146645,-86.12233645401822,2015-03-21,22:36:00
37.52289036144578,-77.47437610441767,2015-03-21,23:00:00
43.6228,-73.1723,2015-03-21,23:20:00
42.5826,-71.0949,2015-03-22,00:15:00
33.5472,-117.6238,2015-03-22,09:35:00
40.60537410270569,-74.14595510767532,2015-03-22,11:00:00
64.85717464788733,-147.76425070422536,2015-03-22,22:00:00
40.75256378421113,-73.9844567179912,2015-03-22,22:00:00
45.2131,-122.5294,2015-03-22,22:23:00
41.3959,-82.0035,2015-03-22,23:00:00
36.38880000000001,-85.3194,2015-03-23,00:00:00
39.8858,-75.3654,2015-03-23,00:00:00
32.9918,-80.1187,2015-03-23,17:00:00
38.794262913096695,-77.09885924112608,2015-03-23,20:00:00
43.63091346704871,-116.41447908309456,2015-03-23,20:15:00
30.223368804664723,-93.20341749271137,2015-03-23,20:20:00
31.850150909090907,-111.0196309090909,2015-03-23,20:30:00
28.90405620437956,-81.23807445255476,2015-03-23,21:14:00
45.3642,-122.6443,2015-03-23,21:15:00
61.57892189781022,-149.4223773722628,2015-03-23,21:56:00
45.658570363636365,-122.59014654545454,2015-03-24,01:30:00
61.311,-149.5165,2015-03-24,07:05:00
43.60607836456559,-83.94507024417943,2015-03-24,10:30:00
44.53576666666667,-73.19180238095238,2015-03-24,17:46:00
47.92492896341463,-122.2173375,2015-03-24,20:15:00
42.1219,-85.5061,2015-03-24,22:30:00
34.74635946088795,-82.25891918604651,2015-03-24,22:45:00
39.0151,-74.9313,2015-03-24,23:00:00
39.99040941529236,-75.15250992503748,2015-03-25,00:05:00
41.6131,-72.1425,2015-03-25,05:00:00
57.0478,-135.32,2015-03-25,09:00:00
45.5959,-122.3104,2015-03-25,20:00:00
30.57675270833333,-96.29117041666667,2015-03-25,20:30:00
44.2762,-121.1847,2015-03-08,20:45:00
64.85717464788733,-147.76425070422536,2015-03-08,21:00:00
64.85717464788733,-147.76425070422536,2015-03-08,21:00:00
37.76960492572322,-122.42365559030492,2015-03-08,21:00:00
42.63553302752294,-73.72156055045872,2015-03-08,21:30:00
41.08539760956176,-111.9539466135458,2015-03-08,21:45:00
35.5092,-78.3496,2015-03-08,22:00:00
36.7405,-79.4619,2015-03-08,22:40:00
35.0837,-80.6646,2015-03-08,23:03:00
40.82277692307692,-74.20955384615384,2015-03-08,23:15:00
42.143,-77.0457,2015-03-09,01:20:00
33.67757603375528,-117.98370194092828,2015-03-09,06:00:00
36.56671719298246,-87.39411859649124,2015-03-09,19:00:00
43.63091346704871,-116.41447908309456,2015-03-09,20:15:00
43.991,-124.093,2015-03-09,20:35:00
42.69096514548239,-73.8096951914242,2015-03-09,21:00:00
45.658570363636365,-122.59014654545454,2015-03-09,21:00:00
42.5166,-72.3014,2015-03-09,21:00:00
45.1563,-113.8886,2015-03-09,21:00:00
37.495994930875575,-120.85480748847928,2015-03-09,21:30:00
30.46589721549637,-84.25901549636805,2015-03-09,22:00:00
39.5314,-122.258,2015-03-09,23:09:00
45.5116,-92.9816,2015-03-10,00:24:00
34.04364759232729,-118.29956048233046,2015-03-10,09:45:00
33.3565,-105.5375,2015-03-10,21:30:00
26.43500487804878,-81.81075853658537,2015-03-10,21:45:00
42.5621,-76.5371,2015-03-11,05:13:00
39.70973333333333,-105.12885,2015-03-11,06:00:00
39.61301276595745,-104.91096170212766,2015-03-11,06:00:00
25.77722564784053,-80.25922518272425,2015-03-11,07:23:00
39.31630966292135,-76.6205929588015,2015-03-11,16:00:00
44.322884375,-69.7688625,2015-03-11,20:32:00
40.67462625698324,-75.24733631284916,2015-03-11,20:40:00
40.67462625698324,-75.24733631284916,2015-03-11,20:40:00
43.242713559322034,-71.57803728813559,2015-03-11,21:00:00
33.99780082872928,-84.14809392265194,2015-03-11,21:00:00
35.084269026548675,-92.43930796460177,2015-03-11,21:45:00
39.6414,-77.72563146067415,2015-03-11,22:00:00
41.96904712041885,-74.06714345549737,2015-01-13,06:10:00
45.3894,-122.586,2015-01-16,19:45:00
41.7124,-87.7478,2015-01-18,05:35:00
29.1135524173028,-82.15075330788804,2015-01-31,11:00:00
19.706,-155.0928,2015-03-17,05:00:00
42.37,-84.247,2015-03-17,11:04:00
44.6628,-93.1539,2015-03-17,20:00:00
42.23400000000001,-72.583,2015-03-17,20:00:00
39.75959083665339,-121.8436545816733,2015-03-17,20:00:00
39.70973333333333,-105.12885,2015-03-17,21:00:00
35.73356867088608,-81.70759493670887,2015-03-17,22:00:00
48.0872,-123.1146,2015-03-17,22:25:00
40.79910528052805,-77.86893729372937,2015-03-17,22:28:00
33.5385,-82.1408,2015-03-17,22:30:00
42.29431567567568,-71.43017297297297,2015-03-18,14:05:00
45.8273,-118.5014,2015-03-18,19:22:00
45.0861,-123.39929999999998,2015-03-18,19:30:00
47.6484,-117.191,2015-03-18,19:50:00
41.5977,-73.8895,2015-03-18,20:00:00
30.0822,-81.54980000000002,2015-03-18,20:56:00
40.74054904458599,-84.13201464968152,2015-03-18,21:15:00
36.1683,-80.3782,2015-03-18,21:25:00
40.70897189097104,-111.8891066439523,2015-03-18,21:30:00
39.9984,-76.5224,2015-03-18,23:00:00
37.47125121107266,-122.23882214532873,2015-03-18,23:40:00
61.6303,-148.9872,2015-03-18,23:40:00
36.87154181034483,-76.27074676724138,2015-03-18,23:44:00
45.6822,-92.9633,2015-03-19,01:00:00
41.85770419580419,-88.10215804195803,2015-03-19,03:52:00
24.9216,-80.6339,2015-03-19,09:25:00
37.71128620689655,-89.21377310344828,2015-03-19,20:15:00
40.6376345276873,-75.38272638436482,2015-03-19,21:45:00
37.30222429467085,-120.48500250783698,2015-03-19,22:00:00
41.3948,-73.3214,2015-03-19,22:00:00
42.72347418699187,-84.56939756097562,2015-03-20,04:00:00
40.80917978723405,-81.50616170212766,2015-03-11,22:30:00
39.99040941529236,-75.15250992503748,2015-03-11,22:35:00
41.5097,-73.9634,2015-03-11,22:45:00
42.0221,-88.1705,2015-03-11,23:30:00
41.88082154885885,-87.66846953246178,2015-03-11,23:30:00
40.33677461139896,-75.94604067357513,2015-03-11,23:30:00
35.83034125381857,-78.64303134546421,2015-03-12,00:00:00
39.95411151515152,-104.84510909090908,2015-03-12,06:08:00
34.17810939357907,-118.33001236623068,2015-03-12,10:08:00
37.24496252766711,-121.81799366976536,2015-03-12,12:25:00
39.9111,-74.1469,2015-03-12,16:30:00
42.2123,-70.9619,2015-03-12,19:00:00
46.25146322115385,-119.10337740384615,2015-03-12,19:30:00
42.17415200308167,-72.57956525423728,2015-03-12,20:00:00
42.8637,-71.5132,2015-03-12,20:15:00
46.0594,-118.3361,2015-03-12,20:20:00
36.14597551358516,-115.18457488402916,2015-03-12,20:40:00
29.926,-98.3822,2015-03-12,21:00:00
39.09501080851064,-94.56549749787231,2015-03-12,21:00:00
29.49234812109108,-98.5189290376833,2015-03-12,21:00:00
39.46925316455696,-118.78620253164556,2015-03-12,21:16:00
41.56001479820628,-73.04174573991031,2015-03-12,21:23:00
39.31630966292135,-76.6205929588015,2015-03-12,21:30:00
46.5267,-114.0478,2015-03-12,22:00:00
29.13842879746836,-81.02779841772151,2015-03-12,22:45:00
26.2685,-80.2717,2015-03-12,23:00:00
38.2573,-76.4498,2015-03-12,23:40:00
40.7908,-76.5558,2015-03-13,01:56:00
33.50378574057038,-112.077080174793,2015-03-13,05:38:00
40.8212,-72.9852,2015-03-13,06:14:00
42.586146739130434,-87.84473586956521,2015-03-13,07:30:00
36.14597551358516,-115.18457488402916,2015-02-10,18:00:00
36.14597551358516,-115.18457488402916,2015-02-10,19:10:00
47.50417904191617,-122.61133592814372,2015-02-11,02:30:00
36.111605596107054,-95.93798929440388,2015-02-11,15:00:00
36.84498613138686,-76.35689416058393,2015-02-11,18:00:00
30.5232,-90.8518,2015-02-11,19:15:00
33.50378574057038,-112.077080174793,2015-02-11,21:30:00
40.88041494252873,-111.8698632183908,2015-02-12,01:30:00
25.77722564784053,-80.25922518272425,2015-02-12,06:00:00
33.2685,-93.2407,2015-02-12,16:11:00
40.55766183035714,-105.06998772321428,2015-02-12,18:45:00
35.98736391221891,-78.88665757247358,2015-02-12,18:50:00
40.55766183035714,-105.06998772321428,2015-02-12,20:05:00
32.81259372693727,-79.97198099630997,2015-02-12,20:15:00
41.249867838765006,-96.03637804459692,2015-02-12,23:00:00
45.510005224458205,-122.66458212074302,2015-02-13,00:30:00
42.701,-73.8969,2015-02-13,16:33:00
41.11538814102564,-73.42460320512821,2015-02-13,19:00:00
35.694551537335286,-84.06088294289897,2015-02-13,19:15:00
43.70571282051282,-116.35885,2015-02-13,20:50:00
27.78995160032827,-82.68007476405417,2015-02-14,03:45:00
35.7515,-84.1079,2015-02-14,18:30:00
43.2151,-124.1984,2015-02-14,18:47:00
48.0872,-123.1146,2015-02-14,19:00:00
28.527537315270937,-81.60118091133006,2015-02-14,19:18:00
33.96426005089059,-84.5161530534351,2015-02-14,20:15:00
26.934425,-80.12717971698113,2015-02-15,11:00:00
47.66839125,-122.11423,2015-02-15,16:30:00
35.973405237154154,-79.99423399209486,2015-02-15,18:30:00
45.510005224458205,-122.66458212074302,2015-02-15,18:45:00
45.51989340659341,-122.96465384615384,2015-02-15,18:56:00
45.51989340659341,-122.96465384615384,2015-02-15,19:00:00
46.6743,-123.6947,2015-02-15,20:00:00
26.130387506148548,-80.22363615346778,2015-02-15,21:50:00
33.98075684647303,-118.4423796680498,2015-02-15,22:00:00
36.111605596107054,-95.93798929440388,2015-01-14,02:00:00
37.24496252766711,-121.81799366976536,2015-02-01,21:00:00
36.81995421052631,-76.08601184210526,2015-02-03,23:38:00
36.14597551358516,-115.18457488402916,2015-02-04,21:00:00
42.37550885416667,-83.11140946180555,2015-02-05,00:00:00
40.4038618357488,-105.09342173913043,2015-02-05,19:30:00
39.47102461538462,-77.9498346153846,2015-02-05,20:00:00
38.76583703703704,-77.22858253968253,2015-02-05,21:30:00
39.41715472527473,-77.41379032967032,2015-02-06,05:00:00
35.9108,-79.0836,2015-02-06,07:15:00
45.6496,-123.1197,2015-02-06,07:30:00
36.74856060606061,-108.17357575757576,2015-02-06,13:00:00
40.7961,-81.3798,2015-02-06,16:00:00
43.1197,-70.9241,2015-02-06,18:00:00
32.83618741746148,-117.16250519075568,2015-02-06,18:00:00
33.66450056980057,-117.3415319088319,2015-02-06,18:20:00
29.964205170239595,-90.07945334174023,2015-02-06,19:15:00
37.1614,-94.3133,2015-02-06,21:00:00
42.1912,-88.2201,2015-02-06,21:15:00
33.8665,-118.0668,2015-02-06,22:03:00
35.4611,-89.8163,2015-02-07,01:00:00
38.09851477272727,-122.57174204545454,2015-02-07,02:41:00
37.285075,-80.06963958333333,2015-02-07,04:00:00
40.70897189097104,-111.8891066439523,2015-02-07,18:20:00
38.0833,-102.6236,2015-02-07,19:00:00
39.99382762603116,-82.98248417965169,2015-02-07,20:00:00
39.73445726170668,-84.17540109341573,2015-02-07,21:00:00
37.98183448275862,-121.79227586206898,2015-02-07,23:15:00
42.3695,-83.4769,2015-01-05,01:00:00
35.83921354581673,-86.42067689243028,2015-01-11,22:00:00
34.706,-112.0049,2015-01-12,00:00:00
44.4946,-71.5654,2015-01-15,18:16:00
42.68620000000001,-77.8627,2015-01-22,20:00:00
36.74961340180973,-119.79445837613108,2015-01-27,16:15:00
46.0673,-123.206,2015-01-28,00:00:00
42.3204,-84.0351,2015-01-28,10:00:00
36.7225,-77.0783,2015-01-28,16:00:00
43.1503,-83.38109999999999,2015-01-28,23:50:00
29.782476507000737,-95.44062368459838,2015-01-29,10:30:00
43.3137,-88.453,2015-01-29,12:00:00
30.948,-97.5324,2015-01-29,19:00:00
36.6139,-121.9189,2015-01-29,20:00:00
41.9014,-88.7515,2015-01-29,23:00:00
32.250178747846064,-110.93932423894314,2015-01-30,01:30:00
42.586146739130434,-87.84473586956521,2015-01-30,03:41:00
45.4438,-123.1622,2015-01-30,07:00:00
45.4438,-123.1622,2015-01-30,07:00:00
37.79847503136762,-122.2316391468005,2015-01-30,13:00:00
41.7124,-87.7478,2015-01-30,16:42:00
37.65732343522562,-120.98715909752548,2015-01-30,18:20:00
30.5232,-90.8518,2015-01-30,20:00:00
35.6564,-84.1678,2015-02-16,21:00:00
41.3174,-122.324,2015-02-16,22:30:00
39.3378375,-120.17326875,2015-02-17,03:00:00
27.78995160032827,-82.68007476405417,2015-02-17,06:07:00
42.9234,-71.121,2015-02-17,08:00:00
38.8148,-82.229,2015-02-17,19:30:00
47.37895625,-122.220740625,2015-02-17,20:33:00
35.117007033898304,-106.62212966101694,2015-02-17,21:00:00
40.0223,-79.0716,2015-02-17,23:30:00
33.397444536082475,-111.92468515463918,2015-02-18,00:08:00
33.397444536082475,-111.92468515463918,2015-02-18,12:13:00
39.488261177007296,-119.79257039233578,2015-02-18,18:00:00
28.51220019430052,-81.37852415803108,2015-02-18,18:15:00
33.50378574057038,-112.077080174793,2015-02-18,19:21:00
37.4612,-77.395,2015-02-18,22:20:00
25.48439189189189,-80.45163749999999,2015-02-18,22:30:00
29.6321,-98.7542,2015-02-18,23:45:00
42.2868,-70.8818,2015-02-19,10:00:00
45.665,-120.2001,2015-02-19,11:55:00
41.677620478723405,-86.25259255319149,2015-02-19,19:00:00
39.488261177007296,-119.79257039233578,2015-02-19,21:00:00
38.95760303030304,-77.38257757575758,2015-02-07,23:23:00
40.6421,-79.7273,2015-02-07,23:35:00
32.0271,-96.769,2015-02-18,01:30:00
26.00548157602664,-80.24976748057713,2015-02-08,00:30:00
40.6151,-79.7827,2015-02-08,00:30:00
26.00548157602664,-80.24976748057713,2015-02-08,00:45:00
33.587727468785474,-111.8958216799092,2015-02-08,01:00:00
38.44640714285714,-107.89109642857142,2015-02-08,17:00:00
34.03043880126183,-84.35155078864352,2015-02-08,18:00:00
33.98075684647303,-118.4423796680498,2015-02-08,18:40:00
45.35,-122.8559,2015-02-08,18:40:00
26.631337131630648,-81.98813163064834,2015-02-08,19:00:00
